class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
wflr2_Wrong,0.5840172171592712,0.13796758651733398,-0.40731939673423767,0.999994158744812,0.5923686027526855,0.12305836379528046,-0.3881908059120178,0.9999737739562988,0.597836971282959,0.12397130578756332,-0.38815030455589294,0.9999743103981018,0.6030874848365784,0.12500329315662384,-0.38807815313339233,0.999972939491272,0.5765624642372131,0.1234918013215065,-0.38610121607780457,0.9999808669090271,0.5716084241867065,0.12461911886930466,-0.3861713409423828,0.9999833703041077,0.5671946406364441,0.1259848177433014,-0.38622766733169556,0.999983012676239,0.6122086644172668,0.13741901516914368,-0.2436208724975586,0.9998872876167297,0.5595074892044067,0.14101026952266693,-0.23908159136772156,0.9999624490737915,0.5947552919387817,0.15918630361557007,-0.3518427014350891,0.9999804496765137,0.5726253986358643,0.1592506766319275,-0.35033494234085083,0.9999874830245972,0.6593777537345886,0.25080209970474243,-0.1081928089261055,0.9999798536300659,0.5165727734565735,0.2417253851890564,-0.16573001444339752,0.999994695186615,0.6740675568580627,0.3899509906768799,-0.02128775417804718,0.9916175007820129,0.4856572449207306,0.37409093976020813,-0.11851493269205093,0.9674319624900818,0.6765284538269043,0.5181618928909302,-0.13901223242282867,0.9811168909072876,0.46577608585357666,0.49772605299949646,-0.2177671194076538,0.9321669936180115,0.6794272065162659,0.5605983138084412,-0.17177782952785492,0.9514350295066833,0.45594993233680725,0.5351740121841431,-0.2529750168323517,0.8819476962089539,0.6695254445075989,0.5575811266899109,-0.21586783230304718,0.95457923412323,0.4681664705276489,0.5381962656974792,-0.29851233959198,0.8894957304000854,0.6651611924171448,0.5452268123626709,-0.15977716445922852,0.9403815269470215,0.47354716062545776,0.5269120335578918,-0.23708006739616394,0.87049800157547,0.6077591180801392,0.5166429281234741,0.04097422957420349,0.9998656511306763,0.5279672741889954,0.5085570812225342,-0.041127800941467285,0.999973475933075,0.5821058750152588,0.7082255482673645,0.10386797785758972,0.9586377143859863,0.5116246938705444,0.7112672328948975,-0.1333712935447693,0.9951543807983398,0.560714602470398,0.8849804997444153,0.3332190215587616,0.9595465064048767,0.47378596663475037,0.8917853236198425,0.0006554144201800227,0.991711437702179,0.5477317571640015,0.9111924171447754,0.345430850982666,0.8677588701248169,0.4744258522987366,0.9191212058067322,0.003938466310501099,0.9066997766494751,0.5968468189239502,0.9407079815864563,0.19861407577991486,0.9454178214073181,0.46443745493888855,0.9541267156600952,-0.1846054494380951,0.9900243878364563
wflr2_Wrong,0.5838797092437744,0.1376737654209137,-0.3956581652164459,0.999994158744812,0.5918722152709961,0.12289392203092575,-0.3753741383552551,0.9999741911888123,0.59720778465271,0.12366662174463272,-0.3753517270088196,0.9999745488166809,0.6026992201805115,0.1246241107583046,-0.37529227137565613,0.9999729990959167,0.575927734375,0.12348827719688416,-0.3734678328037262,0.9999808669090271,0.5712549090385437,0.12462155520915985,-0.3735286593437195,0.9999831914901733,0.5670838952064514,0.1260119378566742,-0.3735820949077606,0.9999825954437256,0.6119108200073242,0.1372193694114685,-0.23127278685569763,0.9998919367790222,0.5594680309295654,0.14120572805404663,-0.227097287774086,0.9999632835388184,0.5943396687507629,0.15848149359226227,-0.3407350182533264,0.9999815821647644,0.5724787712097168,0.15894794464111328,-0.3392280638217926,0.9999879598617554,0.6603305339813232,0.25179287791252136,-0.09508515894412994,0.9999797344207764,0.5182275772094727,0.24058552086353302,-0.16457951068878174,0.9999944567680359,0.6762087941169739,0.390072226524353,-0.0008914503850974143,0.9913615584373474,0.4855841398239136,0.37349218130111694,-0.12688057124614716,0.9698153138160706,0.6817218661308289,0.5178017020225525,-0.12990684807300568,0.9818559885025024,0.46828335523605347,0.4971427917480469,-0.22924207150936127,0.9365500211715698,0.6832689046859741,0.5603796243667603,-0.16544613242149353,0.9538037180900574,0.45963695645332336,0.5352320671081543,-0.26688945293426514,0.889008641242981,0.674179196357727,0.5572373270988464,-0.21543827652931213,0.9568352699279785,0.47314509749412537,0.5382278561592102,-0.3090064227581024,0.8958305716514587,0.6702805161476135,0.5451586842536926,-0.15209008753299713,0.9436343908309937,0.47800135612487793,0.5268611311912537,-0.24731066823005676,0.8778473734855652,0.6086438298225403,0.5201889872550964,0.04991230368614197,0.9998422861099243,0.530541718006134,0.5157623291015625,-0.0500539168715477,0.9999576807022095,0.5833807587623596,0.7148719429969788,0.07772299647331238,0.9569921493530273,0.5122098326683044,0.7362911105155945,-0.09775698184967041,0.9949194192886353,0.5604293942451477,0.885646402835846,0.3000577986240387,0.9598619341850281,0.47320783138275146,0.9082844257354736,0.07674821466207504,0.9908495545387268,0.5473718643188477,0.911176323890686,0.31251394748687744,0.8720638155937195,0.4744666814804077,0.9298020005226135,0.08470454812049866,0.8947536945343018,0.5968489050865173,0.9427435398101807,0.16915765404701233,0.9461256861686707,0.46620604395866394,0.9664303660392761,-0.09518829733133316,0.9875801205635071
wflr2_Wrong,0.5833845138549805,0.1388484537601471,-0.4296199083328247,0.9999940991401672,0.5916182994842529,0.12388096004724503,-0.412569522857666,0.9999743103981018,0.5970487594604492,0.12434376776218414,-0.4125175178050995,0.9999744892120361,0.6025097370147705,0.12504975497722626,-0.41245248913764954,0.9999727010726929,0.5757072567939758,0.1250799149274826,-0.4106654226779938,0.9999808073043823,0.5710428357124329,0.12646067142486572,-0.41072386503219604,0.9999828338623047,0.5667760372161865,0.1279936134815216,-0.41077256202697754,0.9999820590019226,0.6118765473365784,0.1374082863330841,-0.2686871588230133,0.9998955726623535,0.5594146847724915,0.1430385708808899,-0.26524412631988525,0.999963641166687,0.59417724609375,0.1591426283121109,-0.3737110495567322,0.9999822974205017,0.5722471475601196,0.1608358919620514,-0.3723613917827606,0.9999881386756897,0.661052942276001,0.25304266810417175,-0.1234196349978447,0.9999790191650391,0.5189432501792908,0.24026119709014893,-0.1859145611524582,0.999994158744812,0.6771343946456909,0.3905491828918457,-0.00904418621212244,0.9911850690841675,0.48531419038772583,0.37365132570266724,-0.13814479112625122,0.9718612432479858,0.6833722591400146,0.5174563527107239,-0.14353126287460327,0.9824920296669006,0.4691317677497864,0.49718472361564636,-0.23623499274253845,0.9399329423904419,0.6856589317321777,0.55992192029953,-0.17820923030376434,0.9558326005935669,0.46129053831100464,0.5357848405838013,-0.2712242007255554,0.8942856192588806,0.6768211722373962,0.5571642518043518,-0.2296149879693985,0.9587552547454834,0.4746609628200531,0.5382530689239502,-0.31407663226127625,0.9005178809165955,0.6725822687149048,0.5448858141899109,-0.1661325842142105,0.9464089870452881,0.4791088402271271,0.5269302725791931,-0.2543497681617737,0.8833226561546326,0.6088242530822754,0.5219101309776306,0.04548453912138939,0.999806821346283,0.5313950777053833,0.5182054042816162,-0.04561559483408928,0.9999423027038574,0.5843522548675537,0.7152326703071594,0.08461695164442062,0.9576923251152039,0.5131521821022034,0.7339557409286499,-0.07935195416212082,0.9949783086776733,0.5600985288619995,0.8856430053710938,0.3062509000301361,0.961546003818512,0.4743521511554718,0.9083427786827087,0.07792229950428009,0.9907095432281494,0.5462435483932495,0.9105387330055237,0.3180639147758484,0.8779969811439514,0.4765644967556,0.9320983290672302,0.08354610949754715,0.8886055946350098,0.5968467593193054,0.9460819363594055,0.17435868084430695,0.9483505487442017,0.4618881642818451,0.9714345335960388,-0.09702220559120178,0.9864516258239746
wflr2_Wrong,0.5829273462295532,0.13807334005832672,-0.42784735560417175,0.9999939203262329,0.5909419059753418,0.12367963045835495,-0.4110122323036194,0.9999737739562988,0.5961024761199951,0.12408501654863358,-0.4109560251235962,0.9999738335609436,0.6016431450843811,0.12477631121873856,-0.41088545322418213,0.9999719262123108,0.5750020146369934,0.12502384185791016,-0.40764319896698,0.9999801516532898,0.5704615712165833,0.1264306604862213,-0.40769997239112854,0.9999819397926331,0.5663141012191772,0.12798285484313965,-0.4077489376068115,0.9999809861183167,0.6115649342536926,0.13734261691570282,-0.27427810430526733,0.9998981356620789,0.5593996644020081,0.1430179923772812,-0.26384925842285156,0.9999621510505676,0.5941215753555298,0.15807874500751495,-0.3753221333026886,0.9999827742576599,0.5721110105514526,0.15963031351566315,-0.37200021743774414,0.9999880194664001,0.6610609889030457,0.2541707456111908,-0.1463913768529892,0.9999775290489197,0.5191267132759094,0.2400173395872116,-0.18260660767555237,0.9999932646751404,0.6774833798408508,0.391243040561676,-0.0492231547832489,0.9912163019180298,0.4852488338947296,0.3734095096588135,-0.13297802209854126,0.9732361435890198,0.6835341453552246,0.5166084170341492,-0.16698232293128967,0.9830900430679321,0.46978893876075745,0.49515074491500854,-0.23055388033390045,0.9414663314819336,0.6857569217681885,0.5596336126327515,-0.20052635669708252,0.9576541781425476,0.4633007049560547,0.5354775786399841,-0.26460421085357666,0.8965444564819336,0.6774678826332092,0.5570583343505859,-0.24942563474178314,0.9604758620262146,0.4760330319404602,0.5373495817184448,-0.3072258234024048,0.9022893309593201,0.6734191179275513,0.5447394251823425,-0.1876705437898636,0.948890745639801,0.47984394431114197,0.5262752771377563,-0.24902941286563873,0.8858059048652649,0.6091662645339966,0.5214031934738159,0.04141048341989517,0.9997515082359314,0.5317221283912659,0.5164405703544617,-0.041470784693956375,0.9999198913574219,0.5843172669410706,0.7140903472900391,0.07482901215553284,0.9585597515106201,0.5135288834571838,0.7267363667488098,-0.07110568881034851,0.9948797225952148,0.5596605539321899,0.885636568069458,0.28582072257995605,0.9628496170043945,0.47562795877456665,0.9149462580680847,0.0866069346666336,0.9902443885803223,0.5461059808731079,0.9086546897888184,0.29651692509651184,0.8805946111679077,0.47775840759277344,0.9387917518615723,0.09194865822792053,0.879429280757904,0.5943580865859985,0.946093738079071,0.14720788598060608,0.9499580264091492,0.46148940920829773,0.973795473575592,-0.09019428491592407,0.9848183393478394
wflr2_Wrong,0.5828821659088135,0.1380639225244522,-0.4156205654144287,0.9999939799308777,0.5906617045402527,0.12365469336509705,-0.3971635103225708,0.9999741315841675,0.5957320928573608,0.1240280419588089,-0.3971273601055145,0.9999740719795227,0.6012967228889465,0.12469068169593811,-0.39706119894981384,0.9999721050262451,0.5747653841972351,0.12501712143421173,-0.3942156434059143,0.9999803304672241,0.5703355073928833,0.1264175921678543,-0.39427128434181213,0.9999818801879883,0.5662050247192383,0.12796702980995178,-0.39432093501091003,0.9999808669090271,0.6112829446792603,0.13716718554496765,-0.25796160101890564,0.999901533126831,0.5594183206558228,0.14299456775188446,-0.24954573810100555,0.9999625086784363,0.5939397215843201,0.15797938406467438,-0.36253902316093445,0.999983549118042,0.5719536542892456,0.15950225293636322,-0.3597727119922638,0.999988317489624,0.6613051891326904,0.2549911141395569,-0.1329982578754425,0.9999769330024719,0.5195183753967285,0.23979955911636353,-0.1747455894947052,0.999992847442627,0.6780184507369995,0.3915281891822815,-0.04743259772658348,0.9912846684455872,0.4852339029312134,0.3734642267227173,-0.13184252381324768,0.9748627543449402,0.6833346486091614,0.5163118839263916,-0.16946449875831604,0.9838094711303711,0.4708048701286316,0.4952854812145233,-0.23378080129623413,0.9442583918571472,0.6858188509941101,0.5589901208877563,-0.20631083846092224,0.9596595168113708,0.4646238386631012,0.5355038642883301,-0.26985934376716614,0.900984525680542,0.6773152947425842,0.5562399625778198,-0.25349605083465576,0.9623815417289734,0.4771410822868347,0.5373837351799011,-0.3121603727340698,0.9062686562538147,0.6731072664260864,0.5443705916404724,-0.18978658318519592,0.9515515565872192,0.4809664487838745,0.5263194441795349,-0.25205904245376587,0.8906053900718689,0.6095815896987915,0.5213235020637512,0.042350396513938904,0.9997133612632751,0.5327781438827515,0.5159235000610352,-0.04244081676006317,0.9999029040336609,0.5843373537063599,0.7133956551551819,0.0750386193394661,0.9577760696411133,0.5156068801879883,0.7269465327262878,-0.09084412455558777,0.9947581887245178,0.559409499168396,0.885643482208252,0.28061234951019287,0.9632982611656189,0.4757177233695984,0.913719117641449,0.05711627006530762,0.9896742701530457,0.5459713339805603,0.9080401659011841,0.2907150387763977,0.8840463161468506,0.47704970836639404,0.9343600273132324,0.061997946351766586,0.8708861470222473,0.5943776369094849,0.9459500312805176,0.14613547921180725,0.9504845142364502,0.4606982171535492,0.9744110107421875,-0.11848387867212296,0.9828265905380249
wflr2_Wrong,0.5826443433761597,0.1351557821035385,-0.42702674865722656,0.999993622303009,0.5900644063949585,0.121856190264225,-0.40901073813438416,0.9999728202819824,0.5950059294700623,0.12230689823627472,-0.4089636504650116,0.9999727010726929,0.6004652380943298,0.12303800135850906,-0.4088994860649109,0.9999704957008362,0.5746073126792908,0.12336193025112152,-0.4063907265663147,0.9999791979789734,0.5703025460243225,0.1248890832066536,-0.40644580125808716,0.999980628490448,0.5661405920982361,0.12667995691299438,-0.4064942002296448,0.9999793767929077,0.6110786199569702,0.13664183020591736,-0.2713521420955658,0.9999004602432251,0.5593811273574829,0.14270736277103424,-0.2646178901195526,0.9999604225158691,0.5937795639038086,0.1553979516029358,-0.37472641468048096,0.9999834895133972,0.5718368887901306,0.15689712762832642,-0.3723970651626587,0.9999879002571106,0.6613301634788513,0.2550972104072571,-0.14631880819797516,0.99997478723526,0.519592821598053,0.23982705175876617,-0.18873734772205353,0.9999921321868896,0.6779823899269104,0.39147520065307617,-0.0579972080886364,0.9911342263221741,0.4853139817714691,0.3738442659378052,-0.14365318417549133,0.9759031534194946,0.6832835078239441,0.5160112380981445,-0.1695721596479416,0.9839514493942261,0.4711819291114807,0.49584218859672546,-0.23832492530345917,0.9447230100631714,0.6858264803886414,0.5589098334312439,-0.20339789986610413,0.9603850245475769,0.4654812514781952,0.5361242890357971,-0.2723780870437622,0.9013990163803101,0.6779268980026245,0.5560253858566284,-0.2499520629644394,0.9630855321884155,0.4776187837123871,0.5376279354095459,-0.31552854180336,0.9062840938568115,0.6737346649169922,0.5442647337913513,-0.1894458830356598,0.9528041481971741,0.48129090666770935,0.5268616080284119,-0.2571026086807251,0.8911670446395874,0.6104300022125244,0.5212112069129944,0.039805058389902115,0.9996672868728638,0.5326594114303589,0.5154222846031189,-0.03988226130604744,0.9998860955238342,0.5843982696533203,0.7130241990089417,0.0771370381116867,0.9578456282615662,0.5157070159912109,0.7202535271644592,-0.08998896926641464,0.9945645928382874,0.5594260692596436,0.8857331871986389,0.27819961309432983,0.9637869596481323,0.4762957692146301,0.9112306833267212,0.061384424567222595,0.9889906048774719,0.5461680293083191,0.9079696536064148,0.2875572144985199,0.8858413100242615,0.47738316655158997,0.9335272312164307,0.06601496785879135,0.8618775010108948,0.5943762063980103,0.9459165334701538,0.13905063271522522,0.9508549571037292,0.4609585404396057,0.9718619585037231,-0.11922460794448853,0.981006383895874
wflr2_Wrong,0.5823377966880798,0.13474871218204498,-0.42996639013290405,0.9999933242797852,0.5899084806442261,0.12175571918487549,-0.41233113408088684,0.9999720454216003,0.5949304103851318,0.12221241742372513,-0.4122808873653412,0.9999718070030212,0.6004206538200378,0.12296606600284576,-0.41221484541893005,0.9999695420265198,0.5744485855102539,0.12326444685459137,-0.4098510444164276,0.9999784827232361,0.5701464414596558,0.12478820979595184,-0.40992480516433716,0.9999797344207764,0.5660190582275391,0.12658986449241638,-0.40997734665870667,0.9999783039093018,0.6110137701034546,0.13664206862449646,-0.2746503949165344,0.9999005198478699,0.5593552589416504,0.14269821345806122,-0.2690275013446808,0.9999590516090393,0.5937358140945435,0.15476620197296143,-0.37768685817718506,0.999983549118042,0.5717464089393616,0.15632368624210358,-0.3756548762321472,0.9999876022338867,0.6613698601722717,0.2553773820400238,-0.1480468511581421,0.9999724626541138,0.5195797085762024,0.23951108753681183,-0.1946718841791153,0.9999915957450867,0.6779186129570007,0.39282527565956116,-0.060069262981414795,0.9908844828605652,0.485450804233551,0.3743714690208435,-0.1514120101928711,0.9767959713935852,0.6831634640693665,0.5160884261131287,-0.1730114221572876,0.9840154647827148,0.4713222086429596,0.4959259629249573,-0.24639473855495453,0.9446583390235901,0.6853489279747009,0.5597888827323914,-0.20673242211341858,0.9609828591346741,0.4656025767326355,0.536486029624939,-0.2799663543701172,0.901310384273529,0.6777759194374084,0.5565468668937683,-0.2543598711490631,0.9636661410331726,0.4775487780570984,0.5378086566925049,-0.3233909010887146,0.9058601260185242,0.6735556721687317,0.5449281334877014,-0.19313408434391022,0.9538769721984863,0.4812173545360565,0.5272960066795349,-0.26522472500801086,0.8911304473876953,0.6114643216133118,0.5215621590614319,0.03984652832150459,0.9996213912963867,0.5329962372779846,0.5155358910560608,-0.03996145725250244,0.9998733997344971,0.584343433380127,0.7146478891372681,0.09336043894290924,0.9575991034507751,0.5164142847061157,0.7248378396034241,-0.0811585858464241,0.9945372343063354,0.5594007968902588,0.8863089084625244,0.29876407980918884,0.9645100235939026,0.47668543457984924,0.9135552644729614,0.05833131819963455,0.988640308380127,0.5461863875389099,0.9079762101173401,0.3088725209236145,0.8892238736152649,0.4779661297798157,0.9362337589263916,0.06168244779109955,0.854727566242218,0.594402551651001,0.946008563041687,0.1652754843235016,0.9517825841903687,0.4624077081680298,0.9728502631187439,-0.12168511748313904,0.979613721370697
wflr2_Wrong,0.5825445055961609,0.13587738573551178,-0.4434535801410675,0.9999934434890747,0.589958906173706,0.12227054685354233,-0.42514917254447937,0.9999728202819824,0.5952121019363403,0.12267299741506577,-0.42509838938713074,0.9999725222587585,0.6007318496704102,0.12346820533275604,-0.42503148317337036,0.9999702572822571,0.5745437741279602,0.12380010634660721,-0.4228785037994385,0.9999789595603943,0.5700817704200745,0.1252639889717102,-0.4229331314563751,0.999980092048645,0.5660070180892944,0.12701228260993958,-0.42296820878982544,0.9999786019325256,0.6110712289810181,0.13696320354938507,-0.2826429605484009,0.9999043941497803,0.5595709085464478,0.14290916919708252,-0.27821969985961914,0.9999600648880005,0.5943921208381653,0.1557067185640335,-0.3890978693962097,0.9999841451644897,0.5723587274551392,0.15701991319656372,-0.3874436020851135,0.9999879002571106,0.6617653965950012,0.2558530569076538,-0.1516854614019394,0.999971866607666,0.5199360251426697,0.2391175478696823,-0.19390523433685303,0.9999912977218628,0.6778801083564758,0.3940926790237427,-0.06338286399841309,0.9909712672233582,0.4854373633861542,0.3751237094402313,-0.1448618620634079,0.9780676364898682,0.682471752166748,0.5163303017616272,-0.17806413769721985,0.9845677614212036,0.4712514877319336,0.4959949553012848,-0.2437940239906311,0.9466874003410339,0.6843855977058411,0.5598975419998169,-0.21283192932605743,0.9624232053756714,0.4653744399547577,0.5364990830421448,-0.27813103795051575,0.9043324589729309,0.6767343878746033,0.5565672516822815,-0.2603839039802551,0.9650039672851562,0.4773215353488922,0.5378276705741882,-0.3216398358345032,0.9085341691970825,0.6728576421737671,0.5450697541236877,-0.19808128476142883,0.955702006816864,0.48100706934928894,0.527321994304657,-0.2624925374984741,0.8943644762039185,0.6117300987243652,0.5214470624923706,0.038735389709472656,0.9995942115783691,0.5328879952430725,0.5148164629936218,-0.03884304687380791,0.9998640418052673,0.5843952298164368,0.7139449119567871,0.08590216189622879,0.9577347040176392,0.5177724361419678,0.7211917638778687,-0.09985197335481644,0.9944449663162231,0.5594334602355957,0.886894941329956,0.2823193073272705,0.9650619029998779,0.47822099924087524,0.9133484363555908,0.03358880430459976,0.9882109761238098,0.5467323660850525,0.9081582427024841,0.28903061151504517,0.8918978571891785,0.47882476449012756,0.9375140070915222,0.036274123936891556,0.8487098813056946,0.5946782231330872,0.9458069205284119,0.1437976360321045,0.9522733092308044,0.4637739360332489,0.9696254730224609,-0.15139280259609222,0.9782833456993103
wflr2_Wrong,0.5826610922813416,0.13534490764141083,-0.41076844930648804,0.9999931454658508,0.5898162722587585,0.12203530222177505,-0.3917269706726074,0.9999719858169556,0.5950986742973328,0.12246077507734299,-0.3916764259338379,0.9999715685844421,0.6006234884262085,0.12327825278043747,-0.3915982246398926,0.9999691843986511,0.5744801759719849,0.12351079285144806,-0.39057934284210205,0.9999781250953674,0.5699838399887085,0.12494207918643951,-0.3906194269657135,0.9999791383743286,0.5659483671188354,0.1267463117837906,-0.3906657099723816,0.9999774694442749,0.6110314726829529,0.13655968010425568,-0.25103312730789185,0.9999035596847534,0.5596538186073303,0.14273391664028168,-0.2512510120868683,0.9999588131904602,0.5947648286819458,0.15528590977191925,-0.3576262593269348,0.9999841451644897,0.5728182196617126,0.15627650916576385,-0.35717275738716125,0.9999876618385315,0.6619548201560974,0.25590401887893677,-0.12080547213554382,0.9999706745147705,0.5201046466827393,0.238638237118721,-0.18633325397968292,0.9999908804893494,0.6778351664543152,0.3941827118396759,-0.035084497183561325,0.9906737208366394,0.4854435622692108,0.37514764070510864,-0.13793720304965973,0.979044497013092,0.6818208694458008,0.5168657302856445,-0.15473422408103943,0.9846718907356262,0.47120627760887146,0.49604344367980957,-0.23776531219482422,0.9482924938201904,0.6836065053939819,0.5603601932525635,-0.18972499668598175,0.9631263613700867,0.4653962552547455,0.5365209579467773,-0.2732522487640381,0.9070072770118713,0.6751236319541931,0.5570826530456543,-0.23901493847370148,0.9656794667243958,0.47719311714172363,0.5377528667449951,-0.3162235915660858,0.9108928442001343,0.6713628768920898,0.5456089377403259,-0.175866037607193,0.9568143486976624,0.4808424115180969,0.527290940284729,-0.25643137097358704,0.8971754312515259,0.6118371486663818,0.521668553352356,0.04333946481347084,0.9995744228363037,0.5328035950660706,0.514549970626831,-0.0434504970908165,0.9998538494110107,0.584384560585022,0.7146195769309998,0.08301528543233871,0.957916796207428,0.5174924731254578,0.720741331577301,-0.09510728716850281,0.9944755434989929,0.5592477917671204,0.8875142931938171,0.2800031304359436,0.9659472107887268,0.4782797396183014,0.9148617386817932,0.04973135143518448,0.9881584048271179,0.5456966161727905,0.9086653590202332,0.2880335748195648,0.895280122756958,0.4788492023944855,0.9385991096496582,0.05396657437086105,0.8454813361167908,0.5946872234344482,0.9458479285240173,0.14293622970581055,0.9533950686454773,0.46838435530662537,0.9713861346244812,-0.12782549858093262,0.9777214527130127
wflr2_Wrong,0.5829290747642517,0.13489243388175964,-0.39930588006973267,0.999993085861206,0.5899401307106018,0.12192390114068985,-0.37936198711395264,0.9999719262123108,0.5952735543251038,0.12239253520965576,-0.3793220818042755,0.9999713897705078,0.600782573223114,0.12324576824903488,-0.3792474567890167,0.999968945980072,0.5746174454689026,0.12321902811527252,-0.3778064548969269,0.9999777674674988,0.5699968338012695,0.12456727772951126,-0.37784117460250854,0.9999786019325256,0.5659472346305847,0.1263103485107422,-0.37787699699401855,0.9999767541885376,0.6110349297523499,0.136566162109375,-0.2372424453496933,0.999904990196228,0.5597144961357117,0.14232191443443298,-0.23518355190753937,0.999957799911499,0.5949490666389465,0.15498077869415283,-0.3459663689136505,0.9999845027923584,0.5729520320892334,0.1559028923511505,-0.34491652250289917,0.9999875426292419,0.6619399189949036,0.2560310661792755,-0.11160019040107727,0.9999704360961914,0.5201632976531982,0.23819459974765778,-0.1732320934534073,0.9999902844429016,0.6777409911155701,0.3942243456840515,-0.028186596930027008,0.990598201751709,0.48562440276145935,0.37442123889923096,-0.13315314054489136,0.9798958897590637,0.6808449625968933,0.5176282525062561,-0.15191103518009186,0.9850021004676819,0.4711925685405731,0.4934409558773041,-0.23720048367977142,0.949962854385376,0.6825828552246094,0.5616835951805115,-0.18751643598079681,0.9641521573066711,0.46531710028648376,0.5338994860649109,-0.2704707682132721,0.909797728061676,0.6738029718399048,0.5580872297286987,-0.23682913184165955,0.9666497707366943,0.47708553075790405,0.534127414226532,-0.313946932554245,0.9134153127670288,0.6700036525726318,0.5463361144065857,-0.17306391894817352,0.9582285284996033,0.4807437062263489,0.5239065289497375,-0.2555725872516632,0.9001647233963013,0.6116337776184082,0.5231581330299377,0.04207908362150192,0.9995791912078857,0.5320883989334106,0.5151627659797668,-0.042185667902231216,0.9998501539230347,0.584225058555603,0.715954601764679,0.06801359355449677,0.9579105973243713,0.5167028903961182,0.7201258540153503,-0.08137256652116776,0.9943833351135254,0.5594085454940796,0.8878471851348877,0.27935853600502014,0.9663069248199463,0.47814345359802246,0.9116228222846985,0.09119895100593567,0.9878645539283752,0.5468224883079529,0.9088687300682068,0.28942403197288513,0.8975299596786499,0.47828617691993713,0.9357168078422546,0.09853255748748779,0.8417340517044067,0.5953795909881592,0.9458321928977966,0.14380548894405365,0.9538300037384033,0.4649897515773773,0.9702335000038147,-0.08077685534954071,0.9767568707466125
