class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
wflr0_Wrong,0.7506545782089233,0.10529733449220657,-0.498199999332428,0.9999895095825195,0.7581977844238281,0.08578737080097198,-0.47602516412734985,0.9999725222587585,0.7636749744415283,0.08719118684530258,-0.4759429693222046,0.9999659061431885,0.7686869502067566,0.0886111781001091,-0.475888729095459,0.9999603629112244,0.741184413433075,0.08259245753288269,-0.48273053765296936,0.999984622001648,0.7337446212768555,0.08208828419446945,-0.4827825427055359,0.999983012676239,0.7264472842216492,0.08223580569028854,-0.4827066957950592,0.999983549118042,0.7714250683784485,0.1007552519440651,-0.2998141944408417,0.9999416470527649,0.7075433135032654,0.09523733705282211,-0.33787721395492554,0.9999865293502808,0.7562215924263,0.1313493549823761,-0.42865586280822754,0.9999876022338867,0.7371946573257446,0.13007575273513794,-0.43904563784599304,0.9999948740005493,0.8165026903152466,0.21888697147369385,-0.18001340329647064,0.9999665021896362,0.650127649307251,0.21014255285263062,-0.19648870825767517,0.9999926686286926,0.8909814953804016,0.3302791714668274,-0.08723630011081696,0.9801517128944397,0.5621312260627747,0.31908270716667175,-0.14436203241348267,0.9973913431167603,0.8547654747962952,0.4468821883201599,-0.2246144860982895,0.9572307467460632,0.6171988844871521,0.4536859691143036,-0.23473671078681946,0.968834638595581,0.8389496803283691,0.48198631405830383,-0.2753823399543762,0.9181110262870789,0.6396245956420898,0.48035112023353577,-0.27038875222206116,0.9213652610778809,0.8282535076141357,0.46769848465919495,-0.30315181612968445,0.9206323027610779,0.6490402817726135,0.46752655506134033,-0.29584574699401855,0.9205389618873596,0.8294985890388489,0.4557487964630127,-0.23552580177783966,0.9080685377120972,0.6437351107597351,0.45778128504753113,-0.2436785101890564,0.9088054299354553,0.7846061587333679,0.5399096608161926,0.007075104396790266,0.9995331168174744,0.6888250112533569,0.540776252746582,-0.007054058834910393,0.9998296499252319,0.7963705658912659,0.740474283695221,0.11145862936973572,0.9892534017562866,0.6643604636192322,0.7471961975097656,0.056667253375053406,0.9950824975967407,0.8279594779014587,0.9305110573768616,0.35282808542251587,0.9866736531257629,0.6305121183395386,0.9409822225570679,0.2792581021785736,0.9907132387161255,0.8204957246780396,0.9602445363998413,0.3685707747936249,0.9373518228530884,0.6351535320281982,0.9587103128433228,0.2932586371898651,0.910328209400177,0.8819003105163574,0.9851270318031311,0.224059596657753,0.9716233015060425,0.6059091687202454,1.0066481828689575,0.1300600916147232,0.9722790718078613
wflr0_Wrong,0.7539731860160828,0.10595790296792984,-0.47844362258911133,0.9999901056289673,0.7608888149261475,0.08616448193788528,-0.455918550491333,0.9999744296073914,0.7663482427597046,0.08745129406452179,-0.45585718750953674,0.9999682903289795,0.7714256048202515,0.08878034353256226,-0.4558001160621643,0.999963104724884,0.7440670728683472,0.08290470391511917,-0.46264058351516724,0.9999856352806091,0.7365230321884155,0.08229266852140427,-0.4626772105693817,0.9999841451644897,0.7289284467697144,0.08234312385320663,-0.4625982344150543,0.999984622001648,0.773330807685852,0.1007908433675766,-0.28335732221603394,0.9999456405639648,0.7083131074905396,0.09525048732757568,-0.32161158323287964,0.9999874234199524,0.7593687772750854,0.131844624876976,-0.4106478989124298,0.9999884963035583,0.7409144639968872,0.1307268589735031,-0.4212157428264618,0.999995231628418,0.8175042271614075,0.2188590168952942,-0.17583957314491272,0.9999684691429138,0.6502199172973633,0.21023739874362946,-0.1832040697336197,0.9999925494194031,0.8909144401550293,0.3332063853740692,-0.0997980609536171,0.9817467331886292,0.5649664402008057,0.32252782583236694,-0.13754016160964966,0.9973499178886414,0.8551188111305237,0.4483483135700226,-0.2600485384464264,0.960300862789154,0.6187103986740112,0.45630326867103577,-0.2385692298412323,0.969004213809967,0.8399333357810974,0.4828352630138397,-0.3149268627166748,0.9232878088951111,0.6403850317001343,0.4816066026687622,-0.27669447660446167,0.9223178625106812,0.8292360305786133,0.46832510828971863,-0.34354206919670105,0.9255810379981995,0.6496022343635559,0.4679301381111145,-0.3042479157447815,0.9215456247329712,0.8302339911460876,0.45623964071273804,-0.2719038724899292,0.9134416580200195,0.644471287727356,0.45875611901283264,-0.24889394640922546,0.9100056886672974,0.7848989367485046,0.5432623624801636,0.005245713982731104,0.9995515942573547,0.6888312101364136,0.5430451035499573,-0.005204309243708849,0.9998334050178528,0.7962713837623596,0.7424550652503967,0.11408074200153351,0.9893736243247986,0.6639642715454102,0.7489214539527893,0.06600195914506912,0.9951217174530029,0.8279468417167664,0.9309862852096558,0.3603898286819458,0.9869418740272522,0.6305445432662964,0.9409764409065247,0.2845243513584137,0.9907969236373901,0.8203157782554626,0.9608150720596313,0.3766271770000458,0.9388678073883057,0.6351822018623352,0.9584405422210693,0.2980327606201172,0.9119057655334473,0.8820133209228516,0.9855436682701111,0.23497405648231506,0.9719018936157227,0.6061777472496033,1.0066930055618286,0.13875532150268555,0.9722243547439575
wflr0_Wrong,0.7539846897125244,0.10680623352527618,-0.4927908182144165,0.9999907612800598,0.7615552544593811,0.08644025027751923,-0.4703551232814789,0.9999763369560242,0.7671163082122803,0.08773842453956604,-0.47029057145118713,0.9999706149101257,0.7725096940994263,0.089028500020504,-0.4702261984348297,0.9999657869338989,0.7444382905960083,0.08294478803873062,-0.47592538595199585,0.9999866485595703,0.7370826601982117,0.08235591650009155,-0.4759586453437805,0.9999852776527405,0.729481041431427,0.08242340385913849,-0.47587767243385315,0.9999856948852539,0.7756206393241882,0.10093484073877335,-0.2957092821598053,0.99994957447052,0.7092289328575134,0.09518586099147797,-0.329236775636673,0.999988317489624,0.7595993280410767,0.13273750245571136,-0.4243162274360657,0.99998939037323,0.7407959699630737,0.13154105842113495,-0.43336647748947144,0.9999955892562866,0.8183749318122864,0.21858014166355133,-0.18832240998744965,0.9999701976776123,0.6502443552017212,0.2107621729373932,-0.18577340245246887,0.9999926686286926,0.8909654021263123,0.3345859944820404,-0.1263098567724228,0.9832301139831543,0.565445601940155,0.32427412271499634,-0.13416320085525513,0.9973366856575012,0.8552672863006592,0.4487181305885315,-0.29543495178222656,0.9629163146018982,0.6187859177589417,0.45710450410842896,-0.23841144144535065,0.9695592522621155,0.8405411839485168,0.4831601083278656,-0.3514622151851654,0.9274877905845642,0.6406152248382568,0.48212000727653503,-0.2764587700366974,0.9237136244773865,0.8297421932220459,0.46887052059173584,-0.3776152431964874,0.92954021692276,0.6500995755195618,0.46795913577079773,-0.3047236502170563,0.9229662418365479,0.8305484056472778,0.4567202925682068,-0.3065137565135956,0.9176351428031921,0.6449938416481018,0.45901015400886536,-0.2489541918039322,0.9116770625114441,0.7851703763008118,0.5437136888504028,-8.992386574391276e-05,0.9995662569999695,0.6888545751571655,0.5444329977035522,0.0001437265455024317,0.9998363852500916,0.7961593866348267,0.7424197793006897,0.11496366560459137,0.9895197153091431,0.6636706590652466,0.7486935257911682,0.07935374230146408,0.995180606842041,0.8277860283851624,0.9310381412506104,0.37287572026252747,0.9873036742210388,0.630608856678009,0.9407884478569031,0.3120805025100708,0.9910239577293396,0.8200911283493042,0.960808515548706,0.3898901045322418,0.9402593970298767,0.6353691220283508,0.9584038257598877,0.32687315344810486,0.9153597354888916,0.881249725818634,0.985767662525177,0.24602487683296204,0.9724204540252686,0.6057222485542297,1.0062052011489868,0.16744168102741241,0.9727792739868164
wflr0_Wrong,0.7564299702644348,0.10903771221637726,-0.5095199346542358,0.999991238117218,0.7634449601173401,0.08780384808778763,-0.487384557723999,0.9999777674674988,0.7689594626426697,0.08894524723291397,-0.48730525374412537,0.999972403049469,0.774149477481842,0.09013255685567856,-0.48724183440208435,0.9999678134918213,0.7463490962982178,0.0842929556965828,-0.4943329691886902,0.9999874234199524,0.7387670278549194,0.08345040678977966,-0.4943748712539673,0.9999861121177673,0.7310547828674316,0.08327847719192505,-0.4942924976348877,0.9999865293502808,0.7761287093162537,0.10141834616661072,-0.3088650703430176,0.9999524354934692,0.7096590995788574,0.09537146240472794,-0.3492644131183624,0.9999889731407166,0.7616204023361206,0.13442043960094452,-0.4390259087085724,0.9999900460243225,0.7430874109268188,0.13349486887454987,-0.4501175582408905,0.9999958276748657,0.81875079870224,0.2183290272951126,-0.19220930337905884,0.9999716877937317,0.650149405002594,0.21246160566806793,-0.19696448743343353,0.9999926686286926,0.890891432762146,0.33533260226249695,-0.11335621029138565,0.9845068454742432,0.5661281943321228,0.3255021274089813,-0.13709679245948792,0.997314453125,0.855543315410614,0.4491533637046814,-0.26300227642059326,0.9651961922645569,0.6186903715133667,0.45809969305992126,-0.2411033809185028,0.9697559475898743,0.8409317135810852,0.4834694564342499,-0.31435564160346985,0.931098997592926,0.640352725982666,0.48317453265190125,-0.27791422605514526,0.924363374710083,0.8302693963050842,0.4692293405532837,-0.3432657718658447,0.9329857230186462,0.649849534034729,0.4687328338623047,-0.30703088641166687,0.9236580729484558,0.8310104608535767,0.45704105496406555,-0.2745894193649292,0.9211978316307068,0.6448912620544434,0.45986276865005493,-0.2517866790294647,0.9123391509056091,0.7852779030799866,0.5432717204093933,0.0004040412895847112,0.9995802044868469,0.6888926029205322,0.5447595119476318,-0.00035443055094219744,0.9998398423194885,0.7961769104003906,0.7415732145309448,0.11762108653783798,0.9897777438163757,0.6633437275886536,0.7487248778343201,0.06640863418579102,0.9952765703201294,0.8278361558914185,0.9314881563186646,0.37323376536369324,0.9878290295600891,0.6306536197662354,0.9407814145088196,0.28741541504859924,0.9913457632064819,0.8201740980148315,0.9615433812141418,0.3897792398929596,0.9426400661468506,0.6353985667228699,0.9584334492683411,0.3006232678890228,0.9183565378189087,0.8812267780303955,0.9861800074577332,0.24354946613311768,0.9734401106834412,0.6057600975036621,1.0059053897857666,0.13707859814167023,0.9736065864562988
wflr0_Wrong,0.7564498782157898,0.10864144563674927,-0.505980372428894,0.9999915957450867,0.7634139060974121,0.08777594566345215,-0.4845027029514313,0.9999788999557495,0.7688694000244141,0.08895714581012726,-0.4844202399253845,0.999973714351654,0.7740088105201721,0.09015211462974548,-0.4843600392341614,0.9999693632125854,0.7464797496795654,0.08411689847707748,-0.49075034260749817,0.9999880194664001,0.739130973815918,0.08325530588626862,-0.49079814553260803,0.9999867677688599,0.7315688133239746,0.0830325186252594,-0.49071964621543884,0.9999871850013733,0.7760841250419617,0.1014494076371193,-0.3070189952850342,0.9999542832374573,0.7102087736129761,0.09530939161777496,-0.34670108556747437,0.99998939037323,0.7618457078933716,0.13409145176410675,-0.4366335868835449,0.9999904632568359,0.7433174848556519,0.13300767540931702,-0.4474904239177704,0.9999960064888,0.8189270496368408,0.2183765321969986,-0.19074834883213043,0.9999721050262451,0.6502130627632141,0.2128540724515915,-0.20268163084983826,0.9999922513961792,0.8913621306419373,0.3354146182537079,-0.1108364388346672,0.9856405854225159,0.5661923885345459,0.32547804713249207,-0.1498989760875702,0.997260570526123,0.8557464480400085,0.449258029460907,-0.2585162818431854,0.9672605991363525,0.6192629933357239,0.45839744806289673,-0.24869875609874725,0.9689270257949829,0.8412464261054993,0.48369887471199036,-0.31152763962745667,0.9342396259307861,0.6406639814376831,0.4835636615753174,-0.2860756516456604,0.9225256443023682,0.8306222558021545,0.46956852078437805,-0.3392033278942108,0.9359966516494751,0.650215744972229,0.4689761698246002,-0.3134392201900482,0.9217554330825806,0.8313350677490234,0.45730841159820557,-0.27215057611465454,0.9243224263191223,0.6452551484107971,0.46024689078330994,-0.25897470116615295,0.9102401733398438,0.7854748964309692,0.5431085228919983,0.0023381502833217382,0.9995923042297363,0.688927948474884,0.5448098182678223,-0.0023221736773848534,0.9998442530632019,0.7960954308509827,0.7412500977516174,0.12511445581912994,0.9899972677230835,0.6631380915641785,0.7485336065292358,0.06145168095827103,0.9954234957695007,0.8279061317443848,0.9332475066184998,0.3842070698738098,0.9883142113685608,0.6304532289505005,0.9408301711082458,0.2836112380027771,0.9917287230491638,0.8200607895851135,0.9642550945281982,0.4011537730693817,0.9452211260795593,0.6352773904800415,0.9586785435676575,0.29664143919944763,0.921123743057251,0.8817578554153442,0.9861759543418884,0.25480133295059204,0.9744606614112854,0.6057690382003784,1.0056241750717163,0.13030382990837097,0.9745630025863647
wflr0_Wrong,0.756335437297821,0.10867929458618164,-0.5002016425132751,0.9999918937683105,0.7632813453674316,0.08779331296682358,-0.48072993755340576,0.9999797940254211,0.768719494342804,0.0889705941081047,-0.4806414544582367,0.99997478723526,0.7738057971000671,0.09014417976140976,-0.4805603325366974,0.9999706149101257,0.7463846802711487,0.0841740071773529,-0.48491862416267395,0.9999884963035583,0.7389723658561707,0.08335716277360916,-0.4849603772163391,0.9999873042106628,0.7314690947532654,0.08316870033740997,-0.48489317297935486,0.9999877214431763,0.7762580513954163,0.10144433379173279,-0.30661657452583313,0.999955952167511,0.7104029655456543,0.09531666338443756,-0.34052443504333496,0.9999898076057434,0.7616659998893738,0.13412398099899292,-0.433451771736145,0.9999908804893494,0.7430077195167542,0.13317321240901947,-0.4413365423679352,0.9999961853027344,0.8203410506248474,0.2185097187757492,-0.19034984707832336,0.9999729990959167,0.6504626870155334,0.2114458829164505,-0.20132231712341309,0.999992311000824,0.8912774920463562,0.3371427655220032,-0.10961854457855225,0.9865714311599731,0.56634920835495,0.32548829913139343,-0.14805065095424652,0.9972517490386963,0.8559083938598633,0.449797123670578,-0.25317317247390747,0.968788206577301,0.61969393491745,0.458422988653183,-0.2438182532787323,0.9690301418304443,0.8413041234016418,0.48406869173049927,-0.303937703371048,0.9365968108177185,0.6410779356956482,0.4835437834262848,-0.2803501486778259,0.9229480028152466,0.830810546875,0.4696127772331238,-0.333296537399292,0.938198983669281,0.650524914264679,0.4690162241458893,-0.3075910806655884,0.9221831560134888,0.8315518498420715,0.4573823809623718,-0.26564982533454895,0.9265829920768738,0.6456506252288818,0.4603200852870941,-0.2539379298686981,0.9107716083526611,0.7854230999946594,0.5431439876556396,0.002384684281423688,0.9996100068092346,0.6883618831634521,0.5449303984642029,-0.0023690517991781235,0.9998509287834167,0.7960565090179443,0.7411995530128479,0.12487876415252686,0.9903435111045837,0.6626904606819153,0.7492436170578003,0.06148349493741989,0.995631217956543,0.827868640422821,0.9332446455955505,0.3774053454399109,0.9889256358146667,0.6302208304405212,0.9412659406661987,0.279483824968338,0.9921461343765259,0.820023775100708,0.9642781615257263,0.39383038878440857,0.9477949142456055,0.6350694298744202,0.9591050148010254,0.29240357875823975,0.9245005249977112,0.881522536277771,0.9861289262771606,0.24860632419586182,0.975677490234375,0.6054190993309021,1.0056109428405762,0.13022907078266144,0.9756758213043213
wflr0_Wrong,0.7570160627365112,0.10820966958999634,-0.5003484487533569,0.9999921917915344,0.7637414336204529,0.08749629557132721,-0.47972017526626587,0.9999808073043823,0.7691048979759216,0.08872415125370026,-0.4796296954154968,0.9999759793281555,0.7741431593894958,0.08993567526340485,-0.47955137491226196,0.9999720454216003,0.7468604445457458,0.08394182473421097,-0.4844966530799866,0.9999890327453613,0.7394614815711975,0.08319738507270813,-0.48454251885414124,0.9999879002571106,0.7319128513336182,0.08303769677877426,-0.48447608947753906,0.9999882578849792,0.7763722538948059,0.10142377763986588,-0.30644315481185913,0.999957799911499,0.7105348110198975,0.09531782567501068,-0.3404844403266907,0.9999902248382568,0.7625465393066406,0.13374948501586914,-0.43317052721977234,0.9999912977218628,0.7436720132827759,0.1328999400138855,-0.4420625865459442,0.9999963641166687,0.8203511834144592,0.21854789555072784,-0.19028089940547943,0.9999735951423645,0.650484025478363,0.21219363808631897,-0.20112980902194977,0.9999918937683105,0.8917248249053955,0.33769670128822327,-0.10987629741430283,0.9875317811965942,0.5664632320404053,0.3259632885456085,-0.14757977426052094,0.9972202181816101,0.8560265302658081,0.4498302936553955,-0.2584259808063507,0.9705880880355835,0.6196840405464172,0.4586261510848999,-0.2483830600976944,0.9689458012580872,0.8414469957351685,0.484208881855011,-0.3105151951313019,0.9394620656967163,0.6409708261489868,0.48375070095062256,-0.28637492656707764,0.922749400138855,0.8309061527252197,0.46987006068229675,-0.3395392894744873,0.9409258365631104,0.6505506634712219,0.46910083293914795,-0.31306642293930054,0.9219606518745422,0.8316288590431213,0.4575958847999573,-0.2703050673007965,0.9294866323471069,0.6457234025001526,0.4604981541633606,-0.25839346647262573,0.9105919599533081,0.7857996225357056,0.5442472696304321,0.0018050672952085733,0.9996160268783569,0.6886518597602844,0.5456101298332214,-0.0017956955125555396,0.999852180480957,0.7959325313568115,0.7427271604537964,0.12577907741069794,0.9905124306678772,0.6626959443092346,0.7491165995597839,0.07235127687454224,0.9956772923469543,0.8279145956039429,0.934183657169342,0.38758930563926697,0.9892206192016602,0.630212664604187,0.9414869546890259,0.30128002166748047,0.992324709892273,0.8201360702514648,0.9644314646720886,0.4049999713897705,0.9489654898643494,0.6349406242370605,0.9593371748924255,0.31535258889198303,0.9262000322341919,0.8815073370933533,0.9875918030738831,0.2587023377418518,0.9761808514595032,0.6048832535743713,1.0056833028793335,0.1518881469964981,0.9760473370552063
wflr0_Wrong,0.7568224668502808,0.1080271303653717,-0.5051613450050354,0.9999924898147583,0.7637208700180054,0.08750379085540771,-0.48329272866249084,0.9999817609786987,0.7691096663475037,0.08875545114278793,-0.4831993579864502,0.999977171421051,0.7741881012916565,0.08998606353998184,-0.4831252992153168,0.9999734163284302,0.7467952370643616,0.08395814895629883,-0.48919478058815,0.9999895691871643,0.7394300103187561,0.0832175463438034,-0.4892408847808838,0.9999884963035583,0.731843888759613,0.08305398374795914,-0.4891730844974518,0.9999887943267822,0.7764683365821838,0.10151519626379013,-0.30849286913871765,0.9999597072601318,0.7105700969696045,0.0953245535492897,-0.3452380299568176,0.9999906420707703,0.762454628944397,0.13373339176177979,-0.4369249939918518,0.9999917149543762,0.7434849143028259,0.13278400897979736,-0.4469163417816162,0.999996542930603,0.820392370223999,0.21858742833137512,-0.19249913096427917,0.9999743103981018,0.6505082249641418,0.2121770977973938,-0.20398126542568207,0.9999917149543762,0.8916832208633423,0.33800384402275085,-0.11626745760440826,0.9883948564529419,0.5665117502212524,0.3258208930492401,-0.15296387672424316,0.9971724152565002,0.8560866117477417,0.44987404346466064,-0.2745281159877777,0.9721579551696777,0.6196665167808533,0.4585808217525482,-0.25977981090545654,0.9687119126319885,0.8415062427520752,0.48431870341300964,-0.3287445306777954,0.9419553279876709,0.6409978866577148,0.4837682843208313,-0.299389511346817,0.9223563075065613,0.8309990167617798,0.4700666666030884,-0.35799694061279297,0.9432886242866516,0.6506751775741577,0.4691407084465027,-0.32691308856010437,0.9215536117553711,0.8317432999610901,0.45773935317993164,-0.2866647243499756,0.9319900274276733,0.6459117531776428,0.4605275094509125,-0.27029597759246826,0.9102306962013245,0.7859303951263428,0.5441916584968567,0.0016100499778985977,0.9996229410171509,0.6887284517288208,0.5455713868141174,-0.0016022614436224103,0.9998547434806824,0.7959626913070679,0.7457505464553833,0.12822186946868896,0.9907550811767578,0.6626186370849609,0.7492251992225647,0.07519284635782242,0.9957703351974487,0.8278433680534363,0.9343034625053406,0.39463305473327637,0.9895783066749573,0.6302600502967834,0.9418367147445679,0.3055035471916199,0.9925686717033386,0.820090651512146,0.9641008973121643,0.4122316539287567,0.9502484798431396,0.6349450349807739,0.9597854018211365,0.31948399543762207,0.9285440444946289,0.8812718391418457,0.9887529611587524,0.26516634225845337,0.9768032431602478,0.6047666072845459,1.0053062438964844,0.15556268393993378,0.9766504168510437
wflr0_Wrong,0.7567540407180786,0.10807904601097107,-0.49928057193756104,0.9999927878379822,0.7636916637420654,0.08751450479030609,-0.4767666161060333,0.9999825358390808,0.7690843343734741,0.08876584470272064,-0.47668537497520447,0.9999781250953674,0.7741395235061646,0.08998246490955353,-0.4766169488430023,0.9999744296073914,0.7466960549354553,0.08396708220243454,-0.48346301913261414,0.9999899864196777,0.7393425703048706,0.08322839438915253,-0.4835139214992523,0.9999889731407166,0.7316758036613464,0.08306365460157394,-0.48345649242401123,0.9999892711639404,0.7764565348625183,0.10152729600667953,-0.3004661500453949,0.9999611973762512,0.7104635834693909,0.09545022249221802,-0.33988848328590393,0.9999910593032837,0.7623730897903442,0.13380543887615204,-0.43011003732681274,0.9999920129776001,0.7434062361717224,0.1328664869070053,-0.44098159670829773,0.9999966621398926,0.8204140663146973,0.21854685246944427,-0.17962442338466644,0.9999748468399048,0.6506626009941101,0.21225668489933014,-0.19983704388141632,0.9999916553497314,0.8916699290275574,0.33791401982307434,-0.09362667053937912,0.9890891313552856,0.5665498375892639,0.32568734884262085,-0.15106472373008728,0.9972047805786133,0.8561726212501526,0.44967103004455566,-0.253451406955719,0.9734313488006592,0.6196876764297485,0.4584483206272125,-0.2559903860092163,0.9690450429916382,0.8415548205375671,0.484127014875412,-0.309530645608902,0.9439661502838135,0.6412047147750854,0.4837612807750702,-0.2951216995716095,0.9229881763458252,0.8310263752937317,0.4702072739601135,-0.34099823236465454,0.9452195167541504,0.650816798210144,0.46918681263923645,-0.3220802843570709,0.9221888184547424,0.8318086862564087,0.4578735828399658,-0.2668215334415436,0.9340399503707886,0.6460278034210205,0.4605351984500885,-0.26609399914741516,0.9109675288200378,0.7862499356269836,0.5444484353065491,0.0016326986951753497,0.9996248483657837,0.6890784502029419,0.545748233795166,-0.001631390186958015,0.9998555779457092,0.7960096001625061,0.7465158104896545,0.12810459733009338,0.9907980561256409,0.6626157760620117,0.7494956851005554,0.07490924745798111,0.9957631826400757,0.8278355002403259,0.9347295761108398,0.3898209035396576,0.9896270632743835,0.6302585601806641,0.9428110122680664,0.29333817958831787,0.9925634860992432,0.8200621008872986,0.964148998260498,0.4069582521915436,0.9504762887954712,0.6349152326583862,0.9604628682136536,0.3059750497341156,0.9287100434303284,0.8806905150413513,0.989789605140686,0.2601092457771301,0.9767802953720093,0.605265200138092,1.006016492843628,0.13723310828208923,0.9764482975006104
wflr0_Wrong,0.7570200562477112,0.10479804873466492,-0.48121827840805054,0.9999929666519165,0.7639131546020508,0.08531086146831512,-0.45775261521339417,0.9999830722808838,0.7692379355430603,0.08677904307842255,-0.4576663672924042,0.9999788999557495,0.7741989493370056,0.0882582888007164,-0.4575841426849365,0.999975323677063,0.7470054626464844,0.08202603459358215,-0.46345090866088867,0.9999902248382568,0.7396984696388245,0.08149197697639465,-0.46349987387657166,0.9999892115592957,0.7321093678474426,0.08148054033517838,-0.4634406268596649,0.9999894499778748,0.7763835191726685,0.10079474747180939,-0.28794562816619873,0.9999625086784363,0.7113346457481384,0.09455221891403198,-0.3216279149055481,0.9999911785125732,0.7627224922180176,0.13025836646556854,-0.4156574308872223,0.9999923706054688,0.7436487674713135,0.12936116755008698,-0.42493078112602234,0.9999967217445374,0.8204377889633179,0.21842053532600403,-0.18124015629291534,0.9999758005142212,0.6507068276405334,0.21242190897464752,-0.18817898631095886,0.9999913573265076,0.8916345834732056,0.3381439745426178,-0.12409849464893341,0.9898667335510254,0.5665529370307922,0.3255079388618469,-0.13321223855018616,0.9971749186515808,0.8562418818473816,0.4496942162513733,-0.29815673828125,0.9750925898551941,0.6196187138557434,0.458327978849411,-0.23249736428260803,0.9691963195800781,0.8415926098823547,0.48407837748527527,-0.3539588749408722,0.9470180869102478,0.6410530805587769,0.4837556481361389,-0.27116140723228455,0.9235203862190247,0.8310989141464233,0.47029319405555725,-0.3827873468399048,0.9481624960899353,0.650722086429596,0.4692161977291107,-0.29885542392730713,0.9227475523948669,0.8318701386451721,0.4579627215862274,-0.31030377745628357,0.9373194575309753,0.6459774374961853,0.4606158137321472,-0.2436218112707138,0.9117133021354675,0.786241352558136,0.5446503162384033,-0.0002869459567591548,0.9996337294578552,0.6890308260917664,0.5457888841629028,0.00027707614935934544,0.9998576045036316,0.7951641082763672,0.7464173436164856,0.12786509096622467,0.9909383058547974,0.6624501347541809,0.7491821050643921,0.08257666975259781,0.9958051443099976,0.8279065489768982,0.9360612630844116,0.38536202907562256,0.989878237247467,0.6302584409713745,0.9428399801254272,0.3175591826438904,0.9926941990852356,0.8204054832458496,0.9648606181144714,0.40235379338264465,0.9510605335235596,0.6349346041679382,0.9605632424354553,0.33228373527526855,0.9300600290298462,0.880683422088623,0.9898906946182251,0.2553843557834625,0.9772779941558838,0.6048864126205444,1.005797266960144,0.17107996344566345,0.9768115282058716
