class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
wflr2,0.5476330518722534,0.11543050408363342,-0.38911524415016174,0.9999863505363464,0.553849995136261,0.10373017191886902,-0.37380629777908325,0.9999629259109497,0.5591288208961487,0.10426817089319229,-0.37376168370246887,0.9999571442604065,0.5642602443695068,0.10493232309818268,-0.3737313151359558,0.9999557137489319,0.5402496457099915,0.10473928600549698,-0.364050030708313,0.9999745488166809,0.5350924730300903,0.10597184300422668,-0.3641285002231598,0.9999740123748779,0.5295854210853577,0.10758804529905319,-0.3641050457954407,0.9999752044677734,0.5779058933258057,0.12014345824718475,-0.2519208788871765,0.9999080896377563,0.5256097316741943,0.12377649545669556,-0.21105271577835083,0.9999619126319885,0.5590968132019043,0.13725627958774567,-0.34280428290367126,0.9999827742576599,0.5408222079277039,0.13800391554832458,-0.33056676387786865,0.9999870657920837,0.6348457336425781,0.23230411112308502,-0.14240263402462006,0.9999644756317139,0.4840785562992096,0.2292395830154419,-0.11451087146997452,0.9999675154685974,0.6978418231010437,0.34850677847862244,-0.0520792230963707,0.9974072575569153,0.4170284569263458,0.3285708427429199,-0.027812303975224495,0.9911067485809326,0.6458404064178467,0.45579394698143005,-0.13396097719669342,0.9883379936218262,0.4487285315990448,0.4359956979751587,-0.08589988201856613,0.9287546277046204,0.6245778799057007,0.4794871211051941,-0.16908025741577148,0.9620399475097656,0.4608379304409027,0.466357558965683,-0.11477316170930862,0.8404735922813416,0.6173891425132751,0.46753421425819397,-0.2001648098230362,0.962136447429657,0.47114187479019165,0.4542141556739807,-0.1364583820104599,0.8358210325241089,0.6208515167236328,0.4583693742752075,-0.14435943961143494,0.9477844834327698,0.4685889780521393,0.44525259733200073,-0.09423647820949554,0.807981014251709,0.5800983309745789,0.5241793990135193,0.015565355308353901,0.9994339942932129,0.49784138798713684,0.5092921257019043,-0.015645461156964302,0.9997568130493164,0.554804801940918,0.7156277894973755,0.0812341645359993,0.9605084657669067,0.461171954870224,0.7109139561653137,-0.05725561082363129,0.9892370700836182,0.5389662384986877,0.8980991244316101,0.33565786480903625,0.9697719812393188,0.4170153737068176,0.8785213232040405,0.14548546075820923,0.9815487265586853,0.5274390578269958,0.9188910126686096,0.35200005769729614,0.9069832563400269,0.41821637749671936,0.8983542323112488,0.15667782723903656,0.8455134034156799,0.5674567222595215,0.9547170400619507,0.1943979263305664,0.9471502900123596,0.40728792548179626,0.9433411359786987,-0.024114171043038368,0.9619763493537903
wflr2,0.5458037853240967,0.11652324348688126,-0.41392436623573303,0.999986469745636,0.5525948405265808,0.10354936122894287,-0.39402154088020325,0.9999634623527527,0.5582884550094604,0.10409708321094513,-0.39398249983787537,0.999957799911499,0.5640854835510254,0.1048157811164856,-0.3939457833766937,0.9999563694000244,0.5385620594024658,0.10458150506019592,-0.3891091048717499,0.9999748468399048,0.5333388447761536,0.10581444203853607,-0.3891794681549072,0.9999743700027466,0.5280918478965759,0.10750370472669601,-0.38914191722869873,0.9999753832817078,0.5768253803253174,0.11889007687568665,-0.24622711539268494,0.9999097585678101,0.5223748087882996,0.12366355210542679,-0.22930826246738434,0.9999628067016602,0.5581058263778687,0.13854937255382538,-0.35853099822998047,0.9999834299087524,0.5389776825904846,0.13880527019500732,-0.3527253270149231,0.9999874830245972,0.6322423219680786,0.2318650633096695,-0.122626893222332,0.9999659061431885,0.4794618487358093,0.23340947926044464,-0.1223391443490982,0.9999678730964661,0.6965157389640808,0.3445448875427246,-0.023004082962870598,0.9973445534706116,0.4161733090877533,0.3332446217536926,-0.04341542348265648,0.9911813735961914,0.646131157875061,0.4545406699180603,-0.13192157447338104,0.9885404109954834,0.4490041732788086,0.4412342607975006,-0.12541770935058594,0.9293791651725769,0.6250625848770142,0.4791601002216339,-0.17056810855865479,0.9629899859428406,0.4606788158416748,0.47128644585609436,-0.15718987584114075,0.8423773646354675,0.6176628470420837,0.46723517775535583,-0.20124751329421997,0.9631698131561279,0.4711167812347412,0.4582570493221283,-0.18034419417381287,0.8377366662025452,0.6210211515426636,0.45791852474212646,-0.14396065473556519,0.949155330657959,0.4686550498008728,0.44963619112968445,-0.13451611995697021,0.8099028468132019,0.5808295607566833,0.5261867046356201,0.025755194947123528,0.9994558691978455,0.4981614649295807,0.5137066841125488,-0.025827020406723022,0.9997609853744507,0.556481122970581,0.7183432579040527,0.10377878695726395,0.9609531760215759,0.46199071407318115,0.7119738459587097,-0.04700706899166107,0.9897029399871826,0.5389938354492188,0.8977696895599365,0.3659788966178894,0.9705423712730408,0.4182811677455902,0.8791741132736206,0.16233140230178833,0.9820910096168518,0.5276104807853699,0.9180873036384583,0.3826558589935303,0.9099340438842773,0.41823703050613403,0.8990963101387024,0.17418690025806427,0.8466660976409912,0.5674681663513184,0.9546845555305481,0.22769971191883087,0.9489544630050659,0.4170149266719818,0.9482433199882507,-0.007486764807254076,0.9627646803855896
wflr2,0.5439497828483582,0.11632437258958817,-0.4049225449562073,0.9999850392341614,0.5511695742607117,0.10261356830596924,-0.38451364636421204,0.9999597668647766,0.5568299889564514,0.10321010649204254,-0.3844795823097229,0.9999535083770752,0.5625447034835815,0.1039285734295845,-0.38444405794143677,0.9999521374702454,0.5374687314033508,0.10384270548820496,-0.3789990544319153,0.9999725222587585,0.532560408115387,0.10511083155870438,-0.37906670570373535,0.9999719262123108,0.527423620223999,0.10685035586357117,-0.37904223799705505,0.9999730587005615,0.5749001502990723,0.11799823492765427,-0.23919564485549927,0.9999011158943176,0.5224628448486328,0.12313391268253326,-0.21864104270935059,0.9999592900276184,0.5564454793930054,0.13878251612186432,-0.3501826226711273,0.9999822974205017,0.53714919090271,0.13882242143154144,-0.34373652935028076,0.9999865293502808,0.6305230259895325,0.23152610659599304,-0.12288050353527069,0.9999637007713318,0.47961530089378357,0.23304864764213562,-0.11559305340051651,0.9999670386314392,0.6964117884635925,0.34239462018013,-0.03083699755370617,0.9971959590911865,0.4160301983356476,0.33327215909957886,-0.047135043889284134,0.9909868836402893,0.6463131308555603,0.4538632333278656,-0.13092592358589172,0.988112211227417,0.4484608471393585,0.4424166977405548,-0.1368921548128128,0.9275121688842773,0.6250869631767273,0.4787028431892395,-0.16874463856220245,0.9621134996414185,0.4593496322631836,0.47153139114379883,-0.17019277811050415,0.8395275473594666,0.6177119612693787,0.46701011061668396,-0.19979558885097504,0.962350070476532,0.4702461063861847,0.4592781066894531,-0.19376017153263092,0.8347758650779724,0.6210548281669617,0.4577382504940033,-0.1421864926815033,0.9481639862060547,0.4679335057735443,0.45051223039627075,-0.14629623293876648,0.8067564368247986,0.5812718868255615,0.5274819135665894,0.025308066979050636,0.9994494915008545,0.49918073415756226,0.5144738554954529,-0.025381160899996758,0.9997603297233582,0.5575796961784363,0.7186018824577332,0.11046981811523438,0.9602011442184448,0.46348142623901367,0.7118226289749146,-0.05577792227268219,0.9900383353233337,0.5390223860740662,0.8977332711219788,0.3485189378261566,0.9702430367469788,0.4191342294216156,0.8819406628608704,0.12580405175685883,0.9824001789093018,0.5277398228645325,0.9180870056152344,0.36278945207595825,0.9106751680374146,0.4183698892593384,0.9052323698997498,0.13460932672023773,0.8464175462722778,0.5681642889976501,0.9557345509529114,0.2119111716747284,0.949045717716217,0.4147821366786957,0.9487437009811401,-0.04660006985068321,0.9629697203636169
wflr2,0.5427355170249939,0.11674648523330688,-0.41625815629959106,0.9999848008155823,0.5503309965133667,0.10299493372440338,-0.3962724506855011,0.9999594688415527,0.5563554763793945,0.10363704711198807,-0.39623066782951355,0.9999531507492065,0.5622121691703796,0.10441337525844574,-0.39619338512420654,0.9999518394470215,0.5359992980957031,0.1040709987282753,-0.39157018065452576,0.9999722838401794,0.5310522317886353,0.10525833070278168,-0.3916400372982025,0.9999716281890869,0.5258142352104187,0.10692369192838669,-0.39160677790641785,0.9999727010726929,0.5746980309486389,0.1183827593922615,-0.248927503824234,0.9999002814292908,0.5208760499954224,0.12403734773397446,-0.23182111978530884,0.9999589323997498,0.5559847950935364,0.13919775187969208,-0.3600858747959137,0.9999822974205017,0.5357864499092102,0.13889943063259125,-0.354936808347702,0.999986469745636,0.6301834583282471,0.2314828634262085,-0.1290508359670639,0.9999634027481079,0.47967010736465454,0.23470309376716614,-0.11897292733192444,0.9999669194221497,0.6963069438934326,0.342184454202652,-0.0356818363070488,0.9971312284469604,0.4160482585430145,0.33443596959114075,-0.05265892669558525,0.9907549023628235,0.6467925310134888,0.45388683676719666,-0.13254474103450775,0.988014280796051,0.44845762848854065,0.4435935318470001,-0.1410204917192459,0.924746036529541,0.6253045201301575,0.47886839509010315,-0.16976767778396606,0.962020754814148,0.45931676030158997,0.4720344543457031,-0.17483247816562653,0.8353071808815002,0.617992103099823,0.46705299615859985,-0.20028731226921082,0.96229088306427,0.4702276885509491,0.46019211411476135,-0.19947156310081482,0.8303675651550293,0.6213608980178833,0.45777881145477295,-0.14321373403072357,0.9480854868888855,0.4679361879825592,0.45165306329727173,-0.15119624137878418,0.8020120859146118,0.581629753112793,0.5285623669624329,0.027265839278697968,0.999451220035553,0.49958664178848267,0.5148251056671143,-0.027328502386808395,0.9997625350952148,0.5586733222007751,0.7185158133506775,0.11787715554237366,0.9596966505050659,0.4643608629703522,0.7105715870857239,-0.06140580400824547,0.9904543161392212,0.5388844609260559,0.89795982837677,0.3448251187801361,0.9705068469047546,0.4194343686103821,0.8822472095489502,0.09059683233499527,0.9829111099243164,0.5279484391212463,0.9181811213493347,0.3576512038707733,0.9122009873390198,0.41809582710266113,0.9048697352409363,0.09632493555545807,0.8467819690704346,0.5681841373443604,0.9561585187911987,0.20603294670581818,0.9496362209320068,0.4111037850379944,0.9507951736450195,-0.0872996374964714,0.9635738134384155
wflr2,0.5437797904014587,0.11714661866426468,-0.4214398264884949,0.999984622001648,0.5513491034507751,0.10327362269163132,-0.4014245271682739,0.9999590516090393,0.5574203133583069,0.10395259410142899,-0.4013812839984894,0.9999526143074036,0.5632379651069641,0.10476545244455338,-0.4013429880142212,0.9999513030052185,0.5363238453865051,0.10424680262804031,-0.3969714045524597,0.9999721646308899,0.5314292907714844,0.10540614277124405,-0.39704304933547974,0.9999715089797974,0.5261863470077515,0.10702621936798096,-0.3970082402229309,0.9999725818634033,0.5746596455574036,0.11858119815587997,-0.25112518668174744,0.9998990893363953,0.5197242498397827,0.12426277250051498,-0.23671750724315643,0.9999588131904602,0.5567260384559631,0.1393207311630249,-0.36475223302841187,0.9999822974205017,0.535831868648529,0.1390494406223297,-0.35992392897605896,0.9999864101409912,0.6292510032653809,0.23150718212127686,-0.12757976353168488,0.9999628663063049,0.47908762097358704,0.23514805734157562,-0.12252303957939148,0.999966561794281,0.6963307857513428,0.3407759368419647,-0.031177470460534096,0.997065544128418,0.4160533845424652,0.3336597979068756,-0.05179116502404213,0.9907048344612122,0.6479105949401855,0.4535214900970459,-0.1325548142194748,0.9879218339920044,0.4484371840953827,0.4435005486011505,-0.13897551596164703,0.9239509105682373,0.626194179058075,0.4787105917930603,-0.17047280073165894,0.9619279503822327,0.45932403206825256,0.47158515453338623,-0.1732407659292221,0.8342396020889282,0.618925929069519,0.4668665826320648,-0.2008175551891327,0.9622447490692139,0.47022727131843567,0.45999008417129517,-0.1990801841020584,0.829365611076355,0.6222214102745056,0.4575357139110565,-0.1438024640083313,0.9479853510856628,0.4678986072540283,0.451417475938797,-0.1492677927017212,0.8008238673210144,0.5825749635696411,0.5296196341514587,0.025250144302845,0.9994475841522217,0.500008761882782,0.5162017345428467,-0.025307223200798035,0.9997652173042297,0.5588971972465515,0.7190307974815369,0.12397127598524094,0.9600999355316162,0.46456781029701233,0.7115095257759094,-0.06291469931602478,0.9907422661781311,0.5389043092727661,0.8979619741439819,0.36936452984809875,0.9706012606620789,0.419724702835083,0.884473443031311,0.09907074272632599,0.9831537008285522,0.5285623073577881,0.9181837439537048,0.38404715061187744,0.9124813675880432,0.41812244057655334,0.9064395427703857,0.10537797957658768,0.8455162048339844,0.5674837827682495,0.9562153816223145,0.22677679359912872,0.9499078392982483,0.4103349447250366,0.9528676271438599,-0.08365733921527863,0.9636966586112976
wflr2,0.5426655411720276,0.11547449231147766,-0.41599372029304504,0.9999848008155823,0.5501537322998047,0.10183196514844894,-0.3947474956512451,0.9999595880508423,0.5561702847480774,0.10252360254526138,-0.3947024345397949,0.9999533295631409,0.5618693232536316,0.1033891811966896,-0.3946460783481598,0.9999520182609558,0.5355288982391357,0.10293325036764145,-0.38972416520118713,0.9999725222587585,0.5308908224105835,0.10414684563875198,-0.3897938132286072,0.9999719858169556,0.5257411003112793,0.10581517219543457,-0.38975846767425537,0.999972939491272,0.5739174485206604,0.11805932223796844,-0.2451905757188797,0.9998989701271057,0.5204765200614929,0.12362056970596313,-0.2279401272535324,0.9999591112136841,0.5558364987373352,0.13800595700740814,-0.3599362075328827,0.9999825358390808,0.5350186824798584,0.13773617148399353,-0.3545372486114502,0.9999866485595703,0.6291674971580505,0.2314997762441635,-0.12484534829854965,0.9999620318412781,0.47930335998535156,0.23497529327869415,-0.12373316287994385,0.9999668002128601,0.6963329315185547,0.34096282720565796,-0.03366135060787201,0.9969302415847778,0.41593149304389954,0.33429214358329773,-0.05509490147233009,0.990530252456665,0.647838830947876,0.4535697400569916,-0.13262420892715454,0.9874723553657532,0.4485359787940979,0.4437801241874695,-0.14227312803268433,0.919890284538269,0.6260828971862793,0.478844553232193,-0.17078374326229095,0.9610177278518677,0.45985835790634155,0.4709838032722473,-0.1761476844549179,0.8276749849319458,0.6188056468963623,0.4669155478477478,-0.2013787180185318,0.9613852500915527,0.47067973017692566,0.4596098065376282,-0.2019408941268921,0.8226215839385986,0.6220442056655884,0.4576024115085602,-0.14368018507957458,0.9468478560447693,0.4682224690914154,0.45120447874069214,-0.1524287313222885,0.7935835719108582,0.5826056599617004,0.5295901894569397,0.029041245579719543,0.9994577169418335,0.5002346038818359,0.5158272385597229,-0.02912352792918682,0.9997735023498535,0.5590614676475525,0.7187252044677734,0.14485737681388855,0.9596217274665833,0.4653814733028412,0.7102389931678772,-0.09365066885948181,0.9911994934082031,0.5389124155044556,0.8980695605278015,0.3800547122955322,0.9713197350502014,0.4199758768081665,0.8870403170585632,0.0430658757686615,0.983839213848114,0.5291088819503784,0.9184578657150269,0.3938198983669281,0.914326012134552,0.4180663228034973,0.9094090461730957,0.04713981971144676,0.8470308780670166,0.567499577999115,0.9562698006629944,0.24103249609470367,0.9513359069824219,0.4099024534225464,0.9546969532966614,-0.14399613440036774,0.9648891091346741
wflr2,0.5416086316108704,0.11584349721670151,-0.4193965792655945,0.9999848008155823,0.5492636561393738,0.10201790928840637,-0.39825811982154846,0.9999598264694214,0.5553077459335327,0.10270217806100845,-0.3982146084308624,0.9999536871910095,0.5611661076545715,0.10357128083705902,-0.39816269278526306,0.9999524354934692,0.5346559286117554,0.10305798053741455,-0.3937385678291321,0.9999726414680481,0.5300877690315247,0.10424774140119553,-0.3938085436820984,0.9999719858169556,0.5249967575073242,0.10587955266237259,-0.3937723636627197,0.9999728202819824,0.5735386610031128,0.11821124702692032,-0.24852430820465088,0.9999002814292908,0.5201689004898071,0.1235835924744606,-0.2324446439743042,0.999958872795105,0.5548996925354004,0.1384160965681076,-0.3624389171600342,0.9999828338623047,0.5341124534606934,0.1380709856748581,-0.3578185737133026,0.9999867677688599,0.6292398571968079,0.23150861263275146,-0.13629432022571564,0.9999620318412781,0.47931355237960815,0.234961599111557,-0.12448028475046158,0.9999668002128601,0.6962862014770508,0.34108081459999084,-0.046938568353652954,0.996932864189148,0.41593512892723083,0.33367976546287537,-0.05295364931225777,0.9903209209442139,0.6474932432174683,0.4535878598690033,-0.14110668003559113,0.9875543117523193,0.4484906494617462,0.4432866871356964,-0.13833768665790558,0.9165393710136414,0.6253426671028137,0.47902634739875793,-0.1806713044643402,0.9614174365997314,0.4598044753074646,0.47036024928092957,-0.17136426270008087,0.8227574825286865,0.6181356310844421,0.4670570492744446,-0.21284723281860352,0.9617993831634521,0.4706348180770874,0.45914241671562195,-0.19823695719242096,0.8175668716430664,0.6214868426322937,0.4576942026615143,-0.15215355157852173,0.9473229050636292,0.4681900143623352,0.4507739543914795,-0.14910730719566345,0.7883232831954956,0.5827170014381409,0.5296692848205566,0.02861054241657257,0.9994612336158752,0.5005456209182739,0.5157529711723328,-0.02873988077044487,0.9997795820236206,0.5589653253555298,0.718600332736969,0.1373157948255539,0.9595487117767334,0.46534696221351624,0.7098758220672607,-0.08963119238615036,0.9915550351142883,0.5389001369476318,0.898076593875885,0.3735590875148773,0.9712944030761719,0.4199599027633667,0.888079047203064,0.056724969297647476,0.9841150045394897,0.5291253924369812,0.9192398190498352,0.3873717188835144,0.9151425957679749,0.4180212914943695,0.9121140837669373,0.06145293265581131,0.8470945954322815,0.5677642226219177,0.956346333026886,0.2331273853778839,0.9510210156440735,0.4072261154651642,0.9532496929168701,-0.12749971449375153,0.96479332447052
wflr2,0.5422543287277222,0.11609505116939545,-0.4079214334487915,0.9999841451644897,0.5497912168502808,0.10216866433620453,-0.3884308338165283,0.999958336353302,0.5557753443717957,0.1028771698474884,-0.38838082551956177,0.9999518394470215,0.5615398287773132,0.10376282781362534,-0.38832876086235046,0.999950647354126,0.5349776148796082,0.10315153002738953,-0.3832256495952606,0.9999716877937317,0.5304539799690247,0.10432299226522446,-0.3832857608795166,0.9999710321426392,0.5254745483398438,0.10594046860933304,-0.383261114358902,0.999971866607666,0.5735074877738953,0.11833846569061279,-0.24323253333568573,0.9998953938484192,0.5203532576560974,0.1236349418759346,-0.2248956710100174,0.9999577403068542,0.5554845333099365,0.13869066536426544,-0.35289353132247925,0.9999822378158569,0.5345411896705627,0.13828296959400177,-0.3471716642379761,0.9999863505363464,0.6293555498123169,0.23146021366119385,-0.12134835869073868,0.9999602437019348,0.4796448349952698,0.2345207780599594,-0.1245044469833374,0.9999669790267944,0.6959326267242432,0.3407028317451477,-0.026522496715188026,0.9966068267822266,0.4163198471069336,0.33368074893951416,-0.052863240242004395,0.9900059103965759,0.6480732560157776,0.4534415304660797,-0.11919297277927399,0.9864543676376343,0.448468416929245,0.44296467304229736,-0.127020463347435,0.9138525128364563,0.626035749912262,0.479024738073349,-0.1571194976568222,0.959071695804596,0.4596767723560333,0.46996408700942993,-0.15879079699516296,0.8193753957748413,0.6191150546073914,0.4670267403125763,-0.18992267549037933,0.9595174789428711,0.47053098678588867,0.4588077962398529,-0.18514767289161682,0.8140943050384521,0.622372567653656,0.45762816071510315,-0.13099728524684906,0.94455486536026,0.46808910369873047,0.4504617750644684,-0.1373627483844757,0.784954845905304,0.5826852917671204,0.5298351645469666,0.031647540628910065,0.9994593858718872,0.5005459189414978,0.515537440776825,-0.03172564134001732,0.9997817277908325,0.5589961409568787,0.7183994650840759,0.14095206558704376,0.9581940770149231,0.4657007157802582,0.7103355526924133,-0.07032524049282074,0.9918030500411987,0.5388811230659485,0.8980018496513367,0.3691917359828949,0.9709156155586243,0.41812947392463684,0.8879357576370239,0.07944028824567795,0.9842051863670349,0.5291467905044556,0.9199857711791992,0.3823714256286621,0.9154270887374878,0.4170282185077667,0.9111751914024353,0.08525662124156952,0.8458083271980286,0.5678898096084595,0.9562672972679138,0.2330964356660843,0.9504091143608093,0.4032585620880127,0.9534465670585632,-0.09505896270275116,0.9643892049789429
wflr2,0.5428274273872375,0.11773413419723511,-0.4085373282432556,0.9999843239784241,0.5504575967788696,0.10268857330083847,-0.3905084729194641,0.9999591112136841,0.5564340353012085,0.10328921675682068,-0.3904496431350708,0.9999526739120483,0.5621745586395264,0.10414039343595505,-0.3903886079788208,0.9999514818191528,0.5356135368347168,0.10392012447118759,-0.386064738035202,0.9999721646308899,0.5310471057891846,0.10515213757753372,-0.3861232399940491,0.9999715089797974,0.5260593295097351,0.10684842616319656,-0.3861120641231537,0.9999722838401794,0.5739582777023315,0.11837901175022125,-0.2438308596611023,0.9998970031738281,0.5208472609519958,0.12397271394729614,-0.22905638813972473,0.9999589323997498,0.5556265115737915,0.13983848690986633,-0.3536834120750427,0.9999826550483704,0.5350785255432129,0.139726921916008,-0.3476266860961914,0.9999867081642151,0.6293987035751343,0.23159705102443695,-0.12297584861516953,0.9999609589576721,0.47969284653663635,0.23445568978786469,-0.13142071664333344,0.9999681115150452,0.6959418654441833,0.34074667096138,-0.026715049520134926,0.996508002281189,0.41640403866767883,0.3334795832633972,-0.0574759803712368,0.9901111125946045,0.6479647755622864,0.4534420073032379,-0.12271396815776825,0.9863795042037964,0.4483857750892639,0.44294169545173645,-0.13210855424404144,0.9144194722175598,0.6260187029838562,0.4790230691432953,-0.15913204848766327,0.9591074585914612,0.4592098891735077,0.46982401609420776,-0.16463184356689453,0.8208961486816406,0.6190608739852905,0.4670148491859436,-0.19029271602630615,0.9595697522163391,0.47022947669029236,0.4587070345878601,-0.19031201303005219,0.8156384825706482,0.6223211288452148,0.457593709230423,-0.133767232298851,0.944601833820343,0.4679133892059326,0.45034679770469666,-0.14224211871623993,0.7867113351821899,0.5826883912086487,0.5303978323936462,0.033521343022584915,0.9994725584983826,0.5005654692649841,0.5158107280731201,-0.03358180448412895,0.9997885227203369,0.5592260956764221,0.7188336253166199,0.15136690437793732,0.9583794474601746,0.46566203236579895,0.7114028930664062,-0.05755619704723358,0.9921819567680359,0.538634717464447,0.8983165621757507,0.38758623600006104,0.9716017842292786,0.41805267333984375,0.8873513340950012,0.09866515547037125,0.9846621155738831,0.5290587544441223,0.9206817150115967,0.4017023742198944,0.9180306792259216,0.4170474410057068,0.910836935043335,0.10517250001430511,0.8476600050926208,0.5680530667304993,0.9566684365272522,0.2544843256473541,0.9514668583869934,0.40249237418174744,0.9536848068237305,-0.07503177970647812,0.9648718237876892
wflr2,0.541498064994812,0.10968262702226639,-0.34405753016471863,0.9999826550483704,0.5489418506622314,0.09967115521430969,-0.3286033570766449,0.9999545216560364,0.5546298623085022,0.10072503238916397,-0.3285571336746216,0.9999479055404663,0.5604026913642883,0.10203924775123596,-0.32849448919296265,0.999946653842926,0.5353432297706604,0.10019438713788986,-0.31867846846580505,0.9999688863754272,0.5310247540473938,0.10136536508798599,-0.3187369704246521,0.9999686479568481,0.5263077616691589,0.10290457308292389,-0.3187277019023895,0.9999694228172302,0.5735629200935364,0.11844854801893234,-0.2105012834072113,0.9998815655708313,0.5211562514305115,0.12289392948150635,-0.17159906029701233,0.9999536275863647,0.5542303323745728,0.13256728649139404,-0.3003111779689789,0.9999803900718689,0.5342293381690979,0.1319705843925476,-0.2884182035923004,0.999984860420227,0.6295346021652222,0.2313338816165924,-0.10690074414014816,0.9999568462371826,0.47978243231773376,0.23437902331352234,-0.10003621131181717,0.9999673366546631,0.6961075067520142,0.34088680148124695,-0.026407862082123756,0.9961607456207275,0.4163219630718231,0.33347514271736145,-0.042564552277326584,0.989633321762085,0.647900402545929,0.45380011200904846,-0.1133762001991272,0.9850353598594666,0.4484332203865051,0.4434654116630554,-0.11423861235380173,0.9086564183235168,0.6258696913719177,0.4794235825538635,-0.15043051540851593,0.95602947473526,0.45924484729766846,0.4699561297893524,-0.14668983221054077,0.8117886185646057,0.6188949346542358,0.4674387276172638,-0.18012911081314087,0.9565567374229431,0.47027555108070374,0.4588533043861389,-0.1713370531797409,0.8066051602363586,0.622173547744751,0.45815491676330566,-0.12384921312332153,0.9408684968948364,0.4679598808288574,0.45056331157684326,-0.12446282058954239,0.7770962715148926,0.5826891660690308,0.5305001735687256,0.034081507474184036,0.9994688034057617,0.5007044672966003,0.5156950354576111,-0.03417237475514412,0.999795138835907,0.5591826438903809,0.7188515067100525,0.16700439155101776,0.9562907218933105,0.46563583612442017,0.7110959887504578,-0.09024500846862793,0.9924759864807129,0.5385394096374512,0.8983687162399292,0.408100426197052,0.9716048240661621,0.41782477498054504,0.8896054625511169,0.029108131304383278,0.9850894808769226,0.529041588306427,0.9211631417274475,0.42261409759521484,0.9184455871582031,0.41558778285980225,0.9115011096000671,0.03186448663473129,0.8474050760269165,0.5682002902030945,0.9566749930381775,0.2770177125930786,0.9518746733665466,0.4025188386440277,0.9561720490455627,-0.1519881784915924,0.9657739400863647
