class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
ss0,0.7762472629547119,0.5298920273780823,-0.4885011613368988,0.984764814376831,0.7864786982536316,0.46463271975517273,-0.5201705098152161,0.9809154868125916,0.8001867532730103,0.4554477334022522,-0.5203078389167786,0.9798335433006287,0.813906729221344,0.4475453495979309,-0.5211220383644104,0.9823614954948425,0.7541924715042114,0.48829758167266846,-0.46624934673309326,0.98259037733078,0.7453556060791016,0.4946831166744232,-0.4659825265407562,0.981311023235321,0.7375056743621826,0.5006965398788452,-0.4663792848587036,0.98382169008255,0.8644816279411316,0.4373185634613037,-0.4504725933074951,0.9865933656692505,0.7653143405914307,0.4916399419307709,-0.20046664774417877,0.9900215268135071,0.823016881942749,0.5500323176383972,-0.44725358486175537,0.9942429661750793,0.78263258934021,0.5785417556762695,-0.37514621019363403,0.9932443499565125,0.9945981502532959,0.5354941487312317,-0.4295143783092499,0.9843756556510925,0.8213648796081543,0.6495407819747925,-0.004951899405568838,0.9980137348175049,1.1995608806610107,0.7245372533798218,-0.35320809483528137,0.5355405807495117,0.7224809527397156,0.8988972902297974,0.11866659671068192,0.7584288120269775,1.248408317565918,0.9432405233383179,-0.26283401250839233,0.019329320639371872,0.6096805930137634,1.1144388914108276,-0.0749315693974495,0.4434637427330017,1.280899167060852,1.0207282304763794,-0.2877705693244934,0.01950511708855629,0.568458616733551,1.1867647171020508,-0.08863881975412369,0.31180471181869507,1.2532379627227783,1.0209412574768066,-0.31066668033599854,0.028656896203756332,0.5909157395362854,1.1813499927520752,-0.1680222600698471,0.3893548548221588,1.2373294830322266,0.995162308216095,-0.27309414744377136,0.036468055099248886,0.6158953309059143,1.160530686378479,-0.12049762159585953,0.4856310486793518,1.2516425848007202,1.0519354343414307,-0.1419679820537567,0.02640409581363201,1.082693099975586,1.1411935091018677,0.14335761964321136,0.04535293206572533,1.394697904586792,1.5108418464660645,-0.05472267419099808,0.007547762710601091,1.2224146127700806,1.606779932975769,0.2506558895111084,0.004905166104435921,1.5519444942474365,1.915645956993103,0.37110912799835205,0.00026897553470917046,1.3978691101074219,2.010507822036743,0.4899858236312866,0.00016169004084076732,1.5890275239944458,1.9591108560562134,0.3966747224330902,0.0003849449276458472,1.4240281581878662,2.0567829608917236,0.5033993124961853,0.0002947932225652039,1.5374205112457275,2.064368486404419,0.0674462616443634,8.663602056913078e-05,1.4293688535690308,2.146437644958496,0.1300879567861557,5.167398558114655e-05
ss0,0.752976655960083,0.5394725203514099,-0.3268590271472931,0.9845859408378601,0.7609394788742065,0.4733211398124695,-0.3820899426937103,0.9814826846122742,0.7709075808525085,0.4645569920539856,-0.38221997022628784,0.9804747700691223,0.7817428708076477,0.45543426275253296,-0.38316765427589417,0.9831363558769226,0.7391578555107117,0.49088895320892334,-0.31105372309684753,0.9826932549476624,0.7338967323303223,0.49524986743927,-0.310636430978775,0.9812135696411133,0.7287224531173706,0.5006462335586548,-0.3110760450363159,0.9839521050453186,0.8340327143669128,0.4373090863227844,-0.41587457060813904,0.9872105717658997,0.7603482007980347,0.48541805148124695,-0.09046009927988052,0.9901971817016602,0.7977617383003235,0.5640544295310974,-0.3236687481403351,0.9944236874580383,0.7707582116127014,0.5816982984542847,-0.22907590866088867,0.9932234883308411,0.9737716317176819,0.5298075079917908,-0.43515151739120483,0.9855735301971436,0.8207238912582397,0.6390025019645691,0.0916886106133461,0.9980500936508179,1.1421802043914795,0.7664936184883118,-0.4458470940589905,0.5571560263633728,0.7251107692718506,0.9008903503417969,0.23820215463638306,0.7537941336631775,1.1289186477661133,1.0178778171539307,-0.3124927282333374,0.02096850983798504,0.6232602000236511,1.0981732606887817,0.05938350409269333,0.4417271614074707,1.1416620016098022,1.0987201929092407,-0.336340993642807,0.0209849514067173,0.5723428130149841,1.1553611755371094,0.04905997961759567,0.3118647634983063,1.1159520149230957,1.0984489917755127,-0.33800849318504333,0.030653823167085648,0.5958940386772156,1.150355577468872,-0.02114659547805786,0.3896489143371582,1.109253168106079,1.071810245513916,-0.308336466550827,0.038180332630872726,0.6210176944732666,1.1311018466949463,0.01750466413795948,0.48262307047843933,1.214706540107727,1.0443118810653687,-0.1537698656320572,0.030531402677297592,1.0655555725097656,1.1370874643325806,0.15517456829547882,0.052133675664663315,1.3552603721618652,1.501956582069397,-0.05284000188112259,0.008074053563177586,1.187132716178894,1.6035875082015991,0.2649567127227783,0.005281168036162853,1.5096161365509033,1.9051475524902344,0.37045344710350037,0.00030095563852228224,1.373437762260437,1.9893994331359863,0.49575966596603394,0.00017688190564513206,1.5469828844070435,1.9482972621917725,0.39632609486579895,0.00043076739530079067,1.4032412767410278,2.0246880054473877,0.5076374411582947,0.0003169690608046949,1.49546480178833,2.0413565635681152,0.07334908097982407,0.00010050384298665449,1.4062386751174927,2.1237316131591797,0.15800926089286804,5.577544288826175e-05
ss0,0.6752104759216309,0.506374180316925,-0.3748697340488434,0.9845898151397705,0.6848422288894653,0.44470587372779846,-0.4113960564136505,0.9811140298843384,0.6961234211921692,0.4352119266986847,-0.41156265139579773,0.9805423617362976,0.7081528902053833,0.42466995120048523,-0.4120604693889618,0.9831556081771851,0.6633623242378235,0.46123459935188293,-0.3468639552593231,0.9826066493988037,0.6588723063468933,0.46438834071159363,-0.3467416763305664,0.9813090562820435,0.6544468402862549,0.4676944613456726,-0.3470979630947113,0.9835779666900635,0.7582834362983704,0.39689555764198303,-0.41621941328048706,0.9874672889709473,0.6903925538063049,0.44665855169296265,-0.11134864389896393,0.9898249506950378,0.7261396646499634,0.5280094742774963,-0.3591511845588684,0.9942757487297058,0.6953538060188293,0.5460585951805115,-0.2721526026725769,0.9922342896461487,0.9065504670143127,0.4490569233894348,-0.4301554560661316,0.98663729429245,0.7771475911140442,0.5867253541946411,0.11014778912067413,0.9978472590446472,1.1464588642120361,0.6144883036613464,-0.4228709042072296,0.5820138454437256,0.7723248600959778,0.8698019981384277,0.3082418441772461,0.7003154754638672,1.2252384424209595,0.8690556287765503,-0.4267416000366211,0.0510270819067955,0.6693752408027649,1.0894607305526733,0.2327863723039627,0.4225592613220215,1.2741644382476807,0.9227990508079529,-0.44239431619644165,0.04532656818628311,0.64113450050354,1.1557697057724,0.2451539933681488,0.3042851984500885,1.2502925395965576,0.930311381816864,-0.48962631821632385,0.05644574761390686,0.6242493391036987,1.1516072750091553,0.16522641479969025,0.3768484592437744,1.2276506423950195,0.9185659289360046,-0.4438871145248413,0.06776592880487442,0.6485611796379089,1.128258466720581,0.19079996645450592,0.4629416763782501,1.1626662015914917,0.9589108228683472,-0.16933225095272064,0.11402813345193863,1.0127897262573242,1.0111315250396729,0.17049932479858398,0.13613885641098022,1.0568448305130005,1.1356486082077026,-0.6496513485908508,0.07238749414682388,0.7728977799415588,1.0739480257034302,0.027419302612543106,0.06601091474294662,0.9950160980224609,1.3418188095092773,-0.4468812942504883,0.011372742243111134,0.848766028881073,1.308100938796997,-0.030107012018561363,0.011687601916491985,1.0247361660003662,1.3621559143066406,-0.42384055256843567,0.015466809272766113,0.892633318901062,1.3445786237716675,-0.033885467797517776,0.025892602279782295,0.8688506484031677,1.423110842704773,-0.5519861578941345,0.010655222460627556,0.7534374594688416,1.418139934539795,-0.10702530294656754,0.011285814456641674
ss0,0.6583880186080933,0.4822782874107361,-0.5134537220001221,0.9856274724006653,0.6625022888183594,0.42158785462379456,-0.5327137112617493,0.9820404052734375,0.6737183332443237,0.41091087460517883,-0.5328221321105957,0.9817072153091431,0.6857731342315674,0.3991362452507019,-0.533055305480957,0.9841393232345581,0.6391087770462036,0.44031593203544617,-0.47852692008018494,0.9835354089736938,0.6335800290107727,0.4433954656124115,-0.47863584756851196,0.9823960661888123,0.6282232403755188,0.446555495262146,-0.4789420962333679,0.9843428730964661,0.7343690991401672,0.3660429120063782,-0.4798847734928131,0.9881924390792847,0.6620151400566101,0.41902121901512146,-0.2229197472333908,0.9901660680770874,0.7089725732803345,0.4959248900413513,-0.4775775969028473,0.9945372939109802,0.6776677370071411,0.5162882804870605,-0.4033074378967285,0.9922278523445129,0.8848922848701477,0.41684943437576294,-0.4686305522918701,0.9876905679702759,0.7570648789405823,0.5639064311981201,0.06467406451702118,0.9975372552871704,1.1443113088607788,0.5373492240905762,-0.46271491050720215,0.6150155663490295,0.7628640532493591,0.8427606821060181,0.2821863293647766,0.6762138605117798,1.2545461654663086,0.7888576984405518,-0.5302146673202515,0.09628382325172424,0.6651425361633301,1.0858927965164185,0.11496561020612717,0.4182237982749939,1.3065110445022583,0.8445563316345215,-0.5554041266441345,0.07926426827907562,0.6434022188186646,1.1574543714523315,0.11848057806491852,0.3038524091243744,1.281270980834961,0.8556305766105652,-0.6068736910820007,0.09314601123332977,0.6280211806297302,1.1531463861465454,0.0414716973900795,0.37170496582984924,1.258618712425232,0.845147967338562,-0.5509609580039978,0.10877244174480438,0.6512638330459595,1.1290355920791626,0.0736008733510971,0.4523352086544037,1.1318039894104004,0.9029273986816406,-0.18144582211971283,0.1747168004512787,0.9889503717422485,0.9419814944267273,0.18250010907649994,0.1937488615512848,0.9555603861808777,1.079750657081604,-0.6284172534942627,0.13185375928878784,0.7362715601921082,1.0044642686843872,-0.022902630269527435,0.11965452879667282,0.9592897891998291,1.4082659482955933,-0.4407675862312317,0.032749876379966736,0.8336789011955261,1.2774288654327393,0.00824451632797718,0.022231750190258026,1.0004676580429077,1.4437057971954346,-0.4246366024017334,0.03627771511673927,0.8788949847221375,1.313659906387329,0.010508152656257153,0.047551847994327545,0.8489543199539185,1.5371389389038086,-0.5997393727302551,0.02731289714574814,0.750268816947937,1.4181368350982666,-0.08925238251686096,0.020167885348200798
ss0,0.6474466919898987,0.4456946551799774,-0.5967154502868652,0.9866049289703369,0.6502554416656494,0.38481783866882324,-0.6108249425888062,0.9829237461090088,0.6621958613395691,0.37325435876846313,-0.6110740900039673,0.9827110767364502,0.6752050518989563,0.3607194423675537,-0.6113957762718201,0.9850534200668335,0.623387336730957,0.41026610136032104,-0.5587835311889648,0.9844311475753784,0.6165149211883545,0.4160962402820587,-0.5589427351951599,0.983333945274353,0.6098852157592773,0.4220433831214905,-0.5593866109848022,0.9850658774375916,0.7286893725395203,0.3308684229850769,-0.5170291662216187,0.9889266490936279,0.6357029676437378,0.4048462510108948,-0.2755395174026489,0.9905660152435303,0.6991990208625793,0.45849940180778503,-0.5466832518577576,0.9947927594184875,0.6640434861183167,0.48545020818710327,-0.4766177237033844,0.9922653436660767,0.8722492456436157,0.3932078182697296,-0.5129942893981934,0.9884793758392334,0.747097909450531,0.538728654384613,0.08144249022006989,0.9973043203353882,1.1314730644226074,0.546130359172821,-0.47127529978752136,0.6445006728172302,0.7648265957832336,0.8091305494308472,0.326331228017807,0.6457520127296448,1.2473092079162598,0.8037716150283813,-0.5277275443077087,0.13399317860603333,0.6595963835716248,1.048108696937561,0.24636316299438477,0.4114035367965698,1.2988139390945435,0.8615012168884277,-0.5715723633766174,0.10860268771648407,0.6359962224960327,1.1138560771942139,0.26445358991622925,0.3038877546787262,1.2731553316116333,0.871138870716095,-0.6147251725196838,0.12474139034748077,0.6247673630714417,1.111755609512329,0.1738412231206894,0.3677693009376526,1.24942147731781,0.8564181327819824,-0.5446675419807434,0.14283870160579681,0.6493883728981018,1.0885705947875977,0.20270119607448578,0.44399553537368774,1.135802984237671,0.8983654975891113,-0.2235686033964157,0.23518121242523193,1.0009548664093018,0.9359759092330933,0.22432711720466614,0.2619912028312683,1.007338047027588,1.203758955001831,-0.41586148738861084,0.1995568722486496,0.7928520441055298,1.1305311918258667,0.079983189702034,0.17813335359096527,1.0904382467269897,1.5199699401855469,-0.07883916795253754,0.07402520626783371,0.9605449438095093,1.45863938331604,0.268310010433197,0.04880958050489426,1.131488561630249,1.5400949716567993,-0.07373441010713577,0.0762767642736435,1.0133367776870728,1.4900215864181519,0.29649239778518677,0.08532729744911194,1.0461007356643677,1.681014895439148,-0.15055686235427856,0.05695430561900139,0.9038412570953369,1.645945429801941,0.24944017827510834,0.038192812353372574
ss0,0.61842942237854,0.3760897219181061,-0.8584839701652527,0.987570583820343,0.6147271990776062,0.31062406301498413,-0.8665155172348022,0.9840969443321228,0.6265156865119934,0.2949009835720062,-0.8667082190513611,0.9838690161705017,0.6404109597206116,0.27677273750305176,-0.8671621680259705,0.9860308766365051,0.5897154808044434,0.3440527617931366,-0.8349452018737793,0.9855056405067444,0.5834150314331055,0.35295483469963074,-0.8350327610969543,0.9844663143157959,0.5778405666351318,0.3614216148853302,-0.8354089260101318,0.9861161708831787,0.6921718120574951,0.2377447485923767,-0.7428902983665466,0.9895333647727966,0.6022168397903442,0.34526771306991577,-0.5933625102043152,0.9911870956420898,0.6711581349372864,0.3859909772872925,-0.8012427091598511,0.9951092600822449,0.6407938599586487,0.4154641330242157,-0.7564248442649841,0.9927449822425842,0.8298147320747375,0.26533713936805725,-0.623576819896698,0.9893233776092529,0.6838026642799377,0.44883644580841064,-0.3725888133049011,0.9973700642585754,1.112391471862793,0.3516831398010254,-0.6292462944984436,0.6697978973388672,0.6867466568946838,0.7770195007324219,-0.24039407074451447,0.6432238221168518,1.295352816581726,0.4969945549964905,-0.7352945804595947,0.17451363801956177,0.6189214587211609,1.0533784627914429,-0.3175792992115021,0.4332217872142792,1.3505768775939941,0.5144634246826172,-0.7690533399581909,0.13882723450660706,0.6040031909942627,1.1235549449920654,-0.3255981206893921,0.32801562547683716,1.3431974649429321,0.5181199908256531,-0.8361405730247498,0.15874911844730377,0.5836256742477417,1.1213150024414062,-0.41257768869400024,0.3894885778427124,1.3162490129470825,0.5291094183921814,-0.7689408659934998,0.18258774280548096,0.6095706820487976,1.096016526222229,-0.3597385585308075,0.4621540307998657,1.0493415594100952,0.7515691518783569,-0.13346880674362183,0.3017806112766266,0.9120627641677856,0.809045135974884,0.1335580199956894,0.32729572057724,0.9445846080780029,0.9878256320953369,0.20020124316215515,0.21971285343170166,0.7070590853691101,0.9420004487037659,0.4363844096660614,0.19317935407161713,0.9750876426696777,1.1112644672393799,0.8705039024353027,0.07785097509622574,0.7748069167137146,1.0605027675628662,0.930037260055542,0.052294954657554626,0.9891940951347351,1.101354956626892,0.9355285167694092,0.08101823180913925,0.7981561422348022,1.0483888387680054,0.9814204573631287,0.08957763761281967,0.9734440445899963,1.2220419645309448,0.8562052845954895,0.06010275334119797,0.7659542560577393,1.2029063701629639,0.9043048024177551,0.04290807992219925
ss0,0.6089184880256653,0.34071922302246094,-0.8755562901496887,0.9886400699615479,0.6063858270645142,0.2708737254142761,-0.8892136812210083,0.9854055643081665,0.6188468337059021,0.2556619644165039,-0.8894094824790955,0.9852266907691956,0.6325145363807678,0.23935580253601074,-0.8899822235107422,0.9871806502342224,0.5768342614173889,0.303648978471756,-0.8538202047348022,0.9866791367530823,0.5685412287712097,0.31199172139167786,-0.8538686633110046,0.9857553243637085,0.5611200332641602,0.3199112117290497,-0.8542690277099609,0.9872342944145203,0.687218964099884,0.2027917206287384,-0.7951124906539917,0.9904167056083679,0.5859030485153198,0.3005135655403137,-0.6273172497749329,0.9919063448905945,0.6610995531082153,0.35254934430122375,-0.8291477560997009,0.9955192804336548,0.6260251998901367,0.38263043761253357,-0.7791315913200378,0.9933269023895264,0.8266451954841614,0.2435203343629837,-0.6931825280189514,0.9901981353759766,0.6727796196937561,0.4367678165435791,-0.4112466871738434,0.9973366260528564,1.1088207960128784,0.3284742832183838,-0.6641262769699097,0.6960378885269165,0.698836088180542,0.741315484046936,-0.29660654067993164,0.6270889639854431,1.3017421960830688,0.4606064558029175,-0.7118232250213623,0.21091996133327484,0.6197759509086609,1.0380569696426392,-0.36580514907836914,0.4352111220359802,1.3590550422668457,0.4789818525314331,-0.7413203716278076,0.16567471623420715,0.6280428171157837,1.1279065608978271,-0.3680298924446106,0.33634746074676514,1.351436972618103,0.4833815097808838,-0.812990665435791,0.18933430314064026,0.6095037460327148,1.1225690841674805,-0.46390217542648315,0.39521434903144836,1.3245140314102173,0.4935971796512604,-0.7447508573532104,0.21959534287452698,0.6357064247131348,1.1019110679626465,-0.4111848473548889,0.46544748544692993,1.0323106050491333,0.7405442595481873,-0.1260620504617691,0.36134156584739685,0.8897385001182556,0.7845409512519836,0.1264590173959732,0.3818030059337616,0.9310339093208313,1.0191923379898071,-0.0329773984849453,0.24418538808822632,0.696663498878479,0.9674627780914307,0.328570693731308,0.21344642341136932,0.9198624491691589,1.1490976810455322,0.6402938961982727,0.07531599700450897,0.7667673230171204,1.0681675672531128,0.741451621055603,0.053925421088933945,0.9365524649620056,1.1472972631454468,0.7073441743850708,0.08221760392189026,0.7892776131629944,1.0621188879013062,0.7856428027153015,0.09338875859975815,0.8778011798858643,1.2559486627578735,0.6520627737045288,0.05764002725481987,0.7432512044906616,1.2008380889892578,0.7353842258453369,0.04400040954351425
ss0,0.6103750467300415,0.3051828145980835,-0.8487557172775269,0.9896654486656189,0.6118927597999573,0.22869111597537994,-0.8629938960075378,0.9867069125175476,0.6271700859069824,0.20895087718963623,-0.8630728125572205,0.9865347743034363,0.6440318822860718,0.18865340948104858,-0.8635028004646301,0.9883216619491577,0.575416624546051,0.2741982936859131,-0.8211161494255066,0.987862229347229,0.5649656653404236,0.28676146268844604,-0.821243166923523,0.9870285391807556,0.5560399293899536,0.2978074252605438,-0.8216664791107178,0.9883780479431152,0.6899303793907166,0.16731007397174835,-0.7683541774749756,0.9912830591201782,0.573490560054779,0.29257023334503174,-0.5717681646347046,0.992624819278717,0.6623640656471252,0.3235291540622711,-0.7993151545524597,0.9959243535995483,0.6243842840194702,0.36365053057670593,-0.7415980696678162,0.9939165711402893,0.8284140825271606,0.2253839373588562,-0.6896207332611084,0.990853488445282,0.6729574799537659,0.43706977367401123,-0.3086637258529663,0.9974009990692139,1.093398928642273,0.37377864122390747,-0.6178298592567444,0.7122980356216431,0.6982589960098267,0.7241074442863464,-0.1686965823173523,0.6242773532867432,1.2253485918045044,0.6064561605453491,-0.6539708375930786,0.22290582954883575,0.6208569407463074,1.0116314888000488,-0.25829097628593445,0.44633686542510986,1.26848566532135,0.6567185521125793,-0.6928062438964844,0.1754053384065628,0.6328397393226624,1.103419542312622,-0.25605255365371704,0.35235700011253357,1.245894432067871,0.6647329926490784,-0.7413279414176941,0.20030194520950317,0.6185793280601501,1.0965477228164673,-0.3443339467048645,0.4079571068286896,1.2220677137374878,0.6591039299964905,-0.6730659008026123,0.23347099125385284,0.6443119645118713,1.0627847909927368,-0.29838424921035767,0.4750851094722748,1.0410120487213135,0.7309919595718384,-0.13583646714687347,0.4111129939556122,0.8944438695907593,0.7610976099967957,0.13607926666736603,0.43034255504608154,0.9174544215202332,1.0059678554534912,-0.5252074003219604,0.28864285349845886,0.6484241485595703,0.9259929060935974,0.11359643936157227,0.25485411286354065,0.9294955134391785,1.1740211248397827,0.08900750428438187,0.08470509946346283,0.7765191793441772,1.0905424356460571,0.40803566575050354,0.06213875114917755,0.9514000415802002,1.1681482791900635,0.15237435698509216,0.09573688358068466,0.8093135952949524,1.0914175510406494,0.4410397410392761,0.10911865532398224,0.8907963037490845,1.3093054294586182,0.13917885720729828,0.06250323355197906,0.7549132704734802,1.2530243396759033,0.5158188343048096,0.04810409992933273
ss0,0.6000686287879944,0.2952427566051483,-0.9542578458786011,0.9897738099098206,0.5998268127441406,0.22533467411994934,-0.9744974374771118,0.9866446852684021,0.6131965517997742,0.20750774443149567,-0.9745721220970154,0.9864911437034607,0.6274421215057373,0.18825040757656097,-0.9750296473503113,0.9882882237434387,0.5665817260742188,0.2665775716304779,-0.9305997490882874,0.9876706600189209,0.5575147271156311,0.2773936688899994,-0.9307525753974915,0.9868661165237427,0.5496856570243835,0.2869589030742645,-0.9312554597854614,0.9882535934448242,0.6785134077072144,0.15310411155223846,-0.9141120314598083,0.9912275671958923,0.5695222020149231,0.27957743406295776,-0.7017085552215576,0.9925208687782288,0.6540727019309998,0.3121802806854248,-0.9178182482719421,0.9959195256233215,0.6185302734375,0.3486880362033844,-0.8553037643432617,0.9938359260559082,0.8437462449073792,0.18438123166561127,-0.7851576209068298,0.9905058741569519,0.6692668795585632,0.41997164487838745,-0.5008912682533264,0.9966221451759338,1.0942665338516235,0.3126389980316162,-0.7618083953857422,0.7231541275978088,0.696210503578186,0.7168567776679993,-0.40100938081741333,0.6182108521461487,1.2571059465408325,0.5429202318191528,-0.8476518988609314,0.22515815496444702,0.6224442720413208,1.0194638967514038,-0.46713775396347046,0.4521390199661255,1.307020902633667,0.5913758873939514,-0.8913921117782593,0.17716267704963684,0.6324462890625,1.1099392175674438,-0.4668416678905487,0.36181047558784485,1.2824922800064087,0.6075727939605713,-0.94450443983078,0.20384761691093445,0.6209232807159424,1.104913592338562,-0.551956832408905,0.4154350161552429,1.2557097673416138,0.6046128273010254,-0.8709297180175781,0.240818589925766,0.6485072374343872,1.0697940587997437,-0.5040820837020874,0.4814804792404175,1.0431108474731445,0.6871867775917053,-0.12714995443820953,0.44391897320747375,0.8831831216812134,0.7162537574768066,0.12773196399211884,0.45558834075927734,0.9390396475791931,0.9664134383201599,-0.3487972617149353,0.3005920648574829,0.6446220874786377,0.8422266840934753,0.146750807762146,0.26746177673339844,0.9236459136009216,1.1269468069076538,0.33473318815231323,0.0817103385925293,0.7576419711112976,0.9732959270477295,0.5273385047912598,0.06140316277742386,0.939477264881134,1.1240841150283813,0.40938901901245117,0.09481187164783478,0.7880517840385437,0.9661738276481628,0.5745689272880554,0.10938918590545654,0.8824281692504883,1.2582523822784424,0.3700893521308899,0.05989491194486618,0.7426761388778687,1.1330161094665527,0.5704014897346497,0.04708150029182434
ss0,0.5854425430297852,0.23168469965457916,-0.9675964117050171,0.9906050562858582,0.5837231874465942,0.1498938351869583,-0.9929338097572327,0.9877064228057861,0.5994006395339966,0.13317468762397766,-0.9929423928260803,0.9875507354736328,0.6183395981788635,0.1101139485836029,-0.9933237433433533,0.9892125725746155,0.5457281470298767,0.18884062767028809,-0.9387984871864319,0.9886335134506226,0.5351499915122986,0.1996084302663803,-0.9390347599983215,0.9879050254821777,0.5258462429046631,0.2087768316268921,-0.9395658373832703,0.989189624786377,0.6731798052787781,0.0802556499838829,-0.9718708992004395,0.991933286190033,0.5432046055793762,0.20639029145240784,-0.7087328433990479,0.9931373000144958,0.6386875510215759,0.2507261335849762,-0.9464986324310303,0.9962632656097412,0.5967004299163818,0.2896234393119812,-0.8697364330291748,0.9943526983261108,0.8621477484703064,0.10966119170188904,-0.8652886748313904,0.9907804727554321,0.6554223895072937,0.33388543128967285,-0.5259126424789429,0.9964194893836975,1.149163842201233,0.2731345295906067,-0.8351923227310181,0.735482931137085,0.6847959160804749,0.6802449822425842,-0.49125227332115173,0.6311412453651428,1.2965587377548218,0.5562487244606018,-0.9139634966850281,0.22502437233924866,0.6335844993591309,1.0270581245422363,-0.6269765496253967,0.46601971983909607,1.3504109382629395,0.6179285049438477,-0.9766713976860046,0.1763964742422104,0.6441003084182739,1.1292541027069092,-0.6411291360855103,0.37737223505973816,1.3131259679794312,0.6410836577415466,-1.0360711812973022,0.20386476814746857,0.6385766267776489,1.1245436668395996,-0.7411751747131348,0.4287543296813965,1.286491870880127,0.6309359073638916,-0.9403916597366333,0.24373294413089752,0.6689735651016235,1.0727286338806152,-0.67014479637146,0.4935916066169739,1.0662437677383423,0.6199365854263306,-0.1340482383966446,0.4921972453594208,0.8941746354103088,0.6326467990875244,0.1346575766801834,0.5011062026023865,0.9346995949745178,0.9501445889472961,-0.5740838050842285,0.3538663685321808,0.640834629535675,0.758001446723938,0.11242826282978058,0.3134976327419281,0.8611866235733032,1.1048846244812012,0.10740530490875244,0.08633679896593094,0.7415902614593506,0.9463982582092285,0.3808979392051697,0.07223360985517502,0.878145158290863,1.095439076423645,0.18045593798160553,0.10031892359256744,0.7794669270515442,0.9504544734954834,0.4127459228038788,0.12002936750650406,0.765204131603241,1.2540032863616943,0.16917197406291962,0.06304056942462921,0.7158019542694092,1.1107228994369507,0.4377457797527313,0.0537179633975029
