class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
wflr3,0.5594446063041687,0.08947885781526566,-0.32586342096328735,0.9992440342903137,0.5679920315742493,0.07257265597581863,-0.2958522140979767,0.9984455704689026,0.5730318427085876,0.0729747861623764,-0.29588478803634644,0.9980798959732056,0.5785596370697021,0.0735153779387474,-0.2959020733833313,0.9981473684310913,0.5528104305267334,0.07299657166004181,-0.29180026054382324,0.9987199902534485,0.5473979115486145,0.07386654615402222,-0.2918420732021332,0.9986825585365295,0.5421947836875916,0.07495315372943878,-0.2918676435947418,0.9988768696784973,0.5898643732070923,0.08556301891803741,-0.1409561187028885,0.9967542290687561,0.5340138673782349,0.08692771941423416,-0.12144177407026291,0.9989863634109497,0.5693326592445374,0.11108746379613876,-0.26940974593162537,0.9994218349456787,0.5503383278846741,0.11005660891532898,-0.2636433243751526,0.9995344281196594,0.6347047090530396,0.18509544432163239,-0.09760497510433197,0.9997150897979736,0.4965580403804779,0.18558305501937866,-0.07970814406871796,0.9993769526481628,0.7190441489219666,0.24544796347618103,-0.33636361360549927,0.9971920251846313,0.41875794529914856,0.27263298630714417,-0.3162931501865387,0.9960054159164429,0.6286407709121704,0.23558780550956726,-0.562558650970459,0.9880841970443726,0.5040335655212402,0.23963171243667603,-0.5710535645484924,0.985894501209259,0.6046229600906372,0.23323863744735718,-0.618217945098877,0.9503947496414185,0.5285245776176453,0.2388676404953003,-0.6369702816009521,0.9557526111602783,0.5947118997573853,0.2275078147649765,-0.5836929082870483,0.9436817765235901,0.5373887419700623,0.23343342542648315,-0.6028852462768555,0.9486502408981323,0.598200798034668,0.2277447134256363,-0.5526719689369202,0.9255309104919434,0.5323425531387329,0.23431359231472015,-0.5625633597373962,0.9288520216941833,0.5790244340896606,0.47901076078414917,-0.007112699560821056,0.9986260533332825,0.49938908219337463,0.45035749673843384,0.007054904475808144,0.996956467628479,0.5559256076812744,0.6710348129272461,-0.07270953804254532,0.5257190465927124,0.45859822630882263,0.5802090167999268,-0.3732701241970062,0.5519053339958191,0.549271821975708,0.8584281802177429,0.15218901634216309,0.372638076543808,0.4661928713321686,0.7472100257873535,-0.10188168287277222,0.36917778849601746,0.5429223775863647,0.8803319334983826,0.16457247734069824,0.31443047523498535,0.4772621989250183,0.7644971609115601,-0.08122862130403519,0.27788376808166504,0.568996787071228,0.9179509878158569,-0.02893117442727089,0.35777899622917175,0.43694213032722473,0.8187516331672668,-0.2584976851940155,0.35893163084983826
wflr3,0.5625029802322388,0.09149090945720673,-0.3408122956752777,0.9990965723991394,0.571264922618866,0.07470978051424026,-0.31220781803131104,0.9979000687599182,0.576382577419281,0.07521672546863556,-0.31224483251571655,0.9974365234375,0.5810851454734802,0.07572732120752335,-0.31227853894233704,0.9975699782371521,0.555635929107666,0.07512755692005157,-0.3076378107070923,0.9983675479888916,0.5503440499305725,0.0759570524096489,-0.3076861500740051,0.9983267784118652,0.5453271269798279,0.07707943022251129,-0.30771443247795105,0.998616099357605,0.5916261076927185,0.08792165666818619,-0.1569356769323349,0.9951090216636658,0.5368042588233948,0.08891654014587402,-0.13438890874385834,0.9986140131950378,0.5727176666259766,0.11279421299695969,-0.2837623655796051,0.9991880059242249,0.5530323386192322,0.11174710094928741,-0.2769435942173004,0.9993738532066345,0.6392869353294373,0.18542130291461945,-0.10527485609054565,0.9996604323387146,0.49935224652290344,0.18542028963565826,-0.08739505708217621,0.9993003010749817,0.7214221358299255,0.25012773275375366,-0.34016337990760803,0.996884822845459,0.42164427042007446,0.27053943276405334,-0.3218322694301605,0.99540114402771,0.6304560899734497,0.23699988424777985,-0.5645375847816467,0.986821711063385,0.5099019408226013,0.23859108984470367,-0.58375483751297,0.9842879772186279,0.6070320010185242,0.23355291783809662,-0.6194151639938354,0.9468507170677185,0.5335986614227295,0.2377222627401352,-0.6519167423248291,0.9506876468658447,0.5980201959609985,0.22755396366119385,-0.5869476795196533,0.9396802186965942,0.5407710075378418,0.23251695930957794,-0.6162193417549133,0.9428244829177856,0.601161777973175,0.22804421186447144,-0.5553865432739258,0.9190933108329773,0.5359788537025452,0.23339180648326874,-0.5748736262321472,0.9211236834526062,0.5791848301887512,0.4744723439216614,-0.009712666273117065,0.9986861348152161,0.49936211109161377,0.44191524386405945,0.009646663442254066,0.9972068667411804,0.553669273853302,0.6667627096176147,-0.09050002694129944,0.570449948310852,0.4544597566127777,0.5758135318756104,-0.37004587054252625,0.5955632328987122,0.5455675721168518,0.8608158826828003,0.12424769997596741,0.4329458773136139,0.4666989743709564,0.7393187880516052,-0.0850987359881401,0.4292050004005432,0.5389640927314758,0.8828891515731812,0.1352590024471283,0.35956743359565735,0.4769247770309448,0.7543827891349792,-0.06289354711771011,0.3336067795753479,0.5653360486030579,0.916894257068634,-0.06493668258190155,0.41689640283584595,0.43466755747795105,0.8172984719276428,-0.23790693283081055,0.41888484358787537
wflr3,0.5626646280288696,0.09338143467903137,-0.3498138189315796,0.9990575313568115,0.5718626379966736,0.07681361585855484,-0.32112476229667664,0.997689425945282,0.5774451494216919,0.07761355489492416,-0.32116323709487915,0.9971837997436523,0.5824463367462158,0.07838349789381027,-0.32120344042778015,0.9973557591438293,0.5561624765396118,0.07659312337636948,-0.3167653977870941,0.9982394576072693,0.5511431694030762,0.07736124843358994,-0.31681427359580994,0.9981924295425415,0.545962929725647,0.07829917222261429,-0.3168310225009918,0.9985203742980957,0.5923240184783936,0.09004179388284683,-0.16440527141094208,0.994435727596283,0.538623034954071,0.08962865173816681,-0.14290446043014526,0.9984623193740845,0.5734473466873169,0.1146695539355278,-0.29216545820236206,0.9990980625152588,0.5532243847846985,0.1129479929804802,-0.2856481075286865,0.9993141889572144,0.6389223337173462,0.18585103750228882,-0.1102660596370697,0.999638557434082,0.49971508979797363,0.18574285507202148,-0.09383254498243332,0.9992536306381226,0.7219163179397583,0.2525191307067871,-0.3479470908641815,0.9968123435974121,0.4221751093864441,0.2696661055088043,-0.33040651679039,0.9949416518211365,0.631117045879364,0.23672613501548767,-0.5726686716079712,0.9865713119506836,0.5099579691886902,0.23891405761241913,-0.5960954427719116,0.9832233786582947,0.6084160208702087,0.2335701882839203,-0.6293559074401855,0.9459530711174011,0.5330340266227722,0.23772206902503967,-0.6654632091522217,0.947181224822998,0.5992363691329956,0.2276499718427658,-0.5960068702697754,0.9386494755744934,0.540217936038971,0.23252055048942566,-0.630118727684021,0.93878573179245,0.6019781827926636,0.2282753884792328,-0.5632882118225098,0.9166646599769592,0.5355968475341797,0.23343884944915771,-0.587471067905426,0.9155967235565186,0.5792721509933472,0.47326627373695374,-0.009519517421722412,0.9987501502037048,0.49932047724723816,0.44080838561058044,0.009463413618505001,0.9974415302276611,0.5530269145965576,0.6661163568496704,-0.0926506519317627,0.6106938719749451,0.4534241855144501,0.5723400712013245,-0.3803733289241791,0.6348416209220886,0.5433365106582642,0.8620389699935913,0.120732881128788,0.48722800612449646,0.46753284335136414,0.740125834941864,-0.10888700187206268,0.48370683193206787,0.5358953475952148,0.8836935758590698,0.1314774602651596,0.40286171436309814,0.47696053981781006,0.756327748298645,-0.08832791447639465,0.3855748474597931,0.5642592310905457,0.9184140563011169,-0.07049531489610672,0.4704013466835022,0.4359297752380371,0.8151761889457703,-0.27150022983551025,0.4734542965888977
wflr3,0.5627796649932861,0.09366978704929352,-0.32358816266059875,0.9990845322608948,0.5719225406646729,0.0769585520029068,-0.2946079969406128,0.997692346572876,0.5776312351226807,0.0777527391910553,-0.2946588099002838,0.9971972703933716,0.5829805135726929,0.07854706794023514,-0.29469919204711914,0.9973664879798889,0.5559008717536926,0.0767403244972229,-0.291595995426178,0.998247504234314,0.5505958795547485,0.07752043008804321,-0.29164472222328186,0.9982015490531921,0.5454716086387634,0.07851576060056686,-0.2916550934314728,0.9985283613204956,0.5922254920005798,0.09006645530462265,-0.1339370161294937,0.9943503141403198,0.5384956002235413,0.08981890976428986,-0.1183791309595108,0.998455822467804,0.5736997723579407,0.11494510620832443,-0.2638492286205292,0.9990935325622559,0.5532422065734863,0.11327783018350601,-0.25937825441360474,0.9993085861206055,0.6377179026603699,0.1860363781452179,-0.06891505420207977,0.9996430277824402,0.4991799592971802,0.18579654395580292,-0.056430406868457794,0.9992546439170837,0.7216638326644897,0.25525733828544617,-0.2839283049106598,0.9966656565666199,0.4228508770465851,0.26978400349617004,-0.26676610112190247,0.9944804310798645,0.6304867267608643,0.2376594990491867,-0.5281241536140442,0.986341655254364,0.5072641372680664,0.24078913033008575,-0.5409926772117615,0.9822635054588318,0.6075778603553772,0.23479817807674408,-0.5846394300460815,0.9454683065414429,0.5311574339866638,0.23856279253959656,-0.6078073382377625,0.9444307088851929,0.5981886982917786,0.22849757969379425,-0.5531820058822632,0.9381535649299622,0.5384502410888672,0.23292887210845947,-0.5779147744178772,0.9356852173805237,0.6009238362312317,0.22884930670261383,-0.5193724036216736,0.9148859977722168,0.5340070724487305,0.23392274975776672,-0.5342468619346619,0.9112944602966309,0.5805904865264893,0.47261670231819153,-0.00952222477644682,0.9988201856613159,0.499930202960968,0.44211018085479736,0.009470846503973007,0.9976527690887451,0.553221583366394,0.6664268970489502,-0.09610316902399063,0.6473818421363831,0.4562722146511078,0.5838415026664734,-0.3529488444328308,0.6703445911407471,0.5429602861404419,0.8629375696182251,0.10358437150716782,0.536378800868988,0.4696943461894989,0.7377991080284119,-0.05315902456641197,0.531901478767395,0.535632848739624,0.8840604424476624,0.11331301927566528,0.44428205490112305,0.4819694459438324,0.7540199756622314,-0.028990671038627625,0.42986395955085754,0.5632195472717285,0.9194536805152893,-0.07916928082704544,0.5193192958831787,0.4456665515899658,0.8184455633163452,-0.19111047685146332,0.5215738415718079
wflr3,0.5616111159324646,0.09614589810371399,-0.32300761342048645,0.9990772604942322,0.5706706643104553,0.07883194088935852,-0.2947889566421509,0.9975728392601013,0.5764512419700623,0.07936062663793564,-0.29483774304389954,0.9970636367797852,0.5819166302680969,0.08010662347078323,-0.2948683500289917,0.9972351789474487,0.5546050071716309,0.07888978719711304,-0.2905634343624115,0.998163104057312,0.5493144392967224,0.07936365157365799,-0.29061368107795715,0.9981194734573364,0.5444524884223938,0.08018840849399567,-0.2906273901462555,0.9984635710716248,0.591493546962738,0.09078618884086609,-0.13618962466716766,0.9939326047897339,0.5378085970878601,0.09026594460010529,-0.11480943858623505,0.9983583092689514,0.572714626789093,0.11645916849374771,-0.26396989822387695,0.9990438222885132,0.5520994067192078,0.11509004235267639,-0.25775665044784546,0.9992693662643433,0.6369167566299438,0.1860310584306717,-0.07223212718963623,0.9996404647827148,0.49872276186943054,0.1859831064939499,-0.05646814778447151,0.9992384910583496,0.7210607528686523,0.25489121675491333,-0.29698920249938965,0.9964826107025146,0.42256560921669006,0.26985621452331543,-0.27751588821411133,0.9941240549087524,0.6302427053451538,0.23724299669265747,-0.5392240285873413,0.985964298248291,0.5064152479171753,0.24123649299144745,-0.553515613079071,0.9815972447395325,0.6070795655250549,0.23493656516075134,-0.5963497161865234,0.9444867968559265,0.5302975177764893,0.23856137692928314,-0.6214022040367126,0.9423572421073914,0.5974901914596558,0.2287445366382599,-0.5650967359542847,0.9370860457420349,0.5376991629600525,0.23292872309684753,-0.5895372033119202,0.9333052635192871,0.6001608371734619,0.2290046662092209,-0.5307767391204834,0.9125181436538696,0.5337075591087341,0.23396407067775726,-0.5461723804473877,0.9079669117927551,0.5812050104141235,0.47250574827194214,-0.009615641087293625,0.9988811612129211,0.5013546347618103,0.4427902400493622,0.009565905667841434,0.9978393912315369,0.5532597899436951,0.6663777232170105,-0.09985551983118057,0.6800774335861206,0.4569130837917328,0.5869647860527039,-0.3465789556503296,0.7021285891532898,0.5430281162261963,0.8614680767059326,0.10012834519147873,0.5803321599960327,0.47317349910736084,0.7431553602218628,-0.05324186757206917,0.5752720236778259,0.5354992151260376,0.8813427090644836,0.10986392945051193,0.47923973202705383,0.4861281216144562,0.7587844133377075,-0.029726140201091766,0.46906495094299316,0.5630115270614624,0.9199204444885254,-0.08633172512054443,0.5630096197128296,0.4498448669910431,0.8215069770812988,-0.19603541493415833,0.5650333166122437
wflr3,0.5608603954315186,0.09598609805107117,-0.32027357816696167,0.9990853667259216,0.5700675845146179,0.07885344326496124,-0.29174497723579407,0.9975207448005676,0.5759329795837402,0.07932190597057343,-0.2917857766151428,0.9970120191574097,0.5813097953796387,0.08004070818424225,-0.29181498289108276,0.9971801042556763,0.5538334846496582,0.07915546745061874,-0.28750717639923096,0.9981264472007751,0.5485128164291382,0.07970105111598969,-0.2875611484050751,0.9980844259262085,0.5437350869178772,0.08066437393426895,-0.28757017850875854,0.9984345436096191,0.5907394886016846,0.09067261964082718,-0.13383165001869202,0.9937028884887695,0.537098228931427,0.09075616300106049,-0.11263898015022278,0.9982990026473999,0.5720621943473816,0.11629940569400787,-0.26180803775787354,0.9990183115005493,0.5513126254081726,0.11507055908441544,-0.25568440556526184,0.9992471933364868,0.6363566517829895,0.18615664541721344,-0.07104331254959106,0.9996415376663208,0.4983692169189453,0.18614839017391205,-0.05445870757102966,0.9992345571517944,0.7198509573936462,0.2543814182281494,-0.2921152114868164,0.9964003562927246,0.4216875433921814,0.2699128985404968,-0.2705361545085907,0.993891716003418,0.6285338401794434,0.2370409518480301,-0.5328935980796814,0.9859499335289001,0.5049793124198914,0.24235941469669342,-0.5451222658157349,0.9810229539871216,0.6067405939102173,0.2349933236837387,-0.5894571542739868,0.9446146488189697,0.5300372838973999,0.23935265839099884,-0.6125805974006653,0.9405367970466614,0.5970206260681152,0.22884447872638702,-0.5585892796516418,0.9372583627700806,0.536365807056427,0.23385226726531982,-0.5814030766487122,0.9312172532081604,0.5996570587158203,0.2291569858789444,-0.5244787335395813,0.9118869304656982,0.5326021909713745,0.2351270318031311,-0.5381321310997009,0.9050655961036682,0.5816712975502014,0.47250649333000183,-0.009059212170541286,0.9989387392997742,0.5013356804847717,0.44347357749938965,0.00900912843644619,0.9980087280273438,0.5554709434509277,0.6652534604072571,-0.1040373370051384,0.7095378637313843,0.459858775138855,0.5917995572090149,-0.344793438911438,0.730776846408844,0.5433083176612854,0.8608143925666809,0.10391216725111008,0.6196991205215454,0.47692692279815674,0.7424657344818115,-0.04478348046541214,0.6140986084938049,0.5355997085571289,0.8808866143226624,0.11464113742113113,0.5106231570243835,0.48943036794662476,0.7568764090538025,-0.020655212923884392,0.5036075115203857,0.5633046627044678,0.9172975420951843,-0.0769299641251564,0.6020861864089966,0.45200303196907043,0.8202980160713196,-0.18304619193077087,0.6038620471954346
wflr3,0.5603079795837402,0.09600645303726196,-0.31092530488967896,0.9990783333778381,0.5695446133613586,0.0788295641541481,-0.28323954343795776,0.997411847114563,0.5753900408744812,0.07922804355621338,-0.2832813560962677,0.9969002604484558,0.5807435512542725,0.07990293949842453,-0.2833113670349121,0.9970571994781494,0.5533096790313721,0.07954247295856476,-0.27809110283851624,0.9980465173721313,0.5479786396026611,0.08030518889427185,-0.278150737285614,0.9980093836784363,0.543296217918396,0.081526018679142,-0.2781710922718048,0.9983707666397095,0.5903085470199585,0.09057463705539703,-0.1301085501909256,0.9933397173881531,0.5367031097412109,0.09134221822023392,-0.10460243374109268,0.998198390007019,0.5715101957321167,0.11618571728467941,-0.2541969120502472,0.9989786148071289,0.5508241653442383,0.11509843915700912,-0.24681636691093445,0.9992082715034485,0.6361455321311951,0.18619850277900696,-0.06690660864114761,0.9996428489685059,0.49869978427886963,0.18582311272621155,-0.049613118171691895,0.9992368221282959,0.719639003276825,0.2540377974510193,-0.284711092710495,0.9963061809539795,0.4213634431362152,0.2699037492275238,-0.2630574703216553,0.9936008453369141,0.6282210350036621,0.23689953982830048,-0.5156244039535522,0.985784649848938,0.5039654970169067,0.24255064129829407,-0.534118115901947,0.9803924560546875,0.6064937114715576,0.23499485850334167,-0.5683395862579346,0.944079577922821,0.5294482111930847,0.23955634236335754,-0.5998709797859192,0.9385005235671997,0.5969584584236145,0.2288370579481125,-0.5356177091598511,0.9366196393966675,0.5360373258590698,0.23390842974185944,-0.5671466588973999,0.9288196563720703,0.5997138619422913,0.22913773357868195,-0.5058221220970154,0.9102892279624939,0.5324624180793762,0.2351609170436859,-0.5263946652412415,0.9019107818603516,0.5816166400909424,0.47266310453414917,-0.008660298772156239,0.9989990592002869,0.5013962388038635,0.44430726766586304,0.008615352213382721,0.9981669187545776,0.5562936663627625,0.6644134521484375,-0.10131961852312088,0.7363263368606567,0.4603510797023773,0.5920771956443787,-0.34144821763038635,0.7566055059432983,0.5436644554138184,0.8599745631217957,0.11499236524105072,0.655332624912262,0.4787430465221405,0.7393452525138855,-0.02966836653649807,0.6487685441970825,0.5360288619995117,0.8807731866836548,0.12687981128692627,0.5383204817771912,0.4906759560108185,0.7533435821533203,-0.004065894056111574,0.5332260727882385,0.5631601214408875,0.9157154560089111,-0.06094786152243614,0.6374687552452087,0.4532740116119385,0.8177208304405212,-0.1633780598640442,0.6386370062828064
wflr3,0.5601469278335571,0.09588060528039932,-0.3078864514827728,0.9991381168365479,0.5693982243537903,0.07872950285673141,-0.278573602437973,0.9975610375404358,0.5751877427101135,0.07913108915090561,-0.27861034870147705,0.9970812797546387,0.5806898474693298,0.0798029899597168,-0.2786335349082947,0.9972306489944458,0.5533684492111206,0.07943695783615112,-0.2736387550830841,0.9981635808944702,0.548044741153717,0.08020608127117157,-0.2736985981464386,0.9981299042701721,0.5436993837356567,0.08142359554767609,-0.2737061083316803,0.998470664024353,0.5906668901443481,0.09051404148340225,-0.1215699166059494,0.993680477142334,0.5371339321136475,0.09132663905620575,-0.09780438989400864,0.998299777507782,0.571368396282196,0.11571969091892242,-0.2502540349960327,0.999035656452179,0.5509607195854187,0.11487351357936859,-0.24345539510250092,0.9992547631263733,0.6360582113265991,0.18632614612579346,-0.06371675431728363,0.9996564388275146,0.49908486008644104,0.1858321726322174,-0.04404956102371216,0.9992654323577881,0.7195814251899719,0.2538437247276306,-0.2907378673553467,0.9964289665222168,0.4209773540496826,0.2693205773830414,-0.26833534240722656,0.9935689568519592,0.6296448707580566,0.23620447516441345,-0.5236894488334656,0.9863715767860413,0.5028582811355591,0.2420724332332611,-0.548420250415802,0.9805174469947815,0.608072817325592,0.23493020236492157,-0.5785312056541443,0.9459887146949768,0.5282073020935059,0.23917867243289948,-0.6165644526481628,0.9384356737136841,0.5978750586509705,0.22845567762851715,-0.5445453524589539,0.9387467503547668,0.5350221395492554,0.23352614045143127,-0.582913339138031,0.9287137985229492,0.6003786325454712,0.2284592092037201,-0.5133342146873474,0.9125591516494751,0.531443178653717,0.2346951812505722,-0.5402953624725342,0.901489794254303,0.5817896723747253,0.47141364216804504,-0.009090626612305641,0.9990639090538025,0.5013687610626221,0.44231918454170227,0.009038392454385757,0.9983280897140503,0.5554748773574829,0.663728654384613,-0.09909489005804062,0.7607864737510681,0.46122366189956665,0.5777496099472046,-0.4193607270717621,0.780148446559906,0.5436022877693176,0.8605867028236389,0.11572394520044327,0.6880149841308594,0.477703720331192,0.7361325025558472,-0.1411529779434204,0.6812447309494019,0.5360807180404663,0.8817108273506165,0.12735943496227264,0.567420482635498,0.4891228675842285,0.7513847351074219,-0.11869708448648453,0.5638235211372375,0.5632649064064026,0.9155349135398865,-0.06634622812271118,0.6704265475273132,0.4491448700428009,0.8143460750579834,-0.29261448979377747,0.6714543700218201
wflr3,0.5599541664123535,0.09578932821750641,-0.31870922446250916,0.9991670846939087,0.5691434144973755,0.07876744866371155,-0.289007306098938,0.9976083040237427,0.5750158429145813,0.07917459309101105,-0.2890590727329254,0.9971387982368469,0.5805402398109436,0.07987376302480698,-0.2890971899032593,0.9972928166389465,0.5530981421470642,0.07940233498811722,-0.2849673628807068,0.9982029795646667,0.5478851795196533,0.08015124499797821,-0.2850284278392792,0.998168408870697,0.5437901616096497,0.08136382699012756,-0.28503987193107605,0.9985072612762451,0.5904074311256409,0.09057286381721497,-0.12385858595371246,0.9937458038330078,0.5377400517463684,0.091304250061512,-0.10897617787122726,0.9983235001564026,0.571291446685791,0.11563707888126373,-0.2600734829902649,0.9990603923797607,0.5507077574729919,0.11468308418989182,-0.2541353404521942,0.999275267124176,0.6359121799468994,0.1862834393978119,-0.07079766690731049,0.9996669292449951,0.49951469898223877,0.18390262126922607,-0.05482711270451546,0.9992914199829102,0.7193662524223328,0.2537504732608795,-0.3027594983577728,0.9965030550956726,0.4207015335559845,0.26843029260635376,-0.28280606865882874,0.9935491681098938,0.6305851936340332,0.23575307428836823,-0.5348317623138428,0.986696183681488,0.5025766491889954,0.2418982982635498,-0.5542823672294617,0.9806046485900879,0.6096057891845703,0.23491095006465912,-0.5906676650047302,0.9470589756965637,0.5280479788780212,0.23931361734867096,-0.6222072839736938,0.9383444786071777,0.5987116694450378,0.22839005291461945,-0.558120846748352,0.9399611353874207,0.5347738265991211,0.23366118967533112,-0.5902418494224548,0.9286137819290161,0.6010016798973083,0.22826869785785675,-0.5253714919090271,0.9136536717414856,0.5310683250427246,0.2346990555524826,-0.5467597246170044,0.9012371897697449,0.5817586779594421,0.4703473150730133,-0.008852231316268444,0.9991142153739929,0.5013761520385742,0.44026294350624084,0.008800163865089417,0.9984644651412964,0.555208683013916,0.6631187796592712,-0.0985628291964531,0.7825891375541687,0.4617205560207367,0.5723945498466492,-0.3746334910392761,0.8011260032653809,0.543472170829773,0.8606668710708618,0.10676971077919006,0.7171565294265747,0.47505396604537964,0.7378631830215454,-0.10717006027698517,0.7104454636573792,0.5358806252479553,0.8819696307182312,0.11621805280447006,0.5908823609352112,0.484322190284729,0.7546127438545227,-0.08645640313625336,0.591023325920105,0.5628878474235535,0.9149026870727539,-0.08183121681213379,0.6994875073432922,0.44404229521751404,0.8112656474113464,-0.26166707277297974,0.7009310722351074
wflr3,0.5599006414413452,0.09532809257507324,-0.3213634788990021,0.9991872906684875,0.5691468119621277,0.07869244366884232,-0.29245525598526,0.9976334571838379,0.5750067830085754,0.07913114130496979,-0.2924921214580536,0.9971781373023987,0.58065265417099,0.07983281463384628,-0.29252344369888306,0.997329831123352,0.5532234907150269,0.07915432006120682,-0.28807324171066284,0.9982231855392456,0.5480808615684509,0.0798415094614029,-0.2881264388561249,0.9981946349143982,0.5442068576812744,0.08097939193248749,-0.2881390154361725,0.9985291361808777,0.5907887816429138,0.09054200351238251,-0.1321023553609848,0.993782103061676,0.5383924245834351,0.09107919782400131,-0.11380394548177719,0.9983239769935608,0.5712192058563232,0.11503031104803085,-0.26364436745643616,0.9990687370300293,0.550773024559021,0.11379493772983551,-0.25737228989601135,0.9992778897285461,0.6358100175857544,0.1863260418176651,-0.0755104124546051,0.9996737837791443,0.49949365854263306,0.1838606297969818,-0.057703886181116104,0.999293863773346,0.7191516757011414,0.2535143196582794,-0.3032805323600769,0.9965324401855469,0.42119136452674866,0.2682639956474304,-0.2743408977985382,0.9932820200920105,0.6303128004074097,0.23566442728042603,-0.5337958931922913,0.9868454933166504,0.5023216009140015,0.24212093651294708,-0.546934962272644,0.9803839921951294,0.6092965006828308,0.23492874205112457,-0.5889966487884521,0.9476090669631958,0.5279536247253418,0.23950687050819397,-0.6146504878997803,0.9377238750457764,0.5985156893730164,0.22838610410690308,-0.5563209652900696,0.9405683875083923,0.5346866250038147,0.2336963564157486,-0.5837841033935547,0.9279083609580994,0.6008750796318054,0.2282581925392151,-0.5241014957427979,0.9139726758003235,0.5309939980506897,0.23471835255622864,-0.539932370185852,0.9001675844192505,0.5817331075668335,0.4694587290287018,-0.010122351348400116,0.999156653881073,0.5012755990028381,0.4391416013240814,0.010037831030786037,0.9985775351524353,0.5539687871932983,0.6615758538246155,-0.10038933902978897,0.8023227453231812,0.46161171793937683,0.5752096772193909,-0.34576377272605896,0.8199539184570312,0.543289065361023,0.860668957233429,0.0998230129480362,0.7434695363044739,0.47202083468437195,0.738261878490448,-0.0690377801656723,0.7366959452629089,0.5359839797019958,0.8819547891616821,0.10919935256242752,0.6100841760635376,0.4804413914680481,0.7558683753013611,-0.04768673703074455,0.6149414777755737,0.5626057982444763,0.9145979285240173,-0.08679594844579697,0.7255696654319763,0.4380641579627991,0.8123495578765869,-0.22496041655540466,0.727292001247406
