class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
ss1,0.5199647545814514,0.0309290774166584,-0.2912119925022125,0.9999780058860779,0.5304740071296692,0.013620678335428238,-0.2665892541408539,0.9999619722366333,0.5372990369796753,0.014148803427815437,-0.2665935158729553,0.999955415725708,0.5442355871200562,0.01487770490348339,-0.26659637689590454,0.9999505877494812,0.5126834511756897,0.011946826241910458,-0.2657282054424286,0.9999579191207886,0.5066401958465576,0.011318327859044075,-0.26563790440559387,0.9999489188194275,0.5004957914352417,0.010944116860628128,-0.26556873321533203,0.9999479055404663,0.5588662624359131,0.025207379832863808,-0.10285889357328415,0.99994295835495,0.49416664242744446,0.02156795747578144,-0.09708024561405182,0.9999217391014099,0.5311613082885742,0.05438077449798584,-0.22939753532409668,0.9999769926071167,0.509785532951355,0.051373764872550964,-0.22801420092582703,0.9999762177467346,0.5970407128334045,0.13456574082374573,-0.08340883255004883,0.9996488690376282,0.459061861038208,0.12721891701221466,-0.1104525625705719,0.9997928738594055,0.6082577705383301,0.17382678389549255,-0.5560932159423828,0.9648277759552002,0.43749016523361206,0.17154675722122192,-0.5780849456787109,0.9753459692001343,0.5943624377250671,0.09643744677305222,-0.9725546836853027,0.9778139591217041,0.4588410556316376,0.08983978629112244,-0.9829745292663574,0.9721706509590149,0.5991236567497253,0.07437591254711151,-1.0632694959640503,0.9625856876373291,0.46595850586891174,0.07319861650466919,-1.0680880546569824,0.9556032419204712,0.5910313725471497,0.0675487145781517,-1.047493815422058,0.9612001180648804,0.47269272804260254,0.06843481212854385,-1.0493825674057007,0.955022931098938,0.5842931866645813,0.0767257958650589,-0.9806954264640808,0.9516041278839111,0.47332853078842163,0.07823844254016876,-0.9909519553184509,0.9469239115715027,0.5706579685211182,0.4635407626628876,0.007477658800780773,0.999354898929596,0.4799799621105194,0.46880531311035156,-0.007586229592561722,0.9997466206550598,0.580653965473175,0.6801764965057373,-0.004171185661107302,0.9911640286445618,0.4757770895957947,0.6775052547454834,-0.00808252114802599,0.9951721429824829,0.5905215740203857,0.8817127346992493,0.1511804759502411,0.9590222835540771,0.46844691038131714,0.8843441605567932,0.14356505870819092,0.989159882068634,0.5812058448791504,0.9078855514526367,0.15362411737442017,0.7710168957710266,0.4794378876686096,0.9034854173660278,0.1460399478673935,0.8654119968414307,0.6232011914253235,0.9632871150970459,-0.03522846847772598,0.9540520906448364,0.44726136326789856,0.9734870195388794,-0.0403214730322361,0.9789838790893555
ss1,0.517474353313446,0.034066542983055115,-0.30545660853385925,0.9999781847000122,0.5276322960853577,0.017092864960432053,-0.28126513957977295,0.9999637603759766,0.5341195464134216,0.017612658441066742,-0.2812615633010864,0.9999571442604065,0.5403889417648315,0.018277151510119438,-0.2812578082084656,0.9999531507492065,0.5102478861808777,0.015148358419537544,-0.27937406301498413,0.9999595880508423,0.5043454766273499,0.014147378504276276,-0.2792879641056061,0.9999504089355469,0.4984555244445801,0.013292337767779827,-0.27923232316970825,0.99994957447052,0.5540796518325806,0.02796453982591629,-0.12098196148872375,0.9999456405639648,0.49211809039115906,0.022811299189925194,-0.11117809265851974,0.9999257326126099,0.5287236571311951,0.056957125663757324,-0.24555112421512604,0.9999770522117615,0.5067865252494812,0.053985100239515305,-0.242762491106987,0.999975860118866,0.5927327275276184,0.136800155043602,-0.11406609416007996,0.9995797872543335,0.4561111032962799,0.12729798257350922,-0.13215819001197815,0.9997769594192505,0.6063909530639648,0.17184986174106598,-0.5847399234771729,0.9641466736793518,0.4316518008708954,0.172563835978508,-0.5875255465507507,0.9759066700935364,0.5868373513221741,0.08211673051118851,-0.9878548383712769,0.9768922328948975,0.4587538242340088,0.08432329446077347,-0.9755162000656128,0.9716245532035828,0.5909097790718079,0.0597347766160965,-1.0763238668441772,0.9615327715873718,0.46685460209846497,0.0650535598397255,-1.0583924055099487,0.9541155099868774,0.5832543969154358,0.05389808118343353,-1.0572919845581055,0.959934651851654,0.47386106848716736,0.05847438797354698,-1.0389848947525024,0.9530983567237854,0.5769640803337097,0.06387720257043839,-0.994493842124939,0.9501665830612183,0.47420981526374817,0.06821867823600769,-0.9829083681106567,0.944908857345581,0.5691739916801453,0.4657829701900482,0.00706993043422699,0.9993887543678284,0.47808900475502014,0.4691523611545563,-0.007189244031906128,0.9997527599334717,0.5795374512672424,0.679493248462677,0.0024654038716107607,0.9915144443511963,0.47574105858802795,0.6775749921798706,-0.002786039374768734,0.9954097270965576,0.5899452567100525,0.8790222406387329,0.17438817024230957,0.9622611403465271,0.469205766916275,0.8850382566452026,0.16661791503429413,0.9896142482757568,0.5810973048210144,0.9054033756256104,0.17865228652954102,0.7857640385627747,0.48127251863479614,0.9042547941207886,0.1708970069885254,0.8681071996688843,0.623105525970459,0.9616721868515015,-0.004093441180884838,0.9570441246032715,0.44676581025123596,0.973808228969574,-0.011075971648097038,0.9795719981193542
ss1,0.5155718326568604,0.0339815691113472,-0.29420411586761475,0.9999764561653137,0.5259860157966614,0.017285501584410667,-0.26989737153053284,0.9999632835388184,0.532412588596344,0.017778102308511734,-0.26988697052001953,0.9999558329582214,0.5384572148323059,0.018451573327183723,-0.26987072825431824,0.9999528527259827,0.5084171295166016,0.015193109400570393,-0.2680741846561432,0.9999588131904602,0.5025923252105713,0.014114944264292717,-0.2679779827594757,0.9999486804008484,0.49674487113952637,0.013239714317023754,-0.2679330110549927,0.9999482035636902,0.5516141653060913,0.028220320120453835,-0.11127445846796036,0.9999449253082275,0.4911535680294037,0.0227905735373497,-0.10065088421106339,0.9999261498451233,0.5275917649269104,0.05707727000117302,-0.23462584614753723,0.9999744296073914,0.5048133134841919,0.05393875390291214,-0.2316710352897644,0.9999727010726929,0.5899526476860046,0.1365155428647995,-0.11319978535175323,0.9994766116142273,0.45443370938301086,0.12707661092281342,-0.12619148194789886,0.9997560381889343,0.605613112449646,0.17034518718719482,-0.561555027961731,0.9621573686599731,0.43075746297836304,0.17411738634109497,-0.5687578320503235,0.9761760830879211,0.5795814990997314,0.08534049987792969,-0.9635294079780579,0.9754725098609924,0.4602331817150116,0.08521676063537598,-0.9571886658668518,0.9712361097335815,0.5804250240325928,0.06612546741962433,-1.0510432720184326,0.9599756598472595,0.47124147415161133,0.06590401381254196,-1.039861798286438,0.9529070258140564,0.5745537877082825,0.05856039375066757,-1.0334123373031616,0.9581363201141357,0.47732508182525635,0.05907025188207626,-1.0201395750045776,0.951500415802002,0.569537878036499,0.06699150800704956,-0.9702891707420349,0.9479905366897583,0.4767224192619324,0.06846392899751663,-0.9638755917549133,0.9431437849998474,0.5696452856063843,0.4655211865901947,0.006745742633938789,0.9994152784347534,0.4782061278820038,0.46874716877937317,-0.006853744387626648,0.9997595548629761,0.5789391994476318,0.6789170503616333,0.01232837699353695,0.9918376803398132,0.47508567571640015,0.6776682138442993,0.0013840243918821216,0.9956244826316833,0.589780330657959,0.877769410610199,0.17508284747600555,0.9652160406112671,0.46986550092697144,0.8862006664276123,0.16740846633911133,0.9900894165039062,0.5807598829269409,0.9041948914527893,0.1776336282491684,0.7986332774162292,0.48269641399383545,0.9075109362602234,0.17056122422218323,0.8715595602989197,0.6221246719360352,0.961082935333252,-0.007295012474060059,0.9597774744033813,0.4456678628921509,0.9737552404403687,-0.01161299180239439,0.9802248477935791
ss1,0.5146165490150452,0.033885810524225235,-0.2914348840713501,0.9999743700027466,0.5251588225364685,0.0172721054404974,-0.2672957479953766,0.9999622106552124,0.5315549373626709,0.017729874700307846,-0.2672835886478424,0.9999537467956543,0.5374420881271362,0.018389301374554634,-0.2672649025917053,0.9999517202377319,0.5075022578239441,0.015151998028159142,-0.2652192711830139,0.9999573826789856,0.5017661452293396,0.014047801494598389,-0.2651219367980957,0.9999461770057678,0.4959888756275177,0.013179316185414791,-0.26508021354675293,0.999946117401123,0.5503323674201965,0.028207208961248398,-0.10912768542766571,0.9999431371688843,0.49107494950294495,0.02271127700805664,-0.0973166897892952,0.9999256730079651,0.5271713137626648,0.05702739953994751,-0.23188526928424835,0.9999712705612183,0.5040045976638794,0.053893979638814926,-0.22859442234039307,0.9999690651893616,0.5886642932891846,0.13580192625522614,-0.11191675812005997,0.9993738532066345,0.45443737506866455,0.1267283856868744,-0.12321008741855621,0.9997376203536987,0.6056063175201416,0.16979803144931793,-0.5547327399253845,0.960290253162384,0.43009281158447266,0.17582964897155762,-0.5617859363555908,0.9765074849128723,0.5781182050704956,0.08532597869634628,-0.9537553787231445,0.9741367697715759,0.4595331847667694,0.08446832746267319,-0.9471019506454468,0.9709482789039612,0.5784825682640076,0.06674612313508987,-1.0403869152069092,0.9584119915962219,0.4711630940437317,0.06520304083824158,-1.0292024612426758,0.9518067240715027,0.5728987455368042,0.058930035680532455,-1.0221694707870483,0.9563325047492981,0.47720953822135925,0.05824172869324684,-1.0090035200119019,0.9500153660774231,0.5681332349777222,0.0669018030166626,-0.9601126313209534,0.9457882046699524,0.4765397906303406,0.06741870194673538,-0.9533446431159973,0.9414796233177185,0.5698992013931274,0.4656367301940918,0.006503059528768063,0.9994400143623352,0.4784674346446991,0.4684571325778961,-0.006603741552680731,0.9997665882110596,0.5786595940589905,0.678534209728241,0.01799788326025009,0.992120087146759,0.4744907319545746,0.6776255369186401,0.003537210403010249,0.9958239197731018,0.5897477865219116,0.8775423765182495,0.184651717543602,0.9678803086280823,0.47034120559692383,0.8869617581367493,0.17165160179138184,0.9905140995979309,0.5800748467445374,0.9043534398078918,0.1876697987318039,0.8102239966392517,0.4836292564868927,0.9093257784843445,0.17517033219337463,0.8744913935661316,0.621543824672699,0.9591415524482727,0.0025680360849946737,0.9622257947921753,0.4452553391456604,0.9738509058952332,-0.007769759278744459,0.9808008074760437
ss1,0.5148825645446777,0.03444833308458328,-0.29183489084243774,0.9999746084213257,0.5249351263046265,0.01767576113343239,-0.26734408736228943,0.9999637603759766,0.5312098860740662,0.018118595704436302,-0.2673375904560089,0.9999553561210632,0.5368859171867371,0.018777888268232346,-0.26733067631721497,0.9999539852142334,0.5074923038482666,0.015501230955123901,-0.2659480571746826,0.9999586343765259,0.5017223358154297,0.014314156025648117,-0.2658317983150482,0.9999473690986633,0.49590885639190674,0.013346281833946705,-0.2657693922519684,0.9999473094940186,0.5494551658630371,0.028537854552268982,-0.10867440700531006,0.9999457001686096,0.49046453833580017,0.022691885009407997,-0.09990298002958298,0.9999284148216248,0.5271832346916199,0.057560600340366364,-0.23224882781505585,0.9999715685844421,0.5040004253387451,0.0543362982571125,-0.22987636923789978,0.9999686479568481,0.5876994729042053,0.1358005553483963,-0.1109938845038414,0.9993621110916138,0.453847199678421,0.1264011114835739,-0.12331393361091614,0.9997239708900452,0.6052873730659485,0.16935743391513824,-0.5642667412757874,0.9599701166152954,0.431164026260376,0.17591120302677155,-0.5762279033660889,0.9768198728561401,0.5795866250991821,0.09104219079017639,-0.9716866612434387,0.9740807414054871,0.4590093493461609,0.08445823192596436,-0.9705662131309509,0.970800518989563,0.5807108879089355,0.07057089358568192,-1.0609736442565918,0.9586458802223206,0.46827569603919983,0.06586801260709763,-1.0541725158691406,0.95134437084198,0.5746670961380005,0.06217631697654724,-1.0433955192565918,0.956504225730896,0.47491350769996643,0.05940571799874306,-1.0342081785202026,0.9492957592010498,0.5694708228111267,0.0705127865076065,-0.9785847663879395,0.9459161758422852,0.47497913241386414,0.06836972385644913,-0.9775611758232117,0.9406285881996155,0.5691258311271667,0.465406596660614,0.00631170766428113,0.9994703531265259,0.4778321385383606,0.4682110846042633,-0.00641526747494936,0.9997738003730774,0.5785648226737976,0.6782534718513489,0.0052985865622758865,0.9924692511558533,0.4743773341178894,0.677720308303833,-0.0005621504969894886,0.9960303902626038,0.5895695090293884,0.878017783164978,0.15453839302062988,0.9703653454780579,0.4702993333339691,0.8869805932044983,0.1512293815612793,0.9909215569496155,0.5786044597625732,0.9055734276771545,0.1560790091753006,0.8212763667106628,0.4835120737552643,0.9094494581222534,0.15323935449123383,0.8766397833824158,0.6223922371864319,0.9600261449813843,-0.02927503176033497,0.964519739151001,0.44493401050567627,0.973850429058075,-0.027561353519558907,0.9813488721847534
ss1,0.5143108367919922,0.034724511206150055,-0.2665823698043823,0.9999666213989258,0.5244157314300537,0.018916035071015358,-0.24202464520931244,0.9999552965164185,0.5306235551834106,0.019525516778230667,-0.24201516807079315,0.999943733215332,0.5363402366638184,0.02037949487566948,-0.2420121729373932,0.9999441504478455,0.5074359178543091,0.016643105074763298,-0.2404824197292328,0.9999489188194275,0.5017971396446228,0.015442566014826298,-0.24038317799568176,0.9999340772628784,0.49609267711639404,0.014378449879586697,-0.24035173654556274,0.9999347925186157,0.5488811731338501,0.030425777658820152,-0.08609601110219955,0.9999326467514038,0.4911317825317383,0.023545073345303535,-0.07752964645624161,0.9999157190322876,0.526481032371521,0.05765165761113167,-0.20781104266643524,0.9999595880508423,0.5035410523414612,0.0544624924659729,-0.20555523037910461,0.9999550580978394,0.587081253528595,0.1365186870098114,-0.08073656260967255,0.9991971254348755,0.4541972577571869,0.12644466757774353,-0.10157953947782516,0.9996854662895203,0.6053475141525269,0.16911053657531738,-0.5234606862068176,0.9584887027740479,0.4319184124469757,0.17595575749874115,-0.5673068761825562,0.9761504530906677,0.5789464116096497,0.08393017947673798,-0.882929265499115,0.9725102782249451,0.4626651406288147,0.08314599096775055,-0.8914188742637634,0.9699158072471619,0.5793719291687012,0.06415674835443497,-0.9629974961280823,0.9562901854515076,0.47087299823760986,0.06510841846466064,-0.9696343541145325,0.9495629072189331,0.5732435584068298,0.05590573698282242,-0.9402324557304382,0.953843355178833,0.47695621848106384,0.05934656411409378,-0.9475581645965576,0.947145938873291,0.5687804222106934,0.06382586061954498,-0.8864672183990479,0.9428011178970337,0.47762298583984375,0.06790514290332794,-0.8964253067970276,0.9381170272827148,0.5684863328933716,0.46530890464782715,0.0062161595560610294,0.999487042427063,0.47766435146331787,0.4680391550064087,-0.00632584560662508,0.9997766613960266,0.5782531499862671,0.6782916188240051,0.01153714582324028,0.9926148653030396,0.4743497669696808,0.6784165501594543,-0.00014166519395075738,0.9961525201797485,0.5894932150840759,0.8776382207870483,0.1769130676984787,0.9723591208457947,0.4702978730201721,0.8869717121124268,0.1653527170419693,0.9912115335464478,0.5777387619018555,0.9049093127250671,0.18033123016357422,0.8300113081932068,0.4836086928844452,0.9093180298805237,0.16939525306224823,0.8785704970359802,0.6224269270896912,0.9602071642875671,-0.00013149828009773046,0.9661832451820374,0.4444710910320282,0.9725359082221985,-0.010921502485871315,0.9816544055938721
ss1,0.5139068365097046,0.03513803705573082,-0.27460116147994995,0.9999632835388184,0.5243102312088013,0.018975842744112015,-0.25084367394447327,0.9999526143074036,0.5305435061454773,0.019597303122282028,-0.25084614753723145,0.9999399185180664,0.5362221002578735,0.02047649398446083,-0.2508435547351837,0.9999409914016724,0.5071761012077332,0.016615325585007668,-0.2485884130001068,0.9999455213546753,0.5015153288841248,0.015384654514491558,-0.24848167598247528,0.9999290704727173,0.49578577280044556,0.014338850043714046,-0.24844324588775635,0.999929666519165,0.548928439617157,0.03042399324476719,-0.09401319921016693,0.9999291300773621,0.4912665784358978,0.023086950182914734,-0.08201087266206741,0.9999116063117981,0.5261420607566833,0.0580805167555809,-0.21519048511981964,0.9999551177024841,0.5031001567840576,0.054890282452106476,-0.2118837684392929,0.9999492764472961,0.586741030216217,0.13649144768714905,-0.08589229732751846,0.9991044998168945,0.4546949863433838,0.12488783150911331,-0.10109706223011017,0.9996606707572937,0.6053489446640015,0.1699673980474472,-0.5349405407905579,0.9559727907180786,0.4319878816604614,0.17512813210487366,-0.5471072196960449,0.9753859043121338,0.5794481635093689,0.08799051493406296,-0.9158651828765869,0.9703361392021179,0.4618717133998871,0.08586792647838593,-0.9136325120925903,0.9689168334007263,0.5802612900733948,0.06819473206996918,-0.9984744191169739,0.9537212252616882,0.4700303077697754,0.06755676120519638,-0.9923925995826721,0.9478979110717773,0.5740563273429871,0.05958705395460129,-0.9728292226791382,0.9510412812232971,0.47591716051101685,0.06143000349402428,-0.9669623374938965,0.9451624751091003,0.5690798163414001,0.06771034002304077,-0.9196411967277527,0.9395592212677002,0.4762817621231079,0.07020232081413269,-0.9186509847640991,0.9358647465705872,0.5680904388427734,0.46597450971603394,0.005492828786373138,0.9995048642158508,0.4773258566856384,0.4678769111633301,-0.005612057633697987,0.9997795820236206,0.5780531167984009,0.6783670783042908,0.011391611769795418,0.9928267002105713,0.4738905727863312,0.6787300109863281,0.0007327737403102219,0.9963011145591736,0.5893570780754089,0.8789693713188171,0.1688428670167923,0.9742716550827026,0.4702806770801544,0.8870894312858582,0.16967253386974335,0.9915212988853455,0.5766025185585022,0.9061675667762756,0.17114952206611633,0.8387908339500427,0.48353061079978943,0.9095926284790039,0.1735840141773224,0.8812981247901917,0.6232627034187317,0.9609800577163696,-0.011404876597225666,0.9677642583847046,0.44398462772369385,0.972547173500061,-0.0061838082037866116,0.9820065498352051
ss1,0.5141676664352417,0.03533637896180153,-0.2667972147464752,0.9999609589576721,0.5244717001914978,0.019004013389348984,-0.24292956292629242,0.9999509453773499,0.5306636095046997,0.019581841304898262,-0.24293383955955505,0.9999377131462097,0.5361933708190918,0.020439084619283676,-0.2429218590259552,0.9999393224716187,0.5074111819267273,0.01677084155380726,-0.24054977297782898,0.9999431371688843,0.5017383098602295,0.01553403865545988,-0.24044929444789886,0.9999256730079651,0.49605244398117065,0.01444962341338396,-0.24041719734668732,0.9999259114265442,0.5489349365234375,0.030436763539910316,-0.0881432443857193,0.9999271035194397,0.4917423725128174,0.0231071375310421,-0.07583360373973846,0.9999082088470459,0.5263078808784485,0.0581311360001564,-0.20842020213603973,0.9999514222145081,0.5037025213241577,0.054969094693660736,-0.20509150624275208,0.9999440312385559,0.5872511863708496,0.13684609532356262,-0.08506964147090912,0.9990170001983643,0.4560883641242981,0.12499863654375076,-0.0969623476266861,0.9996289014816284,0.6049318313598633,0.16849985718727112,-0.5285078287124634,0.9544550180435181,0.4330420196056366,0.17481012642383575,-0.5373016595840454,0.9743298888206482,0.5790762901306152,0.0871279314160347,-0.9033295512199402,0.9689528942108154,0.46166133880615234,0.08648516982793808,-0.9061204195022583,0.9674293398857117,0.580686628818512,0.06667400896549225,-0.9843856692314148,0.9520042538642883,0.4696359932422638,0.0676984190940857,-0.9846232533454895,0.9455312490463257,0.5744146108627319,0.05865716189146042,-0.9631547331809998,0.9491574764251709,0.4757630228996277,0.06178993359208107,-0.9636343121528625,0.9424821734428406,0.5693442225456238,0.06666091084480286,-0.9076210856437683,0.937459409236908,0.4759673476219177,0.07078401744365692,-0.9122117161750793,0.9330053925514221,0.5677353739738464,0.46676570177078247,0.005280952900648117,0.9995235204696655,0.47714564204216003,0.46776705980300903,-0.005410611163824797,0.999782919883728,0.5779052972793579,0.6789870858192444,0.012871148064732552,0.9929681420326233,0.47390952706336975,0.6790207624435425,0.0017000591615214944,0.9964248538017273,0.5892685055732727,0.879644513130188,0.16758717596530914,0.9759678244590759,0.46973076462745667,0.8870860934257507,0.1675141602754593,0.9917786121368408,0.5751556754112244,0.9069176912307739,0.16973693668842316,0.8466634750366211,0.48319652676582336,0.9095460176467896,0.17115867137908936,0.8833444118499756,0.62285977602005,0.9612003564834595,-0.010379093699157238,0.969186007976532,0.4431629180908203,0.9723773002624512,-0.005707756150513887,0.9822998642921448
ss1,0.5154150724411011,0.036096666008234024,-0.2593468725681305,0.9999573826789856,0.5252031087875366,0.019291164353489876,-0.2357056587934494,0.9999476075172424,0.5311808586120605,0.01987975835800171,-0.23569908738136292,0.9999328851699829,0.5363941192626953,0.020745273679494858,-0.2356898933649063,0.999935507774353,0.5085931420326233,0.017236070707440376,-0.23512619733810425,0.9999390840530396,0.5028331875801086,0.016086937859654427,-0.23501646518707275,0.9999200105667114,0.4973081946372986,0.01505059190094471,-0.2349897027015686,0.9999209046363831,0.5489614009857178,0.030857130885124207,-0.0789865031838417,0.9999213814735413,0.49212178587913513,0.023768113926053047,-0.07467680424451828,0.9999035596847534,0.5270127058029175,0.058478184044361115,-0.19972699880599976,0.9999461770057678,0.5048320889472961,0.05552356317639351,-0.1988014578819275,0.9999383091926575,0.5870700478553772,0.1367093324661255,-0.06279701739549637,0.9989606738090515,0.4565471112728119,0.12488497048616409,-0.09459658712148666,0.9996135830879211,0.6052995324134827,0.16884593665599823,-0.48438766598701477,0.9530788660049438,0.43316221237182617,0.1750943809747696,-0.5174306631088257,0.9743981957435608,0.580386221408844,0.09047848731279373,-0.8630939722061157,0.9682033658027649,0.4613829553127289,0.0859929546713829,-0.870028555393219,0.9678289890289307,0.5822356343269348,0.07077951729297638,-0.9428192377090454,0.9508978128433228,0.4695577621459961,0.0672106221318245,-0.9459301829338074,0.9458915591239929,0.5753557682037354,0.0625794380903244,-0.9213233590126038,0.9478434920310974,0.47579702734947205,0.0610978901386261,-0.9278498888015747,0.9427452087402344,0.5703856348991394,0.07025979459285736,-0.8671682476997375,0.9359136819839478,0.47590172290802,0.06967085599899292,-0.8759393095970154,0.9332080483436584,0.5674723982810974,0.4667089283466339,0.005915831308811903,0.9995304346084595,0.47726333141326904,0.4676789939403534,-0.006042527966201305,0.9997811913490295,0.5777130126953125,0.6789664626121521,0.013769554905593395,0.9930261969566345,0.47422656416893005,0.6792397499084473,-0.0021527830976992846,0.996485710144043,0.589503288269043,0.8796128630638123,0.15891477465629578,0.9773045182228088,0.4696754217147827,0.8871814012527466,0.14702679216861725,0.9918774962425232,0.5751896500587463,0.9071424603462219,0.16031759977340698,0.852517306804657,0.48312389850616455,0.909697949886322,0.14968083798885345,0.8838919997215271,0.6228618025779724,0.9609915614128113,-0.017615027725696564,0.9700925946235657,0.44286084175109863,0.9723609089851379,-0.025744054466485977,0.9822790622711182
ss1,0.5158165693283081,0.03687801584601402,-0.2391120344400406,0.9999568462371826,0.5253519415855408,0.019987311214208603,-0.21460944414138794,0.9999480843544006,0.5312486290931702,0.02057782933115959,-0.21460600197315216,0.9999331831932068,0.5364002585411072,0.02141653746366501,-0.21460536122322083,0.9999365210533142,0.5089920163154602,0.01800292357802391,-0.2151452749967575,0.9999392628669739,0.5033174753189087,0.016872229054570198,-0.21503926813602448,0.9999197125434875,0.497931569814682,0.01580478996038437,-0.21500787138938904,0.9999208450317383,0.5488406419754028,0.03131793811917305,-0.054695796221494675,0.9999217391014099,0.49253299832344055,0.024115175008773804,-0.05634942650794983,0.9999043941497803,0.5273049473762512,0.0589391365647316,-0.17833493649959564,0.9999449253082275,0.5054724216461182,0.0558326430618763,-0.17904548346996307,0.9999364614486694,0.5869027376174927,0.13669104874134064,-0.0368771106004715,0.9989640712738037,0.456366628408432,0.12360406666994095,-0.08246603608131409,0.9996081590652466,0.6055721640586853,0.16934241354465485,-0.454204261302948,0.9523532390594482,0.43281683325767517,0.1756521463394165,-0.5039225816726685,0.9743043184280396,0.5809885859489441,0.09283827245235443,-0.8424205183982849,0.9684544205665588,0.461395263671875,0.08463981002569199,-0.8669250011444092,0.9678534269332886,0.5837547183036804,0.07243477553129196,-0.9234239459037781,0.9513297080993652,0.46862849593162537,0.06799983978271484,-0.9443017840385437,0.9458471536636353,0.5772793889045715,0.0646059662103653,-0.9056524038314819,0.9482751488685608,0.47470539808273315,0.061782415956258774,-0.9266557693481445,0.9426409006118774,0.5717571973800659,0.07240386307239532,-0.8481352925300598,0.9363430738449097,0.4749282896518707,0.06990815699100494,-0.8731463551521301,0.9329610466957092,0.5672802329063416,0.46551233530044556,0.009506282396614552,0.9995419383049011,0.4771957993507385,0.4658646881580353,-0.00960868876427412,0.9997822046279907,0.5775483846664429,0.6789473295211792,0.008778005838394165,0.9930533766746521,0.4744197428226471,0.6790097951889038,-0.02105279266834259,0.9965412020683289,0.5893514156341553,0.8793085217475891,0.13730786740779877,0.9784465432167053,0.46901369094848633,0.8874728679656982,0.11119243502616882,0.991958737373352,0.5728588700294495,0.9068683981895447,0.13741421699523926,0.8580772280693054,0.4829298257827759,0.910474419593811,0.11217845976352692,0.8829141855239868,0.6231206059455872,0.9605602025985718,-0.04060380905866623,0.9708684682846069,0.44276687502861023,0.9723638296127319,-0.06761541962623596,0.9822025895118713
