class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
ss2,0.5082787275314331,0.044531650841236115,-0.3804161846637726,0.9999894499778748,0.5177291631698608,0.023877056315541267,-0.3612128794193268,0.9999774694442749,0.5240979790687561,0.02387460134923458,-0.36126720905303955,0.9999735951423645,0.530667781829834,0.024153705686330795,-0.361285924911499,0.9999690651893616,0.5000220537185669,0.02386249601840973,-0.3586199879646301,0.9999762177467346,0.49286845326423645,0.023711945861577988,-0.3586384356021881,0.9999709129333496,0.48552003502845764,0.023983409628272057,-0.35858213901519775,0.9999703764915466,0.5459314584732056,0.030169183388352394,-0.18048489093780518,0.9999613165855408,0.47493624687194824,0.03033989667892456,-0.17298392951488495,0.9999485015869141,0.5186192393302917,0.06574228405952454,-0.30952179431915283,0.999986469745636,0.49763375520706177,0.06409582495689392,-0.3074977397918701,0.9999879598617554,0.5858265161514282,0.13113188743591309,-0.0755104273557663,0.9999247193336487,0.44022244215011597,0.1420525759458542,-0.06960025429725647,0.9999327659606934,0.6448575854301453,0.22244568169116974,-0.32110756635665894,0.9861436486244202,0.40498387813568115,0.23056288063526154,-0.31168925762176514,0.9727749824523926,0.6538049578666687,0.21178486943244934,-0.7361025810241699,0.987665593624115,0.38050326704978943,0.23239442706108093,-0.7432277202606201,0.9791338443756104,0.662969708442688,0.20064933598041534,-0.822458803653717,0.97655189037323,0.3687606453895569,0.22796621918678284,-0.8309797644615173,0.9672859311103821,0.648191511631012,0.18642345070838928,-0.83906489610672,0.9764593243598938,0.3761347830295563,0.21570363640785217,-0.847316324710846,0.9691896438598633,0.6431497931480408,0.18857429921627045,-0.7545623779296875,0.9704501032829285,0.38310497999191284,0.21804583072662354,-0.7629110813140869,0.9624672532081604,0.5513739585876465,0.4629411995410919,0.008641798980534077,0.9992990493774414,0.46474769711494446,0.465755820274353,-0.008532464504241943,0.99979567527771,0.5475063920021057,0.6561351418495178,0.2277996987104416,0.9904887676239014,0.4620859920978546,0.6753372550010681,-0.08838926255702972,0.9964855909347534,0.5613464117050171,0.8041874766349792,0.6390642523765564,0.9746561646461487,0.4737602472305298,0.8849068880081177,0.024046478793025017,0.9914833307266235,0.553813636302948,0.8147611618041992,0.6588811278343201,0.8172916173934937,0.48110684752464294,0.9067994356155396,0.024216167628765106,0.8940053582191467,0.574237585067749,0.8840048313140869,0.509423553943634,0.9697114825248718,0.4624761939048767,0.9765304327011108,-0.19435977935791016,0.9843486547470093
ss2,0.5157899856567383,0.04875106364488602,-0.3788287937641144,0.9999845623970032,0.5241409540176392,0.029873235151171684,-0.3591999113559723,0.9999678730964661,0.5301675200462341,0.030064737424254417,-0.35925957560539246,0.9999613165855408,0.5362122058868408,0.03037349134683609,-0.35927996039390564,0.9999553561210632,0.5073658227920532,0.029148127883672714,-0.3577088415622711,0.9999684691429138,0.5005802512168884,0.02871020697057247,-0.3577245771884918,0.999961256980896,0.49368780851364136,0.028807200491428375,-0.35767698287963867,0.9999618530273438,0.5471053123474121,0.03509116545319557,-0.17461058497428894,0.9999416470527649,0.48037031292915344,0.034639738500118256,-0.1722392588853836,0.9999369382858276,0.5244868993759155,0.0693943202495575,-0.30582690238952637,0.9999790191650391,0.5039361119270325,0.06733454763889313,-0.3053017556667328,0.9999837875366211,0.5872756242752075,0.13143321871757507,-0.06738779693841934,0.9999027252197266,0.4415643513202667,0.14146283268928528,-0.07176578789949417,0.9999319314956665,0.6443772912025452,0.21572090685367584,-0.3179807662963867,0.9830874800682068,0.4038164019584656,0.22576622664928436,-0.306192010641098,0.9731581807136536,0.6551875472068787,0.2118137776851654,-0.738028883934021,0.9842698574066162,0.3832688331604004,0.22974465787410736,-0.735300600528717,0.9772469401359558,0.6653826236724854,0.2011498063802719,-0.8266844749450684,0.9714576601982117,0.3748072385787964,0.22760844230651855,-0.8232893347740173,0.9643617868423462,0.6528626680374146,0.18889620900154114,-0.8453139662742615,0.9714372158050537,0.3831072747707367,0.21592511236667633,-0.8404225707054138,0.9665825366973877,0.6469115614891052,0.19128940999507904,-0.7576025128364563,0.9650724530220032,0.3895184099674225,0.2180190235376358,-0.7547544836997986,0.9595056176185608,0.5542817711830139,0.462515652179718,0.008597040548920631,0.9992343783378601,0.4680105745792389,0.4649810194969177,-0.008437512442469597,0.9997972846031189,0.5473508834838867,0.6554991602897644,0.2202245444059372,0.9895465970039368,0.46312054991722107,0.6750897765159607,-0.09272819012403488,0.9965441823005676,0.5603328347206116,0.8061272501945496,0.5784389972686768,0.9734637141227722,0.47351741790771484,0.8846836090087891,-0.00048523955047130585,0.991514265537262,0.5507148504257202,0.818366289138794,0.5993322134017944,0.8175761103630066,0.480153352022171,0.9067717790603638,-0.002767058089375496,0.8928036689758301,0.5749627351760864,0.8840481638908386,0.44342976808547974,0.9684121012687683,0.4616238474845886,0.9765024781227112,-0.2276856154203415,0.9842393398284912
ss2,0.514816164970398,0.0490664467215538,-0.3574637174606323,0.9999815821647644,0.5237492918968201,0.030607400462031364,-0.3364960551261902,0.9999625086784363,0.5298327207565308,0.030890528112649918,-0.33655861020088196,0.9999551177024841,0.5359660983085632,0.031338877975940704,-0.33658045530319214,0.9999492168426514,0.5062812566757202,0.029801804572343826,-0.33379796147346497,0.9999629259109497,0.499525249004364,0.029466617852449417,-0.3338111340999603,0.9999541640281677,0.4931296706199646,0.02941611222922802,-0.333766907453537,0.999954879283905,0.5465884208679199,0.03690549358725548,-0.15310680866241455,0.9999333620071411,0.48130837082862854,0.035372406244277954,-0.14453580975532532,0.9999252557754517,0.5241583585739136,0.06899445503950119,-0.28573641180992126,0.9999739527702332,0.5025074481964111,0.06715253740549088,-0.2834201157093048,0.9999794960021973,0.5880089402198792,0.13144716620445251,-0.05894186720252037,0.9998877644538879,0.44284045696258545,0.14090822637081146,-0.059764113277196884,0.9999255537986755,0.6433507204055786,0.2106417566537857,-0.3173064589500427,0.9818003177642822,0.40368303656578064,0.21626189351081848,-0.2978905737400055,0.9730244278907776,0.6550906896591187,0.21154552698135376,-0.7345886826515198,0.9831337332725525,0.3844366669654846,0.22560346126556396,-0.7376386523246765,0.9751485586166382,0.6669238209724426,0.20119619369506836,-0.8216894268989563,0.9696087837219238,0.37462741136550903,0.2262873500585556,-0.8266975283622742,0.9612727165222168,0.6548264622688293,0.19000793993473053,-0.8391056656837463,0.9696507453918457,0.381896436214447,0.21596936881542206,-0.8446424007415771,0.9638085961341858,0.6480652689933777,0.19237740337848663,-0.7522797584533691,0.9631716012954712,0.38847896456718445,0.2179926186800003,-0.7582353353500366,0.9565090537071228,0.5550558567047119,0.46182960271835327,0.007182353176176548,0.9991912245750427,0.46902257204055786,0.46328309178352356,-0.007038287818431854,0.9997953772544861,0.5474882125854492,0.654513955116272,0.2001742273569107,0.9891853928565979,0.463881254196167,0.6750959753990173,-0.0804465040564537,0.9966314435005188,0.5602456331253052,0.8075046539306641,0.5200110077857971,0.9726068377494812,0.47351494431495667,0.8841193914413452,0.01876755617558956,0.9915649890899658,0.5507429242134094,0.8207254409790039,0.5420247912406921,0.816971480846405,0.48014718294143677,0.9064618945121765,0.01655176468193531,0.8905137181282043,0.5753656625747681,0.8853487372398376,0.3746231496334076,0.9673482775688171,0.4618065357208252,0.9739906191825867,-0.20728635787963867,0.9841198921203613
ss2,0.5151162147521973,0.04942822828888893,-0.3555322289466858,0.9999802112579346,0.5239696502685547,0.031009936705231667,-0.333841472864151,0.9999603629112244,0.5299831628799438,0.031261637806892395,-0.3339069187641144,0.9999526739120483,0.5361226797103882,0.031710267066955566,-0.3339332342147827,0.9999470710754395,0.5065242052078247,0.03026140108704567,-0.33152011036872864,0.9999605417251587,0.49981898069381714,0.029934639111161232,-0.33153098821640015,0.9999508857727051,0.4936167597770691,0.029819391667842865,-0.33148086071014404,0.9999516010284424,0.5464389324188232,0.037491682916879654,-0.14736011624336243,0.9999307990074158,0.4818894565105438,0.035769227892160416,-0.14052927494049072,0.9999205470085144,0.5243408679962158,0.06937116384506226,-0.2826274335384369,0.999971866607666,0.5024957060813904,0.06750443577766418,-0.2808563709259033,0.9999775886535645,0.5884778499603271,0.13158701360225677,-0.0525745153427124,0.9998819231987,0.44312697649002075,0.14022818207740784,-0.05408509448170662,0.9999219179153442,0.6428426504135132,0.21107783913612366,-0.3155033588409424,0.9813035726547241,0.4033123254776001,0.21261118352413177,-0.2960078716278076,0.973107635974884,0.6557918787002563,0.21143661439418793,-0.7323229908943176,0.9827965497970581,0.3852024972438812,0.22312407195568085,-0.7394871115684509,0.9734707474708557,0.6679355502128601,0.2012220025062561,-0.8199607729911804,0.9689762592315674,0.3747982382774353,0.22558492422103882,-0.8293087482452393,0.9587632417678833,0.6556533575057983,0.19025009870529175,-0.8387855291366577,0.9690642952919006,0.38225510716438293,0.2161124050617218,-0.8473693132400513,0.9615775942802429,0.6486433744430542,0.19262436032295227,-0.7504362463951111,0.9625551700592041,0.3890318274497986,0.21796999871730804,-0.7602485418319702,0.9540634751319885,0.5556157231330872,0.4611089527606964,0.006650419905781746,0.9991618990898132,0.46943074464797974,0.46207115054130554,-0.006491587497293949,0.9997938871383667,0.5475918650627136,0.654048502445221,0.18350183963775635,0.9889119267463684,0.4644302725791931,0.675086498260498,-0.0778297707438469,0.9967073202133179,0.5601798892021179,0.808294415473938,0.5076958537101746,0.9717843532562256,0.4735141098499298,0.883871853351593,0.021496055647730827,0.9916258454322815,0.5507035851478577,0.8226036429405212,0.5304698944091797,0.8167229890823364,0.4801334738731384,0.9062278866767883,0.019565362483263016,0.8884515762329102,0.5756533145904541,0.8864114880561829,0.3618716895580292,0.9664085507392883,0.4619498550891876,0.9734509587287903,-0.204657644033432,0.9840424656867981
ss2,0.5167555212974548,0.049218084663152695,-0.3589097559452057,0.9999775290489197,0.5254054665565491,0.030615447089076042,-0.3343432545661926,0.9999560117721558,0.5316789746284485,0.030966464430093765,-0.3343812823295593,0.9999477863311768,0.5381352305412292,0.03154585137963295,-0.33440664410591125,0.9999414086341858,0.5077838897705078,0.029743526130914688,-0.3349287509918213,0.9999557137489319,0.5009443163871765,0.029443012550473213,-0.33496376872062683,0.9999452233314514,0.49463772773742676,0.029365938156843185,-0.3348921239376068,0.9999455213546753,0.5488500595092773,0.037788275629282,-0.14943614602088928,0.9999244213104248,0.4820135533809662,0.035649560391902924,-0.15096069872379303,0.999911904335022,0.525964617729187,0.06961333751678467,-0.28757816553115845,0.9999693036079407,0.5035638213157654,0.0672060176730156,-0.2823481857776642,0.9999754428863525,0.5892003774642944,0.1320895105600357,-0.0710328221321106,0.9998742341995239,0.44344362616539,0.1392086297273636,-0.07415705919265747,0.9999200105667114,0.6414580345153809,0.2126910239458084,-0.3539297878742218,0.9800671339035034,0.4037420451641083,0.21387293934822083,-0.3331522047519684,0.9730901122093201,0.654434084892273,0.2114783227443695,-0.7798500061035156,0.981898844242096,0.3849216103553772,0.22284725308418274,-0.7755706906318665,0.972061276435852,0.6669632792472839,0.20141558349132538,-0.8709587454795837,0.967756450176239,0.37443870306015015,0.22395603358745575,-0.86676025390625,0.9569071531295776,0.6558306813240051,0.19086425006389618,-0.8902457356452942,0.9679222106933594,0.38157615065574646,0.21531334519386292,-0.8851627707481384,0.9599882960319519,0.6482905745506287,0.1932428926229477,-0.7998635768890381,0.9614744186401367,0.38838115334510803,0.21722397208213806,-0.7968109250068665,0.9523619413375854,0.5566139817237854,0.4612967073917389,0.006067488342523575,0.9991541504859924,0.46987155079841614,0.4621034562587738,-0.005915857385843992,0.9997987151145935,0.5477476716041565,0.6535044312477112,0.20410101115703583,0.9885567426681519,0.46495822072029114,0.6750664114952087,-0.08016017079353333,0.9967677593231201,0.5603396892547607,0.8090459704399109,0.5676113963127136,0.9712989330291748,0.4733425974845886,0.8832867741584778,0.026417937129735947,0.9916494488716125,0.5509014129638672,0.8243308663368225,0.5945845246315002,0.8151932954788208,0.47942817211151123,0.9054346680641174,0.02583756297826767,0.886267900466919,0.5760838389396667,0.8868852257728577,0.4306074380874634,0.9658337831497192,0.4619608223438263,0.9734741449356079,-0.19907669723033905,0.9840222001075745
ss2,0.5156852602958679,0.05107507482171059,-0.3638207018375397,0.9999756813049316,0.5247889757156372,0.03247404098510742,-0.3415531814098358,0.9999532103538513,0.5310014486312866,0.032747551798820496,-0.3416043519973755,0.9999442100524902,0.5375600457191467,0.03322817012667656,-0.34162649512290955,0.9999377131462097,0.5069143772125244,0.03170136362314224,-0.34059810638427734,0.9999528527259827,0.5001308917999268,0.03126862272620201,-0.34061816334724426,0.9999415874481201,0.4937974810600281,0.03102591075003147,-0.34055837988853455,0.9999421834945679,0.5487121343612671,0.038797229528427124,-0.15491698682308197,0.9999203085899353,0.48144829273223877,0.036717962473630905,-0.1524999737739563,0.9999077916145325,0.5254423022270203,0.07111483067274094,-0.2906290590763092,0.9999671578407288,0.502741813659668,0.06887947767972946,-0.2879957854747772,0.9999739527702332,0.5890634655952454,0.13230012357234955,-0.06256360560655594,0.9998646974563599,0.443549782037735,0.1385861486196518,-0.07383494079113007,0.9999191164970398,0.6413833498954773,0.21415239572525024,-0.34138914942741394,0.9781789779663086,0.4044044017791748,0.21473975479602814,-0.32232457399368286,0.9729546308517456,0.6543330550193787,0.2119213044643402,-0.7704231142997742,0.9802936911582947,0.3846590518951416,0.22174185514450073,-0.7742288708686829,0.9707730412483215,0.6656315922737122,0.20198670029640198,-0.8611847162246704,0.9654999375343323,0.37403371930122375,0.22281834483146667,-0.8652299046516418,0.955297589302063,0.6547197103500366,0.191592738032341,-0.8798840045928955,0.965700089931488,0.3812679648399353,0.21447741985321045,-0.8837864398956299,0.9585986137390137,0.6478484869003296,0.19405370950698853,-0.7902299761772156,0.9590889811515808,0.3882206976413727,0.2161015272140503,-0.7954394817352295,0.9508376717567444,0.5569047331809998,0.4614124298095703,0.005956653505563736,0.999135434627533,0.4697122871875763,0.46234330534935,-0.005794604308903217,0.9998005628585815,0.5479817390441895,0.6533616185188293,0.19351334869861603,0.9883877038955688,0.46497344970703125,0.6755459308624268,-0.08479249477386475,0.9968291521072388,0.5605482459068298,0.809605062007904,0.5500432848930359,0.9705851078033447,0.4733388125896454,0.8829503059387207,0.020431743934750557,0.9916834235191345,0.5514577627182007,0.8248270153999329,0.5760180950164795,0.8143616914749146,0.4793629050254822,0.9049807786941528,0.0195792093873024,0.8848499655723572,0.5763272047042847,0.8869040608406067,0.41110771894454956,0.9649414420127869,0.46200135350227356,0.9734892845153809,-0.20699718594551086,0.9839618802070618
ss2,0.5144765973091125,0.05503299459815025,-0.3569634258747101,0.9999747276306152,0.5239552855491638,0.03609512001276016,-0.33686384558677673,0.9999513030052185,0.530149519443512,0.03638211265206337,-0.33691349625587463,0.9999417066574097,0.5367189049720764,0.03683137893676758,-0.33693236112594604,0.9999353289604187,0.5058307647705078,0.03469366580247879,-0.33460304141044617,0.9999510645866394,0.49900147318840027,0.03379707783460617,-0.334615021944046,0.9999395608901978,0.4927324652671814,0.03319387137889862,-0.3345530033111572,0.9999404549598694,0.548123836517334,0.04118725657463074,-0.15352405607700348,0.9999157190322876,0.4811823070049286,0.03787507116794586,-0.1465933471918106,0.999904990196228,0.5245751142501831,0.07446173578500748,-0.2849816679954529,0.9999656081199646,0.5017828941345215,0.07191663235425949,-0.28248319029808044,0.999972939491272,0.5888112187385559,0.133221834897995,-0.0561399906873703,0.9998539090156555,0.44402819871902466,0.1379338651895523,-0.0675780326128006,0.9999204277992249,0.641063928604126,0.2150895744562149,-0.3353935480117798,0.9768912196159363,0.40485215187072754,0.2164163589477539,-0.31034207344055176,0.97355055809021,0.6540468335151672,0.21419820189476013,-0.7626718878746033,0.9788392782211304,0.38415029644966125,0.22178974747657776,-0.7724024057388306,0.9708458185195923,0.6645472049713135,0.20413877069950104,-0.8528740406036377,0.9632638692855835,0.3735649585723877,0.22250962257385254,-0.8589552044868469,0.9554843306541443,0.6539896130561829,0.19369301199913025,-0.8705756068229675,0.9635505080223083,0.38055554032325745,0.21424011886119843,-0.8814008831977844,0.958862841129303,0.6474773287773132,0.1961437314748764,-0.7820597887039185,0.9569501280784607,0.38740450143814087,0.2158232480287552,-0.7937097549438477,0.9511023759841919,0.5567624568939209,0.45993226766586304,0.006987591739743948,0.9991180896759033,0.47045445442199707,0.4603874385356903,-0.006839027628302574,0.9998012185096741,0.5476365089416504,0.6531158685684204,0.18940989673137665,0.9878020882606506,0.4649603068828583,0.6738566756248474,-0.08123710751533508,0.9968899488449097,0.5606874227523804,0.8099315762519836,0.5200333595275879,0.9697003960609436,0.47288796305656433,0.8825119733810425,0.010856732726097107,0.9916764497756958,0.5517317652702332,0.8253535032272339,0.5438663363456726,0.8143960237503052,0.47876253724098206,0.9043884873390198,0.00849927682429552,0.8821653127670288,0.578895092010498,0.8847915530204773,0.38412344455718994,0.9642517566680908,0.46215689182281494,0.9733250141143799,-0.21136759221553802,0.9838059544563293
ss2,0.5140144228935242,0.05447947233915329,-0.35900744795799255,0.9999740719795227,0.5237356424331665,0.035125575959682465,-0.33905157446861267,0.9999496340751648,0.5297302007675171,0.03537122905254364,-0.3390984535217285,0.9999393820762634,0.5362730026245117,0.03582985699176788,-0.33911359310150146,0.999932587146759,0.5055442452430725,0.0340338870882988,-0.3363800346851349,0.9999498128890991,0.49849775433540344,0.0332612581551075,-0.3363896608352661,0.9999382495880127,0.4921826422214508,0.032758086919784546,-0.336333692073822,0.999939501285553,0.5477979183197021,0.04072107747197151,-0.1551550030708313,0.9999110698699951,0.4810081720352173,0.03793006017804146,-0.14651401340961456,0.9999033212661743,0.5243287086486816,0.07388492673635483,-0.2866967022418976,0.9999641180038452,0.5014416575431824,0.07161444425582886,-0.2841121554374695,0.9999724626541138,0.5888155102729797,0.133299320936203,-0.05562489479780197,0.9998417496681213,0.44422006607055664,0.13695809245109558,-0.06514929234981537,0.9999223947525024,0.6396182775497437,0.21508224308490753,-0.33250996470451355,0.9748562574386597,0.40467026829719543,0.21534450352191925,-0.3047337234020233,0.9738693237304688,0.6536410450935364,0.21701344847679138,-0.7595092058181763,0.9765282273292542,0.3838089108467102,0.22193624079227448,-0.7627248167991638,0.9701770544052124,0.6640884876251221,0.2076719105243683,-0.8499306440353394,0.9600415229797363,0.3734317719936371,0.22254155576229095,-0.8498558402061462,0.9546358585357666,0.6535736322402954,0.19710232317447662,-0.868602454662323,0.9604220390319824,0.38106054067611694,0.21489191055297852,-0.8703591823577881,0.9581371545791626,0.6470184922218323,0.19914157688617706,-0.7792823314666748,0.9537337422370911,0.3879244029521942,0.2162368893623352,-0.7840312719345093,0.9502562880516052,0.5567072629928589,0.4598585069179535,0.008033579215407372,0.9990960955619812,0.4702252149581909,0.46014559268951416,-0.007892806082963943,0.999803364276886,0.5476847887039185,0.6521868705749512,0.1891864389181137,0.9873112440109253,0.46531450748443604,0.6736134886741638,-0.08642417192459106,0.9969425201416016,0.5607699155807495,0.805597186088562,0.552528977394104,0.968317985534668,0.47288477420806885,0.8824762105941772,0.013455117121338844,0.9917277097702026,0.5519894361495972,0.8195618391036987,0.5816285014152527,0.8119797110557556,0.4786284267902374,0.9040034413337708,0.012407906353473663,0.8809984922409058,0.5787717700004578,0.8815990686416626,0.4291328489780426,0.9630717039108276,0.4635303020477295,0.9733211994171143,-0.21041256189346313,0.9838002324104309
ss2,0.5135996341705322,0.05365040525794029,-0.3493728041648865,0.9999747276306152,0.5233833193778992,0.034239381551742554,-0.32893672585487366,0.9999507665634155,0.5293586850166321,0.03450058773159981,-0.32898297905921936,0.9999405741691589,0.5358985662460327,0.03496179357171059,-0.3290083706378937,0.9999339580535889,0.5050958395004272,0.03319939598441124,-0.3268583118915558,0.9999511241912842,0.49804383516311646,0.03250812739133835,-0.3268621265888214,0.9999399781227112,0.4917878210544586,0.03208010643720627,-0.3268004357814789,0.999941349029541,0.5474915504455566,0.04020478576421738,-0.14387409389019012,0.9999127984046936,0.4807623624801636,0.03763677924871445,-0.13814778625965118,0.9999070167541504,0.524056077003479,0.07317710667848587,-0.2766801416873932,0.9999648332595825,0.5011332631111145,0.071153923869133,-0.27514901757240295,0.9999731779098511,0.5887832045555115,0.13330739736557007,-0.03469386696815491,0.9998340010643005,0.44405364990234375,0.13600535690784454,-0.05913752689957619,0.9999246001243591,0.6402863264083862,0.21559512615203857,-0.2971855700016022,0.9740668535232544,0.4046269953250885,0.21499918401241302,-0.3031856119632721,0.9746575951576233,0.6544056534767151,0.21700207889080048,-0.7269658446311951,0.9754241108894348,0.38351067900657654,0.22150149941444397,-0.7481225728988647,0.9705809354782104,0.6639957427978516,0.20786018669605255,-0.8155601620674133,0.9581489562988281,0.3732282817363739,0.2224237471818924,-0.8355270028114319,0.9552313685417175,0.6533815860748291,0.19699059426784515,-0.8331571221351624,0.9585954546928406,0.38086849451065063,0.21483823657035828,-0.8541945219039917,0.9587098360061646,0.6472946405410767,0.1989896148443222,-0.7463871240615845,0.9518489837646484,0.38764655590057373,0.21608120203018188,-0.7679568529129028,0.9508684277534485,0.5566195845603943,0.45858827233314514,0.010928397066891193,0.9990746974945068,0.47060200572013855,0.4583200514316559,-0.010784700512886047,0.9998021125793457,0.5476932525634766,0.6521477699279785,0.17524953186511993,0.9870434999465942,0.46532756090164185,0.6733188629150391,-0.08484198898077011,0.9970059394836426,0.5606043338775635,0.806880533695221,0.5293957591056824,0.9674907922744751,0.4727875590324402,0.882940411567688,0.022790532559156418,0.9917756915092468,0.5516670346260071,0.8221673965454102,0.5560999512672424,0.8125650882720947,0.4781382083892822,0.9043442010879517,0.02221091277897358,0.8796168565750122,0.5791563987731934,0.8822238445281982,0.40176039934158325,0.9621855616569519,0.4633447825908661,0.9742549657821655,-0.19995631277561188,0.983582615852356
ss2,0.5133749842643738,0.05366344749927521,-0.34261730313301086,0.9999752044677734,0.5231882333755493,0.03410373255610466,-0.32106199860572815,0.9999516606330872,0.5291112661361694,0.03429087623953819,-0.32111141085624695,0.9999415278434753,0.5356392860412598,0.03469653055071831,-0.32113587856292725,0.9999353885650635,0.5047791004180908,0.03328200429677963,-0.3186681270599365,0.9999521970748901,0.49771228432655334,0.03268066793680191,-0.3186664581298828,0.9999412298202515,0.4914814531803131,0.03234097361564636,-0.318604975938797,0.9999427199363708,0.5473159551620483,0.04033859819173813,-0.13716354966163635,0.999914288520813,0.4806869626045227,0.03838677704334259,-0.1297633796930313,0.9999092221260071,0.5240680575370789,0.07315938919782639,-0.27107515931129456,0.9999650120735168,0.5010086297988892,0.07128285616636276,-0.26911938190460205,0.9999732971191406,0.5891858339309692,0.13429655134677887,-0.03497862443327904,0.9998254179954529,0.44431301951408386,0.13570952415466309,-0.05209427326917648,0.9999245405197144,0.6416926980018616,0.21593156456947327,-0.2984541654586792,0.9743919372558594,0.4044473469257355,0.21598513424396515,-0.29204174876213074,0.9752535820007324,0.6553375124931335,0.21684513986110687,-0.7209967970848083,0.9754047393798828,0.3832795023918152,0.22164706885814667,-0.7218452095985413,0.9710144996643066,0.6640042066574097,0.2078445851802826,-0.8092777132987976,0.9577606320381165,0.37316209077835083,0.2225380837917328,-0.8095264434814453,0.9557797908782959,0.6532343029975891,0.19683697819709778,-0.8263759613037109,0.958250880241394,0.3806230127811432,0.2149938941001892,-0.8293203115463257,0.9592689871788025,0.6475299000740051,0.19882388412952423,-0.7399389743804932,0.9516004323959351,0.3873029351234436,0.21613527834415436,-0.7424469590187073,0.9515047669410706,0.5565561056137085,0.45838141441345215,0.01105984766036272,0.9990460276603699,0.47058847546577454,0.4573362469673157,-0.01091653760522604,0.9997990727424622,0.547325849533081,0.6521809101104736,0.17522494494915009,0.986812174320221,0.4652472138404846,0.6725437641143799,-0.07196851074695587,0.9970601797103882,0.5606095194816589,0.8100141882896423,0.5084590315818787,0.966865599155426,0.47278934717178345,0.8838575482368469,0.025264620780944824,0.9918217062950134,0.5516213178634644,0.8300964832305908,0.5321975350379944,0.8131470084190369,0.4781356751918793,0.9054001569747925,0.0235722865909338,0.8778284788131714,0.5800601243972778,0.8823639750480652,0.3747994303703308,0.9615656733512878,0.46326860785484314,0.9743634462356567,-0.19681964814662933,0.9833864569664001
