class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
fas2,0.46591806411743164,0.094589963555336,-0.27286142110824585,0.999950647354126,0.474828839302063,0.08014126867055893,-0.2384665608406067,0.9999350309371948,0.4797244966030121,0.08134381473064423,-0.2385176122188568,0.9999232888221741,0.4847853481769562,0.08248694986104965,-0.2385474294424057,0.9999199509620667,0.457937091588974,0.07966314256191254,-0.24189084768295288,0.9999443888664246,0.4516540467739105,0.08081652224063873,-0.24184048175811768,0.9999350309371948,0.4461749196052551,0.08210845291614532,-0.24175281822681427,0.9999371767044067,0.49421826004981995,0.09502445161342621,-0.05381285026669502,0.999882698059082,0.43893539905548096,0.09595008939504623,-0.06734377145767212,0.9999383091926575,0.4759276211261749,0.1176326796412468,-0.20433282852172852,0.9999291896820068,0.45522964000701904,0.11770330369472504,-0.2084510773420334,0.9999476075172424,0.5320814847946167,0.18756376206874847,-0.015492956154048443,0.9997628331184387,0.4041516184806824,0.21411994099617004,-0.0257403664290905,0.9997241497039795,0.5682787299156189,0.20727920532226562,-0.36160579323768616,0.9637179970741272,0.3369698226451874,0.3257935643196106,-0.34554657340049744,0.9930787086486816,0.5518432855606079,0.22431471943855286,-0.7390087842941284,0.9436060786247253,0.3991706669330597,0.2606849670410156,-0.7019403576850891,0.9897499680519104,0.548457145690918,0.22041259706020355,-0.8291781544685364,0.9089439511299133,0.4219810366630554,0.25115296244621277,-0.7826918363571167,0.9729211926460266,0.5333641767501831,0.21321573853492737,-0.8235093951225281,0.9014788269996643,0.4297187030315399,0.24234773218631744,-0.7626916170120239,0.9694182872772217,0.5297744870185852,0.21677686274051666,-0.7489615082740784,0.877472996711731,0.42768147587776184,0.24552881717681885,-0.7023372054100037,0.9565213322639465,0.5152854323387146,0.5001713633537292,-0.01958700269460678,0.9998464584350586,0.43062707781791687,0.4997304379940033,0.019765902310609818,0.9996315836906433,0.5308172702789307,0.7059297561645508,-0.1278761476278305,0.994822084903717,0.4358671009540558,0.6857866644859314,0.13118602335453033,0.9909651875495911,0.5507229566574097,0.9268639087677002,-0.058792468160390854,0.992326557636261,0.47125881910324097,0.8694379329681396,0.39931464195251465,0.9844949245452881,0.547578752040863,0.9561957120895386,-0.06708430498838425,0.9260267019271851,0.4862991273403168,0.8922128677368164,0.4153940677642822,0.9082563519477844,0.5806266665458679,0.9763051271438599,-0.27888932824134827,0.9842867851257324,0.4369347095489502,0.9319424033164978,0.2551622688770294,0.9775455594062805
fas2,0.4658774435520172,0.0942893698811531,-0.2724616527557373,0.9999539256095886,0.4747323989868164,0.07964156568050385,-0.23692850768566132,0.9999397397041321,0.4796948730945587,0.08087562024593353,-0.2369644045829773,0.9999285936355591,0.48477715253829956,0.08209270238876343,-0.23699219524860382,0.9999256134033203,0.4578535556793213,0.07918894290924072,-0.2390032708644867,0.9999485611915588,0.4516000747680664,0.08034850656986237,-0.238938570022583,0.9999398589134216,0.44613754749298096,0.08168676495552063,-0.23884795606136322,0.9999419450759888,0.4943392276763916,0.09458816051483154,-0.053307440131902695,0.9998906850814819,0.43891704082489014,0.09578359127044678,-0.06058061867952347,0.9999431371688843,0.47598859667778015,0.11749862879514694,-0.20407281816005707,0.9999336004257202,0.45512905716896057,0.11754179000854492,-0.20721223950386047,0.999951183795929,0.5318900346755981,0.18819043040275574,-0.016925685107707977,0.999763011932373,0.4043063223361969,0.21512766182422638,-0.0235440693795681,0.9997347593307495,0.5692635178565979,0.2032122164964676,-0.36828944087028503,0.964227557182312,0.3371083438396454,0.3257913887500763,-0.35626885294914246,0.9932690858840942,0.5524173378944397,0.20714394748210907,-0.757738471031189,0.9441952705383301,0.3990766704082489,0.2592385411262512,-0.7134055495262146,0.9899352788925171,0.5483766794204712,0.2042204886674881,-0.8478021621704102,0.9095169901847839,0.421887069940567,0.2475702315568924,-0.7935957908630371,0.9731925129890442,0.5339789390563965,0.19975897669792175,-0.8355517983436584,0.9019851088523865,0.42964819073677063,0.23965881764888763,-0.7689787149429321,0.9696386456489563,0.5308046936988831,0.20463824272155762,-0.7656174302101135,0.8775906562805176,0.42756304144859314,0.2437630146741867,-0.7124345898628235,0.956640899181366,0.5151821970939636,0.4972710609436035,-0.019603751599788666,0.9998534321784973,0.4300388693809509,0.4953722059726715,0.01977378875017166,0.9996472001075745,0.5307294130325317,0.7043758630752563,-0.13731670379638672,0.9949817061424255,0.4365609586238861,0.6847518682479858,0.11653464287519455,0.9912375807762146,0.55117267370224,0.9268014430999756,-0.0703253448009491,0.9926505088806152,0.4714388847351074,0.8694316148757935,0.36411571502685547,0.9850988984107971,0.5479942560195923,0.9561534523963928,-0.07897789776325226,0.9290607571601868,0.4864766299724579,0.8921346068382263,0.37751248478889465,0.9096010327339172,0.5812495946884155,0.9763491153717041,-0.29468274116516113,0.9849063158035278,0.43693482875823975,0.9319396615028381,0.21063175797462463,0.978269100189209
fas2,0.4657691419124603,0.09398610889911652,-0.2710692882537842,0.9999564290046692,0.4746226966381073,0.07909895479679108,-0.23639489710330963,0.9999433755874634,0.4796333909034729,0.08030156791210175,-0.23643231391906738,0.9999327063560486,0.4847072660923004,0.08151599019765854,-0.23645959794521332,0.9999299645423889,0.4577590227127075,0.07863302528858185,-0.23803777992725372,0.9999518394470215,0.45153042674064636,0.07972945272922516,-0.23797856271266937,0.9999436140060425,0.44608864188194275,0.08106302469968796,-0.23788973689079285,0.9999457001686096,0.49433356523513794,0.0938524678349495,-0.05479107052087784,0.9998968243598938,0.4388881027698517,0.09487353265285492,-0.06027107685804367,0.9999470114707947,0.4759126305580139,0.11711927503347397,-0.20391204953193665,0.9999367594718933,0.45501455664634705,0.11706623435020447,-0.20597636699676514,0.9999539256095886,0.5318326950073242,0.1894378811120987,-0.024124469608068466,0.9997543096542358,0.4043061435222626,0.21511533856391907,-0.026737716048955917,0.9997427463531494,0.568053662776947,0.20431050658226013,-0.3835304379463196,0.9639970064163208,0.3373318016529083,0.3257654905319214,-0.3687569200992584,0.9934351444244385,0.5523780584335327,0.20773020386695862,-0.7851510643959045,0.9444516897201538,0.39901015162467957,0.258272260427475,-0.7305482625961304,0.9900824427604675,0.5483130812644958,0.2048099786043167,-0.8767212629318237,0.9100521206855774,0.4218616187572479,0.24689075350761414,-0.8122949004173279,0.9734848141670227,0.5340713262557983,0.19979120790958405,-0.8655593991279602,0.9025571942329407,0.4295039474964142,0.23919038474559784,-0.7869669198989868,0.9699240326881409,0.5311273336410522,0.20329050719738007,-0.7940236926078796,0.8779003620147705,0.42740243673324585,0.24332040548324585,-0.7297884821891785,0.9568868279457092,0.5150810480117798,0.4977836310863495,-0.018748175352811813,0.9998571872711182,0.4294182062149048,0.49542364478111267,0.018869098275899887,0.9996592402458191,0.5311703681945801,0.7066767811775208,-0.1264846920967102,0.9950610399246216,0.43657875061035156,0.6849124431610107,0.10079175233840942,0.9915117025375366,0.5516912341117859,0.9270197153091431,-0.030702995136380196,0.9928290843963623,0.47139212489128113,0.8694067001342773,0.34249916672706604,0.9855855703353882,0.5484322905540466,0.9558492302894592,-0.036171890795230865,0.9311139583587646,0.4864368736743927,0.8920791745185852,0.35523539781570435,0.9102059006690979,0.5807057023048401,0.9764914512634277,-0.24956046044826508,0.9852502942085266,0.43715909123420715,0.9314397573471069,0.1851804554462433,0.9787595272064209
fas2,0.46612992882728577,0.09407579153776169,-0.2830304205417633,0.9999589920043945,0.4750306010246277,0.07911808043718338,-0.2505625784397125,0.9999471306800842,0.4800835847854614,0.08031517267227173,-0.2506031095981598,0.9999369382858276,0.4853021204471588,0.08156072348356247,-0.25063827633857727,0.9999344348907471,0.4580256938934326,0.07865043729543686,-0.2529105842113495,0.9999550580978394,0.45174553990364075,0.07973023504018784,-0.2528482973575592,0.9999473094940186,0.4462498426437378,0.08104035258293152,-0.2527630925178528,0.9999493360519409,0.49498215317726135,0.09387265145778656,-0.07131961733102798,0.99990314245224,0.4388645887374878,0.09478640556335449,-0.07989975810050964,0.9999508857727051,0.4761872887611389,0.1174432784318924,-0.21614673733711243,0.9999408721923828,0.45512819290161133,0.11713149398565292,-0.21876311302185059,0.9999571442604065,0.5317595601081848,0.1905110627412796,-0.033032651990652084,0.9997583627700806,0.4042190611362457,0.21520981192588806,-0.042685482650995255,0.9997543096542358,0.565034031867981,0.2123858481645584,-0.3801765739917755,0.9641462564468384,0.33794060349464417,0.3258448541164398,-0.37352439761161804,0.9936292171478271,0.5523623824119568,0.2096758484840393,-0.7868046164512634,0.9457560777664185,0.39898309111595154,0.2582685947418213,-0.7327244877815247,0.9903150796890259,0.5481360554695129,0.20323753356933594,-0.8774425387382507,0.912388026714325,0.42179539799690247,0.24665433168411255,-0.8142073750495911,0.9739880561828613,0.5345609784126282,0.19701634347438812,-0.8678269982337952,0.9050543904304504,0.429398775100708,0.23877620697021484,-0.790440022945404,0.9704707264900208,0.5314091444015503,0.20127911865711212,-0.7960678339004517,0.880544126033783,0.4272792637348175,0.24305619299411774,-0.7323576211929321,0.9575605988502502,0.5149871706962585,0.49805912375450134,-0.017971420660614967,0.9998614192008972,0.42935892939567566,0.49617379903793335,0.018090665340423584,0.9996691942214966,0.5310453772544861,0.7067359089851379,-0.11358149349689484,0.9952143430709839,0.4362826943397522,0.685663104057312,0.11949009448289871,0.9917796850204468,0.5518423914909363,0.9271082282066345,-0.021045545116066933,0.9930738210678101,0.47131145000457764,0.8687623739242554,0.389148086309433,0.9859969615936279,0.5487671494483948,0.9556300640106201,-0.02670450694859028,0.9327322840690613,0.4864295423030853,0.8903979063034058,0.40526846051216125,0.9112881422042847,0.580274760723114,0.9766385555267334,-0.23923568427562714,0.9857240319252014,0.43772584199905396,0.9314425587654114,0.24445316195487976,0.9792839288711548
fas2,0.46636268496513367,0.09410997480154037,-0.2796269357204437,0.9999611973762512,0.47517862915992737,0.07911109924316406,-0.24752846360206604,0.9999504089355469,0.4802272319793701,0.0803050845861435,-0.2475704848766327,0.9999407529830933,0.48542824387550354,0.08155302703380585,-0.2476036548614502,0.999938428401947,0.45817118883132935,0.07865947484970093,-0.24920284748077393,0.9999579191207886,0.4519435465335846,0.07973689585924149,-0.24914656579494476,0.999950647354126,0.44641244411468506,0.08104487508535385,-0.24906069040298462,0.9999526739120483,0.4949495196342468,0.09384503215551376,-0.06932972371578217,0.999908983707428,0.43884772062301636,0.09474116563796997,-0.07515770941972733,0.9999544024467468,0.4764072299003601,0.1174529567360878,-0.21312758326530457,0.9999441504478455,0.45520004630088806,0.1171204224228859,-0.21502716839313507,0.9999597668647766,0.5316831469535828,0.19290025532245636,-0.032125480473041534,0.9997593760490417,0.40419700741767883,0.2160545140504837,-0.038099680095911026,0.9997625350952148,0.5633350610733032,0.2141176015138626,-0.3834347426891327,0.9636879563331604,0.3383939862251282,0.32624781131744385,-0.3720981478691101,0.9937549233436584,0.5515283942222595,0.2074449211359024,-0.7911924123764038,0.9458601474761963,0.39920154213905334,0.2577822506427765,-0.7281984686851501,0.9904522895812988,0.5480126142501831,0.1992100179195404,-0.8833174109458923,0.9131477475166321,0.42192474007606506,0.24606280028820038,-0.8091793060302734,0.9742348790168762,0.5349218845367432,0.19457261264324188,-0.8713493943214417,0.9058707356452942,0.42965665459632874,0.23834554851055145,-0.7852581739425659,0.9707335829734802,0.5313156247138977,0.19967031478881836,-0.8000228404998779,0.8813560009002686,0.4276421070098877,0.24276036024093628,-0.7277386784553528,0.9578720331192017,0.514958381652832,0.4985550343990326,-0.019685283303260803,0.9998658299446106,0.4292871654033661,0.498250275850296,0.01977572776377201,0.999677300453186,0.5309916734695435,0.7070001363754272,-0.1094624251127243,0.9953017830848694,0.43719178438186646,0.6869087815284729,0.1328679770231247,0.991769015789032,0.5520947575569153,0.9275992512702942,-0.01152834016829729,0.993236780166626,0.4716149568557739,0.8687341809272766,0.39985066652297974,0.9860572218894958,0.5491337180137634,0.9553769826889038,-0.016616329550743103,0.9329205751419067,0.4867279529571533,0.8903879523277283,0.41591769456863403,0.910766065120697,0.5783286094665527,0.9767813086509705,-0.23032943904399872,0.9860371947288513,0.4382457435131073,0.9313006401062012,0.2541247308254242,0.9794313311576843
fas2,0.46651551127433777,0.09390253573656082,-0.28334641456604004,0.9999622702598572,0.47562170028686523,0.07881012558937073,-0.2514748275279999,0.9999522566795349,0.48069149255752563,0.08007621020078659,-0.2515251636505127,0.9999427199363708,0.4861014783382416,0.08142314106225967,-0.25156545639038086,0.9999404549598694,0.4584414064884186,0.07821977883577347,-0.2534428834915161,0.9999595284461975,0.4521709978580475,0.07924434542655945,-0.2533864378929138,0.999952495098114,0.446636438369751,0.08054798096418381,-0.2533099949359894,0.9999545812606812,0.4956917464733124,0.09382025897502899,-0.07659297436475754,0.9999119639396667,0.4389873147010803,0.09396529942750931,-0.08340291678905487,0.9999567866325378,0.47667959332466125,0.11742660403251648,-0.21807411313056946,0.9999462366104126,0.4552694261074066,0.11683483421802521,-0.22014199197292328,0.9999615550041199,0.5316234230995178,0.19326813519001007,-0.04483383521437645,0.9997567534446716,0.40417778491973877,0.21604853868484497,-0.04560816287994385,0.9997690320014954,0.562788724899292,0.21550200879573822,-0.3928264081478119,0.9628630876541138,0.3390344977378845,0.32639577984809875,-0.3761154115200043,0.9937744736671448,0.5518209934234619,0.20923636853694916,-0.8027434349060059,0.9455885291099548,0.39916083216667175,0.25800764560699463,-0.7342026829719543,0.9904816746711731,0.5492467284202576,0.20177337527275085,-0.895058274269104,0.9137336015701294,0.42192259430885315,0.2462766170501709,-0.8151007890701294,0.9743650555610657,0.5369588732719421,0.19652687013149261,-0.8852522969245911,0.9065341353416443,0.4296303689479828,0.23848940432071686,-0.7928418517112732,0.9708839654922485,0.532791256904602,0.20133331418037415,-0.8124448657035828,0.8820658922195435,0.4276360869407654,0.24290543794631958,-0.7345554232597351,0.958079993724823,0.5151064395904541,0.49858829379081726,-0.02025766856968403,0.999866247177124,0.4294149577617645,0.5000455975532532,0.020339012145996094,0.999679684638977,0.5309121608734131,0.7076846361160278,-0.09663539379835129,0.9953860640525818,0.43773266673088074,0.6891186833381653,0.13452556729316711,0.9918578863143921,0.5523543357849121,0.927616536617279,0.015086022205650806,0.9933354258537292,0.47161340713500977,0.8687251210212708,0.39793843030929565,0.986228883266449,0.5491023659706116,0.954806923866272,0.011404339224100113,0.9326704740524292,0.4867318868637085,0.8903502821922302,0.4135091006755829,0.9112840890884399,0.5779476165771484,0.977021336555481,-0.19478513300418854,0.9861382246017456,0.43825677037239075,0.9315391778945923,0.2535034120082855,0.9796030521392822
fas2,0.46672171354293823,0.09392099827528,-0.28144365549087524,0.9999638199806213,0.47607699036598206,0.07870005816221237,-0.24879705905914307,0.9999545216560364,0.4811851680278778,0.07997731864452362,-0.24884477257728577,0.999945342540741,0.48682501912117004,0.08134831488132477,-0.2488829344511032,0.9999431371688843,0.45873016119003296,0.07814984768629074,-0.2506456971168518,0.9999615550041199,0.4523678123950958,0.07918716222047806,-0.2505924105644226,0.9999547600746155,0.44677215814590454,0.08050228655338287,-0.2505108416080475,0.9999567866325378,0.4967385232448578,0.09380469471216202,-0.07411889731884003,0.9999152421951294,0.43907296657562256,0.09389596432447433,-0.08039381355047226,0.9999592304229736,0.4769458472728729,0.11755651235580444,-0.21541213989257812,0.9999485015869141,0.4554435610771179,0.11688343435525894,-0.2172810435295105,0.9999635815620422,0.5318436622619629,0.19363150000572205,-0.04088304564356804,0.9997561573982239,0.40435516834259033,0.21593065559864044,-0.042189791798591614,0.9997757077217102,0.5613643527030945,0.22087116539478302,-0.3825720548629761,0.9626600742340088,0.3395058810710907,0.32654911279678345,-0.3712271749973297,0.9939020872116089,0.5515210032463074,0.2098960429430008,-0.7839619517326355,0.9471677541732788,0.3994894325733185,0.2580393850803375,-0.7105407118797302,0.9907299280166626,0.5493941903114319,0.2026657909154892,-0.8679913878440857,0.9166064262390137,0.4220114052295685,0.2462315559387207,-0.7861637473106384,0.9749274253845215,0.5380626320838928,0.19677165150642395,-0.8593615293502808,0.9096165299415588,0.4296901226043701,0.2384909987449646,-0.7637351751327515,0.9715145826339722,0.5331760048866272,0.20184111595153809,-0.7928454875946045,0.8856196403503418,0.42787617444992065,0.24291323125362396,-0.7097382545471191,0.9589723944664001,0.5153061747550964,0.49920493364334106,-0.020226359367370605,0.999865710735321,0.4294435679912567,0.5006182789802551,0.020309126004576683,0.9996796250343323,0.5314393639564514,0.7076452374458313,-0.09840427339076996,0.9954845905303955,0.4378102719783783,0.6894396543502808,0.13331405818462372,0.9919934272766113,0.5523657202720642,0.9275923371315002,0.009507033042609692,0.9934673309326172,0.4716089963912964,0.8685494661331177,0.3957744836807251,0.9864516258239746,0.5490279197692871,0.9547276496887207,0.006051167845726013,0.933073103427887,0.4867215156555176,0.8903415203094482,0.41077959537506104,0.9120470881462097,0.5778917670249939,0.9770525693893433,-0.2085699737071991,0.9862871170043945,0.43841633200645447,0.9315600991249084,0.24801290035247803,0.9798573851585388
fas2,0.46681806445121765,0.09393399953842163,-0.28111401200294495,0.9999651908874512,0.47631722688674927,0.07863260805606842,-0.24751262366771698,0.9999565482139587,0.48145854473114014,0.07990851253271103,-0.2475574016571045,0.9999476671218872,0.48721447587013245,0.08129166811704636,-0.24759541451931,0.9999454617500305,0.4588528871536255,0.07813666760921478,-0.24932119250297546,0.9999632835388184,0.45244303345680237,0.07918471843004227,-0.24927043914794922,0.9999567866325378,0.4468182921409607,0.08050581812858582,-0.24918271601200104,0.9999586939811707,0.4973200559616089,0.0937899649143219,-0.07262671738862991,0.9999180436134338,0.43910112977027893,0.09387928247451782,-0.07865288108587265,0.9999613761901855,0.47709542512893677,0.11771594732999802,-0.214052215218544,0.9999504685401917,0.45551109313964844,0.11698348075151443,-0.21580514311790466,0.9999653100967407,0.5319886803627014,0.19390158355236053,-0.038759876042604446,0.9997553825378418,0.4044475853443146,0.21585212647914886,-0.04018453508615494,0.9997811317443848,0.5605055093765259,0.2231949269771576,-0.37137261033058167,0.9624117612838745,0.33987438678741455,0.32667648792266846,-0.3629426956176758,0.994000256061554,0.5512472987174988,0.21015307307243347,-0.7663083076477051,0.9485562443733215,0.39963141083717346,0.25811636447906494,-0.698805034160614,0.9909306764602661,0.5494500398635864,0.20323854684829712,-0.849267840385437,0.9191564321517944,0.4220316410064697,0.24623478949069977,-0.7739580273628235,0.9753775000572205,0.538466215133667,0.1970641016960144,-0.8413580060005188,0.9123579263687134,0.4296893775463104,0.2385045439004898,-0.7516140937805176,0.9720211029052734,0.5333717465400696,0.20222243666648865,-0.7751415371894836,0.8887917399406433,0.4279811680316925,0.24292190372943878,-0.6978842616081238,0.9596957564353943,0.515422523021698,0.49963757395744324,-0.02018597163259983,0.9998651146888733,0.42946088314056396,0.5009952187538147,0.020270217210054398,0.9996790885925293,0.5317418575286865,0.7075669169425964,-0.09898275882005692,0.9955687522888184,0.4378902018070221,0.6896024942398071,0.13249628245830536,0.9921146035194397,0.5523680448532104,0.927573025226593,0.005000010132789612,0.9935826063156128,0.4716017246246338,0.8683986663818359,0.39041197299957275,0.986660361289978,0.548973023891449,0.9546909332275391,0.0014787608524784446,0.9334710836410522,0.4867129623889923,0.890335738658905,0.4047888219356537,0.9127717614173889,0.577857494354248,0.9770551323890686,-0.21427974104881287,0.9864181280136108,0.43851321935653687,0.9315628409385681,0.24573005735874176,0.9800913333892822
fas2,0.4671235680580139,0.09406564384698868,-0.2822204828262329,0.9999660849571228,0.4766445457935333,0.07863987982273102,-0.24959444999694824,0.9999579191207886,0.4818461239337921,0.0799267590045929,-0.24965298175811768,0.9999492168426514,0.4878443777561188,0.08132241666316986,-0.24969398975372314,0.9999469518661499,0.4590766727924347,0.07814240455627441,-0.25151878595352173,0.9999644756317139,0.4526272714138031,0.07919275015592575,-0.25146666169166565,0.9999580979347229,0.4469411373138428,0.08052010089159012,-0.25138649344444275,0.9999600052833557,0.4980464577674866,0.09387505799531937,-0.07267116010189056,0.9999198913574219,0.43911662697792053,0.09390687942504883,-0.07950367778539658,0.9999629855155945,0.4775541126728058,0.11829033493995667,-0.2151804119348526,0.9999513030052185,0.4557737112045288,0.117357037961483,-0.2172880470752716,0.9999663829803467,0.5325353145599365,0.19501788914203644,-0.0385090596973896,0.9997456669807434,0.40443482995033264,0.21550986170768738,-0.04058641567826271,0.9997830390930176,0.5605661273002625,0.22321240603923798,-0.3700208365917206,0.9612271189689636,0.3403882384300232,0.32680007815361023,-0.36148568987846375,0.9939478635787964,0.5512600541114807,0.21031905710697174,-0.7687237858772278,0.9484568238258362,0.3997329771518707,0.25844791531562805,-0.7072822451591492,0.9908315539360046,0.5506232380867004,0.2034393548965454,-0.8557237386703491,0.9195204377174377,0.42210203409194946,0.24652819335460663,-0.7859991192817688,0.9751273989677429,0.5391374230384827,0.1971178501844406,-0.8487526178359985,0.912847638130188,0.4296793043613434,0.238591268658638,-0.7631229758262634,0.9717491269111633,0.5336502194404602,0.20260052382946014,-0.7786054611206055,0.8892595767974854,0.4280632436275482,0.24302853643894196,-0.7067266702651978,0.9592478275299072,0.515388011932373,0.5008060932159424,-0.018303535878658295,0.9998656511306763,0.42925137281417847,0.5014801025390625,0.018367374315857887,0.9996838569641113,0.5317279100418091,0.7078982591629028,-0.06849075853824615,0.995586097240448,0.43880000710487366,0.6899788975715637,0.12401235103607178,0.9923099875450134,0.5523452162742615,0.9262664914131165,0.051946014165878296,0.9936838150024414,0.47176292538642883,0.868328332901001,0.3787768483161926,0.9870880246162415,0.5489479303359985,0.9518197178840637,0.049875933676958084,0.9349485039710999,0.48681262135505676,0.8903307318687439,0.39327478408813477,0.9140196442604065,0.5779088139533997,0.9766935706138611,-0.15346212685108185,0.9867113828659058,0.4388187825679779,0.9315787553787231,0.2292599231004715,0.9806234836578369
fas2,0.4672728180885315,0.09409239888191223,-0.28372105956077576,0.9999663233757019,0.4769401252269745,0.07845885306596756,-0.2522431015968323,0.9999586343765259,0.4821569621562958,0.0796908512711525,-0.25230976939201355,0.9999499917030334,0.48822787404060364,0.08105742186307907,-0.25235122442245483,0.9999476671218872,0.45913004875183105,0.07807991653680801,-0.25376537442207336,0.9999650120735168,0.4526310861110687,0.0791592225432396,-0.2537166476249695,0.9999586939811707,0.44693681597709656,0.0805133730173111,-0.25364500284194946,0.9999605417251587,0.49853572249412537,0.09360789507627487,-0.07788880914449692,0.9999208450317383,0.43913164734840393,0.09389350563287735,-0.08238508552312851,0.9999639987945557,0.4778345823287964,0.11846644431352615,-0.21780413389205933,0.9999520778656006,0.45586690306663513,0.11757231503725052,-0.21933208405971527,0.9999671578407288,0.5332705974578857,0.19502221047878265,-0.039978913962841034,0.9997446537017822,0.4048902988433838,0.21556098759174347,-0.041788499802351,0.9997826218605042,0.5612905621528625,0.22273387014865875,-0.3698275685310364,0.9609439969062805,0.34091654419898987,0.32689449191093445,-0.3603731095790863,0.9939100742340088,0.551296055316925,0.2106981873512268,-0.7684980034828186,0.948927104473114,0.40020784735679626,0.25856873393058777,-0.7080526947975159,0.9907982349395752,0.5507774949073792,0.20398078858852386,-0.8560075163841248,0.9206104278564453,0.42250141501426697,0.2464572638273239,-0.7875022888183594,0.9750246405601501,0.5394652485847473,0.1977674514055252,-0.8480973839759827,0.913974940776825,0.4300970137119293,0.23858748376369476,-0.7641279101371765,0.9716219902038574,0.5338073968887329,0.20312076807022095,-0.777867317199707,0.8904879689216614,0.42854049801826477,0.24303393065929413,-0.7074007987976074,0.9590651988983154,0.5156671404838562,0.5030350685119629,-0.018503844738006592,0.9998673796653748,0.42930904030799866,0.5033661127090454,0.018556278198957443,0.9996857643127441,0.531700849533081,0.7096201777458191,-0.05796356499195099,0.9956251978874207,0.43882429599761963,0.6930116415023804,0.14708445966243744,0.9923751950263977,0.5524138808250427,0.9266471862792969,0.06689479947090149,0.9937357902526855,0.4717908203601837,0.86832594871521,0.4234989881515503,0.987175703048706,0.5491445064544678,0.9518287181854248,0.06516075879335403,0.9339533448219299,0.4868814945220947,0.8902602195739746,0.4412657916545868,0.9140922427177429,0.5778226852416992,0.9765830636024475,-0.1386464685201645,0.9867540597915649,0.43895554542541504,0.931746244430542,0.28301817178726196,0.9807719588279724
