class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
rightHand,0.505700945854187,0.6523375511169434,-0.7601280212402344,0.9999057054519653,0.5318464040756226,0.5951133370399475,-0.7065169811248779,0.9998524188995361,0.549260139465332,0.593952476978302,-0.7063143849372864,0.9997804760932922,0.5639392137527466,0.5939952731132507,-0.7067093849182129,0.9998425841331482,0.48076847195625305,0.5982424020767212,-0.6983999609947205,0.999865710735321,0.46369051933288574,0.5993878841400146,-0.6977745890617371,0.9998292326927185,0.4465717077255249,0.6008995771408081,-0.6980340480804443,0.9998974204063416,0.5854578614234924,0.6144184470176697,-0.32828667759895325,0.9998233318328857,0.4305180609226227,0.6184390187263489,-0.2725198268890381,0.999899685382843,0.5376266837120056,0.7135991454124451,-0.6219198107719421,0.9999123811721802,0.4761069118976593,0.7152765989303589,-0.607985258102417,0.99992436170578,0.7171202898025513,0.9141648411750793,-0.16627110540866852,0.999254047870636,0.30535513162612915,0.8768479228019714,-0.15614372491836548,0.9997838139533997,0.8124459981918335,1.2768537998199463,-0.16911059617996216,0.45079436898231506,0.0681535080075264,0.9086011052131653,-0.7918506264686584,0.9937762022018433,0.8281104564666748,1.5604994297027588,-0.268472820520401,0.09338268637657166,0.11000073701143265,0.5021349787712097,-1.5719311237335205,0.9769068956375122,0.8526641130447388,1.676713228225708,-0.3218023180961609,0.08470102399587631,0.12923792004585266,0.38079193234443665,-1.7569842338562012,0.903596043586731,0.8162084221839905,1.66303288936615,-0.3685864210128784,0.12296959012746811,0.1722809076309204,0.36516037583351135,-1.674489974975586,0.9101238250732422,0.7926966547966003,1.6318696737289429,-0.3052261769771576,0.131815567612648,0.18455763161182404,0.4012698829174042,-1.5789107084274292,0.9049732685089111,0.6290974617004395,1.6227043867111206,-0.07154026627540588,0.003997092600911856,0.3301173150539398,1.6211680173873901,0.0756005123257637,0.007688727229833603,0.6157723069190979,2.2209932804107666,-0.25198349356651306,0.0010474150767549872,0.3452853858470917,2.2226500511169434,0.0064424010924994946,0.0010711144423112273,0.6102251410484314,2.780008554458618,0.1718822717666626,0.00010356648999731988,0.33763304352760315,2.773111343383789,0.2534759044647217,2.238117485831026e-05,0.6185051202774048,2.855120897293091,0.18188579380512238,8.86445413925685e-05,0.32876521348953247,2.8477745056152344,0.2665373682975769,4.333562173997052e-05,0.5662519335746765,2.950085163116455,-0.41922423243522644,3.83549377147574e-05,0.3692382574081421,2.949298858642578,-0.3642237186431885,5.827386485179886e-05
rightHand,0.5062978863716125,0.6470651030540466,-0.7514755725860596,0.9999086856842041,0.5322834253311157,0.5904776453971863,-0.6974100470542908,0.9998562932014465,0.5496359467506409,0.5894070267677307,-0.6971805095672607,0.9997875690460205,0.5641657710075378,0.5898697972297668,-0.6975462436676025,0.9998469948768616,0.48103684186935425,0.5931843519210815,-0.6883775591850281,0.9998689293861389,0.46391627192497253,0.5943707823753357,-0.6877544522285461,0.9998337030410767,0.4466763138771057,0.5963825583457947,-0.6879909038543701,0.9998993277549744,0.5854703187942505,0.6118278503417969,-0.3279392123222351,0.9998282194137573,0.4302973449230194,0.6165109872817993,-0.2681373357772827,0.999901533126831,0.5383660197257996,0.70977383852005,-0.6161774396896362,0.999914824962616,0.47654351592063904,0.7130550742149353,-0.6011002063751221,0.9999265670776367,0.7173961400985718,0.9134674072265625,-0.17530693113803864,0.9992637038230896,0.3016938269138336,0.8769060969352722,-0.1515720933675766,0.9997809529304504,0.8124585151672363,1.2777314186096191,-0.18784070014953613,0.4413864016532898,0.0565917044878006,0.9128233790397644,-0.7510190010070801,0.9932200908660889,0.8335831165313721,1.5648293495178223,-0.3122110664844513,0.09316009283065796,0.08937358856201172,0.5115536451339722,-1.4771027565002441,0.9762632846832275,0.8643895983695984,1.6761947870254517,-0.37776705622673035,0.08544397354125977,0.1056937426328659,0.38730984926223755,-1.6613610982894897,0.9028189182281494,0.8257076144218445,1.6628005504608154,-0.42769157886505127,0.12469851970672607,0.15088382363319397,0.3721529245376587,-1.5796215534210205,0.9100051522254944,0.8005480170249939,1.631770133972168,-0.3520914912223816,0.1338115930557251,0.16420228779315948,0.40664663910865784,-1.483608603477478,0.9053561091423035,0.6313139200210571,1.622320532798767,-0.06737745553255081,0.003930489998310804,0.3324113190174103,1.6212129592895508,0.0715700164437294,0.007569923531264067,0.6251536011695862,2.2215447425842285,-0.19923622906208038,0.0010907487012445927,0.3544600307941437,2.224357843399048,-0.009845209307968616,0.0010828519007191062,0.631828784942627,2.780036687850952,0.2509526014328003,0.00010666298476280645,0.3625360429286957,2.7731173038482666,0.2441171407699585,2.2230700778891332e-05,0.6409934163093567,2.855207920074463,0.26206648349761963,8.990128844743595e-05,0.3553236126899719,2.847728729248047,0.25278136134147644,4.262767106411047e-05,0.5917031168937683,2.9498329162597656,-0.3292663097381592,3.858665149891749e-05,0.39916613698005676,2.9492709636688232,-0.38573575019836426,5.679173773387447e-05
rightHand,0.5063075423240662,0.6436612010002136,-0.754095733165741,0.9999043345451355,0.5323508977890015,0.587713897228241,-0.700023353099823,0.9998502135276794,0.5496954321861267,0.5866522192955017,-0.6998518109321594,0.9997776746749878,0.5642186999320984,0.5872949957847595,-0.7002304196357727,0.9998407363891602,0.48104241490364075,0.5904373526573181,-0.6865952014923096,0.9998637437820435,0.4638994336128235,0.5917820334434509,-0.6859127879142761,0.9998257160186768,0.44662904739379883,0.5942258834838867,-0.6861825585365295,0.9998948574066162,0.5854764580726624,0.6101943254470825,-0.3307937681674957,0.9998219013214111,0.4299899935722351,0.6155740022659302,-0.26657015085220337,0.9998947978019714,0.5383804440498352,0.7073821425437927,-0.6210848689079285,0.9999127984046936,0.476497083902359,0.7113713026046753,-0.5997259020805359,0.9999237656593323,0.7176910638809204,0.9160057306289673,-0.1956101953983307,0.9992284178733826,0.2973425090312958,0.8770095109939575,-0.12182122468948364,0.9997761249542236,0.812486469745636,1.2781933546066284,-0.21117740869522095,0.43431907892227173,0.047257695347070694,0.9133322834968567,-0.7359635233879089,0.9933889508247375,0.8324370384216309,1.5674654245376587,-0.2942771017551422,0.09112158417701721,0.08560118079185486,0.5188127160072327,-1.508646845817566,0.9762714505195618,0.8605006337165833,1.6759952306747437,-0.3453107178211212,0.08294018357992172,0.10091886669397354,0.39163559675216675,-1.6876901388168335,0.9016167521476746,0.8227478861808777,1.6625441312789917,-0.39002805948257446,0.12095221877098083,0.14539389312267303,0.3761488199234009,-1.5935580730438232,0.9089078903198242,0.7984034419059753,1.631942629814148,-0.3286099135875702,0.13051189482212067,0.15884706377983093,0.4103873670101166,-1.5116841793060303,0.9050543904304504,0.6310290694236755,1.6234828233718872,-0.07986224442720413,0.004005152266472578,0.3297879993915558,1.623726725578308,0.08400667458772659,0.007839327678084373,0.6271945834159851,2.2225711345672607,-0.2751436233520508,0.0010786796920001507,0.35364317893981934,2.227898120880127,0.08367951214313507,0.0010916709434241056,0.6308609247207642,2.7800590991973877,0.1529396027326584,0.00010881738126045093,0.36220839619636536,2.7742695808410645,0.38109588623046875,2.303334986208938e-05,0.6398705244064331,2.855252981185913,0.1595536172389984,9.120356116909534e-05,0.35393622517585754,2.848689079284668,0.39932525157928467,4.520040238276124e-05,0.5879491567611694,2.951775074005127,-0.4764185845851898,3.8226360629778355e-05,0.39845290780067444,2.9508049488067627,-0.24096637964248657,5.8534875279292464e-05
rightHand,0.5054143667221069,0.6428936123847961,-0.7300483584403992,0.999909520149231,0.5318324565887451,0.5869854092597961,-0.680379331111908,0.9998582005500793,0.5490635633468628,0.5858554840087891,-0.6801398396492004,0.9997904896736145,0.5639418363571167,0.5864822268486023,-0.680535078048706,0.9998494386672974,0.4802568256855011,0.5897381901741028,-0.6642968058586121,0.9998707175254822,0.46299827098846436,0.5910651087760925,-0.6636292338371277,0.9998349547386169,0.4460062086582184,0.5936226844787598,-0.6638097763061523,0.9999000430107117,0.5853623747825623,0.6093159317970276,-0.32697755098342896,0.9998321533203125,0.4297398328781128,0.6151950359344482,-0.2563835382461548,0.9999000430107117,0.5377801656723022,0.7067186832427979,-0.6055190563201904,0.9999167323112488,0.4757516384124756,0.7107129096984863,-0.5808402895927429,0.9999271631240845,0.7180854082107544,0.9141131043434143,-0.1888464093208313,0.999243974685669,0.2972211539745331,0.8779073357582092,-0.12052138894796371,0.9997785687446594,0.8129764795303345,1.2780464887619019,-0.20221272110939026,0.41984301805496216,0.04282236471772194,0.9180436730384827,-0.7293217778205872,0.9925654530525208,0.8382117748260498,1.564552664756775,-0.3296811580657959,0.08850544691085815,0.0830787643790245,0.5273822546005249,-1.4613373279571533,0.9751583933830261,0.8704241514205933,1.661009669303894,-0.39231380820274353,0.08183298259973526,0.09871388226747513,0.3978712856769562,-1.6450235843658447,0.8997368812561035,0.8327453136444092,1.6483840942382812,-0.44144001603126526,0.12017662078142166,0.14314591884613037,0.38032448291778564,-1.555961012840271,0.9078740477561951,0.8074488043785095,1.621444821357727,-0.3695192039012909,0.12940752506256104,0.15391109883785248,0.41468551754951477,-1.4657557010650635,0.9040477871894836,0.631181001663208,1.615585446357727,-0.07500046491622925,0.0038764048367738724,0.3303658962249756,1.6174296140670776,0.07939691841602325,0.0075827473774552345,0.6280402541160583,2.217585325241089,-0.26346930861473083,0.0011536410311236978,0.35379284620285034,2.225011110305786,0.0367593951523304,0.0011468826560303569,0.639255166053772,2.7766971588134766,0.1469576060771942,0.00011832379823317751,0.3689745366573334,2.7722978591918945,0.2387329787015915,2.347209920117166e-05,0.6493833661079407,2.853865623474121,0.15318046510219574,9.756956569617614e-05,0.36240407824516296,2.846479654312134,0.24445174634456635,4.522268136497587e-05,0.5992826223373413,2.9439382553100586,-0.46681275963783264,4.09702661272604e-05,0.40914538502693176,2.948995351791382,-0.37788283824920654,5.864519698661752e-05
rightHand,0.5054073929786682,0.6408572793006897,-0.7176092267036438,0.999911904335022,0.5318392515182495,0.5848767161369324,-0.6676053404808044,0.9998623728752136,0.5490661859512329,0.5837118625640869,-0.6673358082771301,0.9997977614402771,0.5639370083808899,0.5843111276626587,-0.6677135229110718,0.9998540878295898,0.4802531599998474,0.5877276659011841,-0.6511432528495789,0.9998742341995239,0.46298733353614807,0.5890488028526306,-0.6504481434822083,0.999839723110199,0.44598597288131714,0.5918203592300415,-0.650607705116272,0.9999024271965027,0.5853628516197205,0.6073960661888123,-0.32551708817481995,0.9998379945755005,0.4295344054698944,0.6143453121185303,-0.24374879896640778,0.9999020099639893,0.5377795696258545,0.7047009468078613,-0.5955267548561096,0.9999179244041443,0.47571370005607605,0.7094581723213196,-0.5700343251228333,0.9999279975891113,0.7184193730354309,0.9140401482582092,-0.18323341012001038,0.9992355704307556,0.29630541801452637,0.8782230019569397,-0.1207960769534111,0.9997764229774475,0.8140793442726135,1.2780507802963257,-0.20721399784088135,0.4027753472328186,0.041767287999391556,0.923911988735199,-0.7293208241462708,0.9916663765907288,0.8410634994506836,1.5636833906173706,-0.35203468799591064,0.08602838963270187,0.07966429740190506,0.535772979259491,-1.5090266466140747,0.9744095802307129,0.874760091304779,1.655899167060852,-0.4160825312137604,0.08064523339271545,0.09658068418502808,0.40361031889915466,-1.6952160596847534,0.8993995785713196,0.8367292881011963,1.6436498165130615,-0.4625084400177002,0.11899466812610626,0.1407642513513565,0.38379138708114624,-1.6179888248443604,0.9081538319587708,0.8103735446929932,1.6180672645568848,-0.3911696672439575,0.1282387673854828,0.15014371275901794,0.4196259379386902,-1.5183134078979492,0.9045276045799255,0.6310509443283081,1.6153596639633179,-0.0716434195637703,0.003760880557820201,0.33021727204322815,1.617080569267273,0.07622794061899185,0.007369800470769405,0.6291410326957703,2.2173314094543457,-0.2589912712574005,0.0011448744917288423,0.35423555970191956,2.224482297897339,0.034823108464479446,0.0011343259830027819,0.6400085687637329,2.7757298946380615,0.15281033515930176,0.00011784571688622236,0.36785197257995605,2.7712278366088867,0.2407599538564682,2.2664311472908594e-05,0.649311363697052,2.8530867099761963,0.15944702923297882,9.714262705529109e-05,0.36077049374580383,2.8452494144439697,0.24827568233013153,4.35499896411784e-05,0.6014361381530762,2.9415507316589355,-0.4519505500793457,4.109652218176052e-05,0.40653085708618164,2.9469563961029053,-0.37855279445648193,5.648970909533091e-05
rightHand,0.5046997666358948,0.6374846696853638,-0.7235314846038818,0.9999116659164429,0.5316285490989685,0.5823938846588135,-0.6743308305740356,0.9998618960380554,0.5488377809524536,0.5812908411026001,-0.6741049289703369,0.9997978806495667,0.5637590289115906,0.5816671848297119,-0.6745380759239197,0.999854326248169,0.4796321988105774,0.5849756598472595,-0.6574501991271973,0.9998737573623657,0.462251752614975,0.5861275792121887,-0.6567150354385376,0.9998385906219482,0.44551682472229004,0.58899986743927,-0.6569098830223083,0.9999013543128967,0.5852971076965332,0.6046023964881897,-0.32961419224739075,0.9998390078544617,0.42904233932495117,0.6130656599998474,-0.242944598197937,0.999900221824646,0.5376026630401611,0.7011157274246216,-0.6006916165351868,0.999918520450592,0.47486090660095215,0.7065795660018921,-0.5745590329170227,0.9999277591705322,0.7192221879959106,0.9133114218711853,-0.19238203763961792,0.9992153644561768,0.29357725381851196,0.879162073135376,-0.12078853696584702,0.999768853187561,0.8182312250137329,1.2778621912002563,-0.2342028170824051,0.3939705491065979,0.04338432475924492,0.9251332879066467,-0.724429726600647,0.9911929368972778,0.8411105871200562,1.5647188425064087,-0.3719046413898468,0.08298803120851517,0.07435233891010284,0.5428851246833801,-1.503048300743103,0.9732667207717896,0.8724759817123413,1.657100796699524,-0.43524834513664246,0.07800770550966263,0.09253159165382385,0.40840548276901245,-1.6874442100524902,0.8963329792022705,0.8338611125946045,1.6443184614181519,-0.47798749804496765,0.11537709832191467,0.13687871396541595,0.3889578580856323,-1.6057935953140259,0.9056214690208435,0.8082950115203857,1.6183854341506958,-0.40836861729621887,0.12481026351451874,0.14291629195213318,0.4258437156677246,-1.5112812519073486,0.9025599360466003,0.6310272216796875,1.6154913902282715,-0.07217136025428772,0.0037180501967668533,0.32944539189338684,1.6171354055404663,0.0767621397972107,0.007300868630409241,0.6288377046585083,2.2172813415527344,-0.25924113392829895,0.0011247544316574931,0.3518412411212921,2.224252462387085,0.0644298866391182,0.0011023128172382712,0.6376723051071167,2.7737324237823486,0.1568746715784073,0.00011653238470898941,0.3589358925819397,2.7692270278930664,0.34285488724708557,2.227035292889923e-05,0.6467034816741943,2.850703716278076,0.16457904875278473,9.570956171955913e-05,0.35111284255981445,2.8434042930603027,0.3595879077911377,4.2558254790492356e-05,0.5999786257743835,2.9413509368896484,-0.4462048411369324,4.007620373158716e-05,0.3953263759613037,2.945394515991211,-0.2666988670825958,5.5039108701748773e-05
rightHand,0.5049749612808228,0.6353040337562561,-0.7095751166343689,0.999910831451416,0.531807541847229,0.580548107624054,-0.6563418507575989,0.9998596906661987,0.5490475296974182,0.5795267820358276,-0.6561120748519897,0.9997962713241577,0.5638376474380493,0.5799337029457092,-0.6564708948135376,0.9998524188995361,0.4796903133392334,0.5833325386047363,-0.6443833708763123,0.9998719096183777,0.4623069763183594,0.5846521854400635,-0.6436598300933838,0.9998375177383423,0.44552767276763916,0.5877410173416138,-0.6439018249511719,0.9999003410339355,0.5853735208511353,0.6035244464874268,-0.3093717396259308,0.9998356699943542,0.42883509397506714,0.6127166748046875,-0.23921529948711395,0.9998992085456848,0.538241446018219,0.6987374424934387,-0.5869475603103638,0.9999165534973145,0.47503340244293213,0.7046021223068237,-0.5664953589439392,0.9999265074729919,0.7199414968490601,0.9133415818214417,-0.1696537584066391,0.999199628829956,0.2935405969619751,0.8802405595779419,-0.12893860042095184,0.9997673630714417,0.8147026896476746,1.2815569639205933,-0.16368384659290314,0.38432323932647705,0.04356323555111885,0.9334253072738647,-0.7292086482048035,0.9909288287162781,0.8375127911567688,1.568788766860962,-0.2530725598335266,0.08078604191541672,0.0772223100066185,0.5442296266555786,-1.4890257120132446,0.9727861285209656,0.8705843091011047,1.661488652229309,-0.303131103515625,0.07601612061262131,0.09133541584014893,0.4097099304199219,-1.6688687801361084,0.8950494527816772,0.8328047394752502,1.648971438407898,-0.3450031578540802,0.11253057420253754,0.13789431750774384,0.3912624418735504,-1.5904244184494019,0.9043493270874023,0.8069440722465515,1.622255802154541,-0.2882605791091919,0.12223559617996216,0.14602161943912506,0.4296436011791229,-1.4968703985214233,0.9019942283630371,0.6337255835533142,1.614805817604065,-0.06230548024177551,0.0037171815056353807,0.33008021116256714,1.6169887781143188,0.06681109964847565,0.007330054417252541,0.6330963373184204,2.2163290977478027,-0.18728680908679962,0.001094730687327683,0.3543497323989868,2.2227234840393066,0.059444185346364975,0.0010777435963973403,0.640801727771759,2.769211769104004,0.26236337423324585,0.0001174904900835827,0.36179327964782715,2.7643070220947266,0.3193371593952179,2.2246065782383084e-05,0.6496340036392212,2.8452301025390625,0.2719320058822632,9.61387122515589e-05,0.3533608913421631,2.8373522758483887,0.33599603176116943,4.2267758544767275e-05,0.6032654643058777,2.9384748935699463,-0.3203493654727936,4.0333001379622146e-05,0.4035000503063202,2.941774845123291,-0.2935991883277893,5.4834457841934636e-05
rightHand,0.5050128698348999,0.634681761264801,-0.7117929458618164,0.9999135136604309,0.53180992603302,0.5800219774246216,-0.6595301628112793,0.9998636245727539,0.5490394234657288,0.5789921879768372,-0.6593031883239746,0.999802827835083,0.5637876391410828,0.5793486833572388,-0.6596945524215698,0.99985671043396,0.4796915650367737,0.5827274918556213,-0.6474376916885376,0.9998751878738403,0.46230289340019226,0.5839272141456604,-0.6467379331588745,0.9998418092727661,0.44549569487571716,0.5868589878082275,-0.6469589471817017,0.9999025464057922,0.5850924849510193,0.602271556854248,-0.31348589062690735,0.9998409748077393,0.42832881212234497,0.611765444278717,-0.2414795607328415,0.999901294708252,0.5382396578788757,0.6979063749313354,-0.5890782475471497,0.9999187588691711,0.47509151697158813,0.7037039399147034,-0.5687224864959717,0.9999284148216248,0.7199532985687256,0.911750853061676,-0.17150454223155975,0.9992069602012634,0.29294976592063904,0.8798762559890747,-0.13034938275814056,0.9997649192810059,0.8178765773773193,1.2793577909469604,-0.19389154016971588,0.3775987923145294,0.0437861829996109,0.9330704808235168,-0.7289370894432068,0.9902886748313904,0.8453658819198608,1.5649354457855225,-0.34686020016670227,0.07978282123804092,0.07646720856428146,0.543033242225647,-1.479814887046814,0.9720594882965088,0.8799104690551758,1.6554510593414307,-0.41660016775131226,0.07574772834777832,0.09116485714912415,0.40981656312942505,-1.6635046005249023,0.8939993977546692,0.8401729464530945,1.6424973011016846,-0.46574822068214417,0.11264750361442566,0.13831131160259247,0.39139458537101746,-1.5862491130828857,0.9038460850715637,0.8139827251434326,1.6163173913955688,-0.38753482699394226,0.12243444472551346,0.14741994440555573,0.42985162138938904,-1.4883416891098022,0.9016030430793762,0.6336104869842529,1.6131832599639893,-0.06244504079222679,0.003628358244895935,0.33002299070358276,1.6157559156417847,0.06695476174354553,0.007146159652620554,0.6342554688453674,2.215477228164673,-0.2070636749267578,0.0010946841211989522,0.3565225899219513,2.2224180698394775,0.03178940340876579,0.0010643273126333952,0.6454132795333862,2.7691383361816406,0.22398126125335693,0.00011740910849766806,0.36849814653396606,2.764375925064087,0.2730042040348053,2.1895601094001904e-05,0.6546440124511719,2.8454105854034424,0.23241183161735535,9.580258483765647e-05,0.36104777455329895,2.8374855518341064,0.28507623076438904,4.112778333364986e-05,0.6080279350280762,2.9380252361297607,-0.36692357063293457,4.032896686112508e-05,0.40836355090141296,2.941394805908203,-0.3421900272369385,5.356538531486876e-05
rightHand,0.5037474036216736,0.6312732100486755,-0.7646016478538513,0.9999082088470459,0.5306822061538696,0.5774528980255127,-0.7062646150588989,0.9998539686203003,0.5478816032409668,0.5765988826751709,-0.7060518860816956,0.9997920989990234,0.5628591179847717,0.5765918493270874,-0.7063620686531067,0.9998461008071899,0.4787123203277588,0.5800535082817078,-0.6957995891571045,0.9998664259910583,0.46155381202697754,0.5811828374862671,-0.6950518488883972,0.9998337626457214,0.4450998902320862,0.5839256644248962,-0.6953126192092896,0.9998958110809326,0.5843595266342163,0.5988200902938843,-0.3407484292984009,0.9998319149017334,0.42813536524772644,0.6091634035110474,-0.27405035495758057,0.999894917011261,0.5373774170875549,0.6931668519973755,-0.6336938142776489,0.999912440776825,0.47436124086380005,0.6997095346450806,-0.6164777874946594,0.9999215602874756,0.7217522859573364,0.9119885563850403,-0.17916691303253174,0.9991428852081299,0.2909070551395416,0.8802493810653687,-0.177286759018898,0.9997419714927673,0.8187519311904907,1.279548168182373,-0.18066957592964172,0.36352139711380005,0.04467008635401726,0.942261815071106,-0.815971314907074,0.989699125289917,0.8447550535202026,1.5702513456344604,-0.25638818740844727,0.07845031470060349,0.0764845758676529,0.5449446439743042,-1.6123062372207642,0.9714805483818054,0.8788375854492188,1.6624952554702759,-0.29383859038352966,0.07484361529350281,0.09075380116701126,0.41105377674102783,-1.7949481010437012,0.8934638500213623,0.839862048625946,1.6506789922714233,-0.3318209946155548,0.11157378554344177,0.13742715120315552,0.3922572135925293,-1.710463047027588,0.9037617444992065,0.8136943578720093,1.6238434314727783,-0.28898677229881287,0.12144526839256287,0.14557847380638123,0.4311161935329437,-1.6184356212615967,0.9013751745223999,0.6366509795188904,1.6152647733688354,-0.06014232337474823,0.00350097194314003,0.33027732372283936,1.619768738746643,0.06467609107494354,0.006863090675324202,0.6369955539703369,2.217381715774536,-0.20433034002780914,0.0010671011405065656,0.35635650157928467,2.2255258560180664,-0.0009391902131028473,0.0010391990654170513,0.6485063433647156,2.7693982124328613,0.26538559794425964,0.00011315643496345729,0.369411438703537,2.764883518218994,0.24161063134670258,2.1103831386426464e-05,0.6577955484390259,2.84602427482605,0.27809032797813416,9.218541526934132e-05,0.36260226368904114,2.8379178047180176,0.25381919741630554,3.947329969378188e-05,0.6117066144943237,2.938156843185425,-0.32595980167388916,3.940208989661187e-05,0.40936484932899475,2.9415347576141357,-0.38105034828186035,5.213094482314773e-05
rightHand,0.5038422346115112,0.6315016150474548,-0.7722095251083374,0.9999023675918579,0.5307252407073975,0.577585756778717,-0.7154719233512878,0.9998450875282288,0.5479084253311157,0.5767333507537842,-0.7153030633926392,0.9997811317443848,0.5628576874732971,0.5767140984535217,-0.7156338095664978,0.9998363852500916,0.47874319553375244,0.5801724791526794,-0.7066814303398132,0.9998587369918823,0.46160075068473816,0.5812798738479614,-0.7059630155563354,0.9998255968093872,0.445108562707901,0.5839582681655884,-0.706200897693634,0.9998893141746521,0.5842511057853699,0.5988985896110535,-0.3458711504936218,0.9998233914375305,0.42796066403388977,0.6090344190597534,-0.28573229908943176,0.999889075756073,0.5373780131340027,0.6934130191802979,-0.6388774514198303,0.9999077916145325,0.4744424521923065,0.6998029947280884,-0.623500406742096,0.9999163150787354,0.7209003567695618,0.9114480018615723,-0.18395601212978363,0.9991124272346497,0.2888789474964142,0.8802078366279602,-0.18086160719394684,0.999733567237854,0.8175913095474243,1.276182770729065,-0.18591013550758362,0.3574225902557373,0.043662939220666885,0.9418144822120667,-0.8016210198402405,0.9896516799926758,0.8442326784133911,1.5638097524642944,-0.298348069190979,0.08015237003564835,0.07211018353700638,0.5500290989875793,-1.5945539474487305,0.9720444679260254,0.8781934976577759,1.6540875434875488,-0.34099727869033813,0.07652617245912552,0.08836721628904343,0.4130861163139343,-1.7773934602737427,0.8954337239265442,0.8376566767692566,1.6409021615982056,-0.3831369876861572,0.11400406807661057,0.13466911017894745,0.3933364450931549,-1.6981498003005981,0.9058513641357422,0.8118022084236145,1.6156728267669678,-0.33350610733032227,0.12432371824979782,0.14263120293617249,0.4327262043952942,-1.6029549837112427,0.9036255478858948,0.6362652778625488,1.6151584386825562,-0.06018264964222908,0.003531841328367591,0.32992324233055115,1.6199533939361572,0.06462771445512772,0.006950016133487225,0.6366792917251587,2.2163877487182617,-0.2108585685491562,0.0010933192679658532,0.35621097683906555,2.2254865169525146,-0.00025580902001820505,0.0010577341308817267,0.6473216414451599,2.767850637435913,0.2439497858285904,0.00011731994891306385,0.37095749378204346,2.7647392749786377,0.24196965992450714,2.1451804059324786e-05,0.656520664691925,2.844381809234619,0.2554512321949005,9.578391473041847e-05,0.3648284077644348,2.8376216888427734,0.2547593414783478,4.063641608809121e-05,0.6109535694122314,2.935169219970703,-0.3463297188282013,4.025375164928846e-05,0.4100498557090759,2.93987774848938,-0.3788647949695587,5.3421368647832423e-05
